t_ns,mx,my,mz,bx,by,bz
19782643333463,-25.7625,32.7,-2.49375,7.5,40.14,17.58
19782653333463,-27.6375,32.4375,-3.6562502,7.5,40.14,17.58
19782663333463,-26.268751,34.65,-1.4250001,7.5,40.14,17.58
19782673333463,-26.75625,34.2,-2.8875,7.5,40.14,17.58
19782683333463,-26.1375,34.65,-4.96875,7.5,40.14,17.58
19782693333463,-26.906252,35.68125,-4.74375,7.5,40.14,17.58
19782703333463,-23.681252,35.49375,-4.8187504,7.5,40.14,17.58
19782713333463,-25.500002,34.612503,-5.9625,7.5,40.14,17.58
19782723333463,-26.456251,33.35625,-6.58125,7.5,40.14,17.58
19782733333463,-27.54375,33.84375,-4.3125,7.5,40.14,17.58
19782743333463,-26.868752,33.80625,-5.925,7.5,40.14,17.58
19782753333463,-25.893751,34.55625,-8.3625,7.5,40.14,17.58
19782763333463,-24.2625,35.5125,-10.59375,7.5,40.14,17.58
19782773333463,-25.368752,33.35625,-11.475,7.5,40.14,17.58
19782783333463,-23.775002,33.825,-14.887501,7.5,40.14,17.58
19782793333463,-21.825,33.318752,-14.962501,7.5,40.14,17.58
19782803333463,-24.712502,31.556252,-11.962501,7.5,40.14,17.58
19782813333463,-25.650002,31.931252,-14.45625,7.5,40.14,17.58
19782823333463,-23.775002,29.925001,-15.243751,7.5,40.14,17.58
19782833333463,-27.13125,28.725,-14.043751,7.5,40.14,17.58
19782843333463,-26.56875,27.675001,-12.993751,7.5,40.14,17.58
19782853333463,-25.5375,25.425001,-13.05,7.5,40.14,17.58
19782863333463,-26.456251,26.175001,-14.6625,7.5,40.14,17.58
19782873333463,-24.300001,25.087502,-14.7375,7.5,40.14,17.58
19782883333463,-23.0625,24.618752,-16.85625,7.5,40.14,17.58
19782893333463,-23.94375,22.237501,-15.76875,7.5,40.14,17.58
19782903333463,-24.806252,22.125,-13.81875,7.5,40.14,17.58
19782913333463,-23.4375,20.175001,-13.1625,7.5,40.14,17.58
19782923333463,-24.0375,20.475,-12.468751,7.5,40.14,17.58
19782933333463,-23.71875,19.3875,-13.556251,7.5,40.14,17.58
19782943333463,-22.612501,18.7875,-12.13125,7.5,40.14,17.58
19782953333463,-25.275002,19.425001,-13.06875,7.5,40.14,17.58
19782963333463,-22.725,16.875,-13.593751,7.5,40.14,17.58
19782973333463,-23.4375,17.175001,-9.84375,7.5,40.14,17.58
19782983333463,-24.093752,16.837502,-10.368751,7.5,40.14,17.58
19782993333463,-24.825,15.975,-11.493751,7.5,40.14,17.58
19783003333463,-22.725,17.775002,-9.637501,7.5,40.14,17.58
19783013333463,-24.112501,16.837502,-10.06875,7.5,40.14,17.58
19783023333463,-22.95,16.612501,-8.19375,7.5,40.14,17.58
19783033333463,-22.44375,16.425001,-10.556251,7.5,40.14,17.58
19783043333463,-22.125,16.331251,-11.19375,7.5,40.14,17.58
19783053333463,-22.48125,16.9125,-11.793751,7.5,40.14,17.58
19783063333463,-23.53125,14.775001,-9.450001,7.5,40.14,17.58
19783073333463,-23.25,16.181252,-11.0625,7.5,40.14,17.58
19783083333463,-24.45,16.03125,-8.00625,7.5,40.14,17.58
19783093333463,-21.46875,17.8125,-9.637501,7.5,40.14,17.58
19783103333463,-22.612501,16.650002,-8.700001,7.5,40.14,17.58
19783113333463,-24.187502,14.56875,-9.675,7.5,40.14,17.58
19783123333463,-21.900002,15.8625,-10.762501,7.5,40.14,17.58
19783133333463,-23.0625,15.712501,-9.225,7.5,40.14,17.58
19783143333463,-22.63125,15.262501,-10.5,7.5,40.14,17.58
19783153333463,-23.25,15.562501,-9.056251,7.5,40.14,17.58
19783163333463,-22.143751,15.712501,-8.887501,7.5,40.14,17.58
19783173333463,-22.1625,15.975,-7.05,7.5,40.14,17.58
19783183333463,-24.35625,15.918751,-6.7875004,7.5,40.14,17.58
19783193333463,-22.85625,15.375001,-7.8562503,7.5,40.14,17.58
19783203333463,-24.975,14.700001,-8.512501,7.5,40.14,17.58
19783213333463,-23.1,16.331251,-10.1625,7.5,40.14,17.58
19783223333463,-22.556252,14.531251,-7.1062503,7.5,40.14,17.58
19783233333463,-23.2875,14.437501,-9.168751,7.5,40.14,17.58
19783243333463,-22.837502,15.750001,-6.4875,7.5,40.14,17.58
19783253333463,-21.46875,14.681251,-6.1687503,7.5,40.14,17.58
19783263333463,-19.85625,15.76875,-7.4625,7.5,40.14,17.58
19783273333463,-20.737501,16.9125,-8.15625,7.5,40.14,17.58
19783283333463,-23.04375,15.225,-7.6875005,7.5,40.14,17.58
19783293333463,-20.15625,15.731251,-7.89375,7.5,40.14,17.58
19783303333463,-21.6375,16.1625,-8.025001,7.5,40.14,17.58
19783313333463,-20.00625,17.00625,-6.0937505,7.5,40.14,17.58
19783323333463,-21.150002,18.35625,-6.9187503,7.5,40.14,17.58
19783333333463,-20.362501,17.85,-5.0062504,7.5,40.14,17.58
19783343333463,-21.393751,17.212502,-5.3250003,7.5,40.14,17.58
19783353333463,-21.69375,18.91875,-6.4125004,7.5,40.14,17.58
19783363333463,-19.143751,19.518751,-5.6625004,7.5,40.14,17.58
19783373333463,-20.831251,20.79375,-4.425,7.5,40.14,17.58
19783383333463,-22.29375,18.6,-4.18125,7.5,40.14,17.58
19783393333463,-22.40625,19.96875,-3.1312501,7.5,40.14,17.58
19783403333463,-22.743752,19.66875,-4.1625004,7.5,40.14,17.58
19783413333463,-21.225,19.5,-3.8812501,7.5,40.14,17.58
19783423333463,-21.50625,21.712502,-3.15,7.5,40.14,17.58
19783433333463,-21.075,21.65625,-1.9687501,7.5,40.14,17.58
19783443333463,-20.868752,22.556252,-3.8625002,7.5,40.14,17.58
19783453333463,-22.66875,21.31875,-2.68125,7.5,40.14,17.58
19783463333463,-19.612501,22.59375,-4.1625004,7.5,40.14,17.58
19783473333463,-21.075,21.900002,-0.90000004,7.5,40.14,17.58
19783483333463,-20.962502,23.306252,-1.8750001,7.5,40.14,17.58
19783493333463,-24.056252,22.63125,-1.1812501,7.5,40.14,17.58
19783503333463,-21.431252,24.487501,-0.93750006,7.5,40.14,17.58
19783513333463,-22.125,22.3875,0.28125,7.5,40.14,17.58
19783523333463,-20.41875,25.143751,0.15,7.5,40.14,17.58
19783533333463,-21.88125,24.300001,-2.1000001,7.5,40.14,17.58
19783543333463,-22.331251,23.737501,-0.95625,7.5,40.14,17.58
19783553333463,-23.212502,25.0125,-0.58125,7.5,40.14,17.58
19783563333463,-22.1625,26.156252,-3.0375001,7.5,40.14,17.58
19783573333463,-19.35,25.143751,-4.125,7.5,40.14,17.58
19783583333463,-19.612501,27.000002,-1.06875,7.5,40.14,17.58
19783593333463,-20.25,27.4125,-2.8500001,7.5,40.14,17.58
19783603333463,-21.206251,28.1625,-3.3750002,7.5,40.14,17.58
19783613333463,-19.85625,28.087502,-1.8375001,7.5,40.14,17.58
19783623333463,-22.3125,28.0125,-3.2250001,7.5,40.14,17.58
19783633333463,-21.675001,29.23125,-2.41875,7.5,40.14,17.58
19783643333463,-23.0625,28.29375,-2.8500001,7.5,40.14,17.58
19783653333463,-21.806252,28.95,-4.3875003,7.5,40.14,17.58
19783663333463,-22.03125,28.800001,-3.1312501,7.5,40.14,17.58
19783673333463,-21.806252,30.093752,-3.9750001,7.5,40.14,17.58
19783683333463,-19.612501,30.50625,-6.5437503,7.5,40.14,17.58
19783693333463,-19.06875,30.956251,-6.76875,7.5,40.14,17.58
19783703333463,-19.06875,31.95,-6.6562505,7.5,40.14,17.58
19783713333463,-21.09375,29.925001,-7.425,7.5,40.14,17.58
19783723333463,-19.331251,31.9125,-8.00625,7.5,40.14,17.58
19783733333463,-19.143751,30.056252,-8.887501,7.5,40.14,17.58
19783743333463,-17.8875,32.86875,-9.431251,7.5,40.14,17.58
19783753333463,-20.41875,30.018751,-8.587501,7.5,40.14,17.58
19783763333463,-20.2875,30.656252,-9.39375,7.5,40.14,17.58
19783773333463,-17.1,31.331251,-12.543751,7.5,40.14,17.58
19783783333463,-17.493752,32.4,-14.531251,7.5,40.14,17.58
19783793333463,-19.556252,30.618752,-12.39375,7.5,40.14,17.58
19783803333463,-18.54375,31.518751,-10.5375,7.5,40.14,17.58
19783813333463,-18.393751,30.656252,-9.918751,7.5,40.14,17.58
19783823333463,-19.35,29.643751,-9.76875,7.5,40.14,17.58
19783833333463,-18.84375,29.343752,-12.58125,7.5,40.14,17.58
19783843333463,-17.025002,30.712502,-13.462501,7.5,40.14,17.58
19783853333463,-18.9375,30.45,-13.5375,7.5,40.14,17.58
19783863333463,-18.525002,29.38125,-12.31875,7.5,40.14,17.58
19783873333463,-18.337502,28.9125,-11.25,7.5,40.14,17.58
19783883333463,-16.29375,29.681252,-12.6,7.5,40.14,17.58
19783893333463,-17.60625,29.118752,-13.031251,7.5,40.14,17.58
19783903333463,-17.23125,29.812502,-11.56875,7.5,40.14,17.58
19783913333463,-16.1625,29.325,-13.51875,7.5,40.14,17.58
19783923333463,-16.575,27.88125,-12.806251,7.5,40.14,17.58
19783933333463,-17.831251,28.218752,-10.837501,7.5,40.14,17.58
19783943333463,-17.25,29.41875,-13.087501,7.5,40.14,17.58
19783953333463,-16.3875,28.1625,-12.375001,7.5,40.14,17.58
19783963333463,-17.2875,28.9125,-14.45625,7.5,40.14,17.58
19783973333463,-17.8125,27.975,-12.975,7.5,40.14,17.58
19783983333463,-17.1375,27.69375,-11.212501,7.5,40.14,17.58
19783993333463,-17.643751,27.35625,-11.4375,7.5,40.14,17.58
19784003333463,-15.825001,27.73125,-12.6,7.5,40.14,17.58
19784013333463,-14.85,29.625002,-13.837501,7.5,40.14,17.58
19784023333463,-16.125,29.962502,-11.700001,7.5,40.14,17.58
19784033333463,-16.44375,28.1625,-10.9875,7.5,40.14,17.58
19784043333463,-16.612501,28.25625,-9.75,7.5,40.14,17.58
19784053333463,-17.1375,27.31875,-8.118751,7.5,40.14,17.58
19784063333463,-17.587502,28.518751,-7.65,7.5,40.14,17.58
19784073333463,-18.4125,27.50625,-11.043751,7.5,40.14,17.58
19784083333463,-18.018751,28.06875,-10.96875,7.5,40.14,17.58
19784093333463,-18.018751,28.06875,-10.96875,7.5,40.14,17.58
19784103333463,-18.056252,26.56875,-7.6875005,7.5,40.14,17.58
19784113333463,-15.88125,27.975,-9.825001,7.5,40.14,17.58
19784123333463,-15.993751,28.218752,-10.293751,7.5,40.14,17.58
19784133333463,-17.0625,27.581251,-9.225,7.5,40.14,17.58
19784143333463,-16.987501,28.593752,-10.950001,7.5,40.14,17.58
19784153333463,-17.475,28.893751,-9.056251,7.5,40.14,17.58
19784163333463,-17.23125,29.062502,-10.6125,7.5,40.14,17.58
19784173333463,-17.6625,27.618752,-9.76875,7.5,40.14,17.58
19784183333463,-15.31875,30.056252,-11.793751,7.5,40.14,17.58
19784193333463,-16.125,27.581251,-9.168751,7.5,40.14,17.58
19784203333463,-17.325,28.406252,-11.3625,7.5,40.14,17.58
19784213333463,-14.606251,27.768751,-11.8125,7.5,40.14,17.58
19784223333463,-17.98125,27.31875,-11.1,7.5,40.14,17.58
19784233333463,-18.84375,28.331251,-12.4125,7.5,40.14,17.58
19784243333463,-16.143751,26.94375,-12.075001,7.5,40.14,17.58
19784253333463,-16.143751,26.94375,-12.075001,7.5,40.14,17.58
19784263333463,-17.737501,27.112501,-10.05,7.5,40.14,17.58
19784273333463,-17.362501,26.268751,-11.4375,7.5,40.14,17.58
19784283333463,-16.85625,28.218752,-12.168751,7.5,40.14,17.58
19784293333463,-17.1375,25.66875,-11.925,7.5,40.14,17.58
19784303333463,-17.118752,25.66875,-12.225,7.5,40.14,17.58
19784313333463,-18.7875,25.81875,-12.95625,7.5,40.14,17.58
19784323333463,-16.10625,26.94375,-13.14375,7.5,40.14,17.58
19784333333463,-18.45,24.375002,-11.71875,7.5,40.14,17.58
19784343333463,-17.643751,26.362501,-11.56875,7.5,40.14,17.58
19784353333463,-17.175001,26.531252,-15.76875,7.5,40.14,17.58
19784363333463,-14.475,27.281252,-13.81875,7.5,40.14,17.58
19784373333463,-16.143751,26.437502,-14.212501,7.5,40.14,17.58
19784383333463,-16.575,26.5125,-10.63125,7.5,40.14,17.58
19784393333463,-14.493751,26.268751,-13.312501,7.5,40.14,17.58
19784403333463,-16.96875,25.81875,-11.325001,7.5,40.14,17.58
19784413333463,-15.0375,27.093752,-11.7375,7.5,40.14,17.58
19784423333463,-17.7,26.718752,-12.95625,7.5,40.14,17.58
19784433333463,-16.9125,26.831251,-12.58125,7.5,40.14,17.58
19784443333463,-15.637501,26.118752,-12.731251,7.5,40.14,17.58
19784453333463,-16.725,26.362501,-11.212501,7.5,40.14,17.58
19784463333463,-16.1625,26.94375,-11.306251,7.5,40.14,17.58
19784473333463,-15.31875,28.312502,-11.137501,7.5,40.14,17.58
19784483333463,-14.6625,26.75625,-10.556251,7.5,40.14,17.58
19784493333463,-14.718751,27.13125,-11.793751,7.5,40.14,17.58
19784503333463,-15.50625,27.4125,-10.012501,7.5,40.14,17.58
19784513333463,-15.900001,26.98125,-9.4875,7.5,40.14,17.58
19784523333463,-16.5375,26.75625,-10.03125,7.5,40.14,17.58
19784533333463,-14.118751,28.593752,-8.53125,7.5,40.14,17.58
19784543333463,-15.262501,28.81875,-10.387501,7.5,40.14,17.58
19784553333463,-15.6,28.031252,-8.793751,7.5,40.14,17.58
19784563333463,-15.4125,28.29375,-8.512501,7.5,40.14,17.58
19784573333463,-15.375001,31.06875,-9.975,7.5,40.14,17.58
19784583333463,-17.34375,27.4125,-6.1125,7.5,40.14,17.58
19784593333463,-16.556252,29.156252,-7.18125,7.5,40.14,17.58
19784603333463,-15.000001,30.618752,-9.09375,7.5,40.14,17.58
19784613333463,-14.475,28.556252,-7.4062505,7.5,40.14,17.58
19784623333463,-14.343751,31.331251,-11.64375,7.5,40.14,17.58
19784633333463,-17.7,29.38125,-9.0375,7.5,40.14,17.58
19784643333463,-17.325,30.431252,-10.35,7.5,40.14,17.58
19784653333463,-15.543751,31.1625,-9.0375,7.5,40.14,17.58
19784663333463,-16.800001,30.112501,-8.868751,7.5,40.14,17.58
19784673333463,-15.4125,30.675001,-10.575001,7.5,40.14,17.58
19784683333463,-14.043751,31.612501,-9.84375,7.5,40.14,17.58
19784693333463,-13.81875,32.53125,-11.7375,7.5,40.14,17.58
19784703333463,-14.00625,33.375,-11.4375,7.5,40.14,17.58
19784713333463,-14.906251,31.63125,-11.7375,7.5,40.14,17.58
19784723333463,-15.450001,30.431252,-10.575001,7.5,40.14,17.58
19784733333463,-16.612501,32.90625,-10.200001,7.5,40.14,17.58
19784743333463,-15.1125,32.23125,-11.7375,7.5,40.14,17.58
19784753333463,-16.518751,29.906252,-9.50625,7.3799996,40.32,17.1
19784763333463,-15.3,32.081253,-11.55,7.3799996,40.32,17.1
19784773333463,-13.875001,33.768753,-13.1625,7.3799996,40.32,17.1
19784783333463,-13.875001,32.643753,-14.343751,7.3799996,40.32,17.1
19784793333463,-13.593751,32.68125,-12.993751,7.3799996,40.32,17.1
19784803333463,-13.968751,31.125002,-14.137501,7.3799996,40.32,17.1
19784813333463,-14.325001,30.69375,-15.168751,7.3799996,40.32,17.1
19784823333463,-14.38125,32.325,-14.7375,7.3799996,40.32,17.1
19784833333463,-13.368751,31.81875,-14.85,7.3799996,40.32,17.1
19784843333463,-13.837501,32.025,-13.875001,7.3799996,40.32,17.1
19784853333463,-12.375001,34.21875,-14.118751,7.3799996,40.32,17.1
19784863333463,-15.093751,30.975,-14.00625,7.3799996,40.32,17.1
19784873333463,-13.70625,31.1625,-12.7875,7.3799996,40.32,17.1
19784883333463,-14.08125,31.48125,-13.9875,7.3799996,40.32,17.1
19784893333463,-12.6,30.16875,-13.35,7.3799996,40.32,17.1
19784903333463,-14.2875,29.56875,-12.675,7.3799996,40.32,17.1
19784913333463,-10.743751,30.91875,-14.212501,7.3799996,40.32,17.1
19784923333463,-11.587501,31.181252,-15.656251,7.3799996,40.32,17.1
19784933333463,-12.750001,31.781252,-14.75625,7.3799996,40.32,17.1
19784943333463,-10.9875,30.88125,-16.331251,7.3799996,40.32,17.1
19784953333463,-10.181251,29.493752,-15.000001,7.3799996,40.32,17.1
19784963333463,-10.03125,29.643751,-13.650001,7.3799996,40.32,17.1
19784973333463,-10.275001,29.98125,-14.400001,7.3799996,40.32,17.1
19784983333463,-8.587501,30.581251,-15.225,7.3799996,40.32,17.1
19784993333463,-10.481251,30.337502,-15.6,7.3799996,40.32,17.1
19785003333463,-10.725,28.9125,-15.225,7.3799996,40.32,17.1
19785013333463,-9.0,30.656252,-16.40625,7.3799996,40.32,17.1
19785023333463,-5.86875,30.206251,-14.606251,7.3799996,40.32,17.1
19785033333463,-6.5625005,29.718752,-14.981251,7.3799996,40.32,17.1
19785043333463,-6.01875,30.675001,-16.9125,7.3799996,40.32,17.1
19785053333463,-7.6125,29.587502,-16.6875,7.3799996,40.32,17.1
19785063333463,-6.9750004,30.056252,-14.793751,7.3799996,40.32,17.1
19785073333463,-5.5875,29.98125,-14.94375,7.3799996,40.32,17.1
19785083333463,-6.39375,29.625002,-15.618751,7.3799996,40.32,17.1
19785093333463,-6.3562503,28.875002,-16.050001,7.3799996,40.32,17.1
19785103333463,-3.0,30.581251,-14.962501,7.3799996,40.32,17.1
19785113333463,-4.8187504,29.081251,-14.1,7.3799996,40.32,17.1
19785123333463,-5.0062504,29.681252,-15.168751,7.3799996,40.32,17.1
19785133333463,-5.8500004,29.081251,-11.3625,7.3799996,40.32,17.1
19785143333463,-4.4812503,28.368752,-13.968751,7.3799996,40.32,17.1
19785153333463,-3.2812502,29.175001,-13.35,7.3799996,40.32,17.1
19785163333463,-3.6937501,28.218752,-14.812501,7.3799996,40.32,17.1
19785173333463,-3.9,29.081251,-14.043751,7.3799996,40.32,17.1
19785183333463,-2.5500002,29.643751,-14.38125,7.3799996,40.32,17.1
19785193333463,-2.1750002,28.931252,-15.01875,7.3799996,40.32,17.1
19785203333463,-2.5500002,30.6375,-13.950001,7.3799996,40.32,17.1
19785213333463,-3.2250001,30.431252,-13.25625,7.3799996,40.32,17.1
19785223333463,-3.73125,28.218752,-13.743751,7.3799996,40.32,17.1
19785233333463,-2.5687501,30.6375,-13.481251,7.3799996,40.32,17.1
19785243333463,-5.2312503,30.656252,-12.8625,7.3799996,40.32,17.1
19785253333463,-0.22500001,31.331251,-14.85,7.3799996,40.32,17.1
19785263333463,-0.3,30.69375,-15.900001,7.3799996,40.32,17.1
19785273333463,-0.4875,30.54375,-15.4125,7.3799996,40.32,17.1
19785283333463,0.24375,31.893751,-17.081251,7.3799996,40.32,17.1
19785293333463,-0.76875,31.3875,-16.78125,7.3799996,40.32,17.1
19785303333463,0.13125001,31.63125,-14.606251,7.3799996,40.32,17.1
19785313333463,-1.5375,30.281252,-13.293751,7.3799996,40.32,17.1
19785323333463,-2.49375,30.525002,-11.64375,7.3799996,40.32,17.1
19785333333463,-2.1937501,31.81875,-13.875001,7.3799996,40.32,17.1
19785343333463,-0.73125005,31.518751,-12.656251,7.3799996,40.32,17.1
19785353333463,-2.6437502,31.3875,-11.962501,7.3799996,40.32,17.1
19785363333463,-0.91875005,32.381252,-12.356251,7.3799996,40.32,17.1
19785373333463,-1.1437501,31.218752,-11.212501,7.3799996,40.32,17.1
19785383333463,-0.93750006,33.375,-11.15625,7.3799996,40.32,17.1
19785393333463,-1.10625,31.48125,-11.231251,7.3799996,40.32,17.1
19785403333463,-2.04375,31.218752,-12.0375,7.3799996,40.32,17.1
19785413333463,-1.1625,32.98125,-11.26875,7.3799996,40.32,17.1
19785423333463,-0.056250002,32.737503,-12.76875,7.3799996,40.32,17.1
19785433333463,1.25625,33.43125,-11.71875,7.3799996,40.32,17.1
19785443333463,-0.0375,33.131252,-11.868751,7.3799996,40.32,17.1
19785453333463,-0.95625,32.381252,-10.96875,7.3799996,40.32,17.1
19785463333463,2.4,33.825,-11.25,7.3799996,40.32,17.1
19785473333463,-0.675,33.91875,-11.8125,7.3799996,40.32,17.1
19785483333463,0.52500004,33.956253,-10.275001,7.3799996,40.32,17.1
19785493333463,0.99375004,34.0125,-10.33125,7.3799996,40.32,17.1
19785503333463,1.4625001,33.825,-11.2875,7.3799996,40.32,17.1
19785513333463,1.8000001,35.006252,-10.762501,7.3799996,40.32,17.1
19785523333463,-0.15,35.362503,-10.837501,7.3799996,40.32,17.1
19785533333463,1.10625,35.53125,-10.5375,7.3799996,40.32,17.1
19785543333463,2.23125,35.68125,-10.668751,7.3799996,40.32,17.1
19785553333463,-1.29375,35.60625,-8.56875,7.3799996,40.32,17.1
19785563333463,-0.99375004,35.1375,-10.425,7.3799996,40.32,17.1
19785573333463,-1.95,35.8875,-10.33125,7.3799996,40.32,17.1
19785583333463,1.5375,37.987503,-11.418751,7.3799996,40.32,17.1
19785593333463,3.0187502,38.4375,-11.606251,7.3799996,40.32,17.1
19785603333463,0.7875,37.125,-11.775001,7.3799996,40.32,17.1
19785613333463,2.0625,38.925003,-12.900001,7.3799996,40.32,17.1
19785623333463,0.39375,36.825,-10.650001,7.3799996,40.32,17.1
19785633333463,0.39375,36.825,-10.650001,7.3799996,40.32,17.1
19785643333463,1.95,40.425003,-11.55,7.3799996,40.32,17.1
19785653333463,0.0375,39.412502,-10.668751,7.3799996,40.32,17.1
19785663333463,1.0125,39.91875,-9.262501,7.3799996,40.32,17.1
19785673333463,3.0187502,42.5625,-14.493751,7.3799996,40.32,17.1
19785683333463,2.9625,39.9375,-11.64375,7.3799996,40.32,17.1
19785693333463,2.5125,41.625,-13.031251,7.3799996,40.32,17.1
19785703333463,1.66875,41.268753,-13.218751,7.3799996,40.32,17.1
19785713333463,2.04375,40.6875,-13.25625,7.3799996,40.32,17.1
19785723333463,1.2750001,40.575,-13.931251,7.3799996,40.32,17.1
19785733333463,0.76875,40.518753,-13.087501,7.3799996,40.32,17.1
19785743333463,2.1375,39.9375,-15.243751,7.3799996,40.32,17.1
19785753333463,2.9250002,40.66875,-16.125,7.3799996,40.32,17.1
19785763333463,1.5937501,39.99375,-17.175001,7.3799996,40.32,17.1
19785773333463,2.6437502,40.256252,-19.29375,7.3799996,40.32,17.1
19785783333463,2.9625,40.03125,-20.71875,7.3799996,40.32,17.1
19785793333463,1.5562501,40.48125,-18.4125,7.3799996,40.32,17.1
19785803333463,4.18125,38.943752,-20.6625,7.3799996,40.32,17.1
19785813333463,1.5187501,39.84375,-20.23125,7.3799996,40.32,17.1
19785823333463,1.1437501,37.537502,-20.41875,7.3799996,40.32,17.1
19785833333463,4.0875,37.29375,-21.225,7.3799996,40.32,17.1
19785843333463,2.1937501,35.53125,-20.175001,7.3799996,40.32,17.1
