t_ns,mx,my,mz,accuracy
21009021018937,18.300001,-34.575,7.0312505,3
21009031018937,18.150002,-37.10625,8.19375,3
21009041018937,17.34375,-36.206253,8.868751,3
21009051018937,15.993751,-37.65,9.69375,3
21009061018937,16.987501,-35.5125,9.056251,3
21009071018937,17.60625,-36.675003,8.25,3
21009081018937,17.2875,-36.600002,8.4375,3
21009091018937,16.95,-35.5125,10.44375,3
21009101018937,18.431252,-36.45,7.6687503,3
21009111018937,16.743752,-37.537502,10.668751,3
21009121018937,18.431252,-36.45,7.9875,3
21009131018937,16.59375,-35.943752,9.4125,3
21009141018937,18.0,-36.2625,7.8750005,3
21009151018937,15.637501,-35.193752,9.20625,3
21009161018937,17.41875,-37.59375,9.056251,3
21009171018937,15.712501,-36.5625,9.225,3
21009181018937,14.83125,-38.30625,8.775001,3
21009191018937,18.1875,-35.850002,8.75625,3
21009201018937,16.85625,-37.912502,10.51875,3
21009211018937,17.025002,-36.2625,8.90625,3
21009221018937,17.925001,-36.6375,8.212501,3
21009231018937,17.71875,-35.79375,9.28125,3
21009241018937,16.59375,-36.9375,9.3,3
21009251018937,17.34375,-36.206253,8.868751,3
21009261018937,17.75625,-36.54375,9.150001,3
21009271018937,17.681252,-36.300003,7.9125004,3
21009281018937,16.931252,-37.65,9.731251,3
21009291018937,16.63125,-36.9375,7.9125004,3
21009301018937,16.85625,-37.162502,9.262501,3
21009311018937,17.868752,-36.15,7.275,3
21009321018937,17.00625,-37.256252,9.09375,3
21009331018937,15.562501,-36.825,8.025001,3
21009341018937,18.206251,-36.862503,7.8750005,3
21009351018937,18.65625,-34.912502,8.681251,3
21009361018937,19.556252,-36.54375,6.01875,3
21009371018937,17.868752,-36.15,7.275,3
21009381018937,17.737501,-36.787502,8.08125,3
21009391018937,18.28125,-35.5875,7.2187505,3
21009401018937,18.46875,-35.30625,7.8,3
21009411018937,17.456251,-34.6875,8.512501,3
21009421018937,17.94375,-37.65,6.99375,3
21009431018937,19.5375,-36.300003,7.8562503,3
21009441018937,17.90625,-35.643753,8.793751,3
21009451018937,17.475,-37.575,7.51875,3
21009461018937,17.962502,-37.0125,9.900001,3
21009471018937,17.625,-36.300003,9.3,3
21009481018937,16.96875,-35.8875,7.51875,3
21009491018937,17.7,-36.300003,7.14375,3
21009501018937,17.1,-34.987503,8.25,3
21009511018937,16.556252,-34.55625,7.8375,3
21009521018937,18.112501,-36.487503,7.7250004,3
21009531018937,18.225,-34.0875,6.8625,3
21009541018937,19.556252,-36.300003,7.5375004,3
21009551018937,17.681252,-36.300003,7.9125004,3
21009561018937,17.1375,-36.75,7.5375004,3
21009571018937,18.862501,-35.8875,6.99375,3
21009581018937,15.843751,-35.662502,9.806251,3
21009591018937,16.743752,-36.037502,8.94375,3
21009601018937,16.556252,-36.45,8.0625,3
21009611018937,16.368752,-38.475002,7.9875,3
21009621018937,16.368752,-38.475002,7.9875,3
21009631018937,17.98125,-36.0,9.243751,3
21009641018937,16.462502,-36.84375,8.681251,3
21009651018937,18.1875,-36.112503,7.70625,3
21009661018937,18.056252,-35.737503,8.475,3
21009671018937,18.300001,-36.600002,6.3187504,3
21009681018937,18.28125,-35.5875,7.2187505,3
21009691018937,18.825,-36.15,7.0125003,3
21009701018937,17.681252,-36.037502,8.981251,3
21009711018937,16.63125,-36.1875,7.275,3
21009721018937,16.725,-36.300003,8.175,3
21009731018937,16.63125,-36.693752,9.28125,3
21009741018937,17.41875,-37.59375,9.375,3
21009751018937,16.556252,-36.825,6.2250004,3
21009761018937,16.800001,-36.787502,8.34375,3
21009771018937,17.5125,-36.9375,9.637501,3
21009781018937,18.13125,-36.0,5.25,3
21009791018937,18.35625,-35.9625,7.8187504,3
21009801018937,17.0625,-35.25,8.26875,3
21009811018937,15.4125,-37.725002,8.08125,3
21009821018937,17.625,-36.675003,7.4812503,3
21009831018937,16.143751,-36.2625,7.33125,3
21009841018937,16.181252,-36.0,7.3125005,3
21009851018937,16.875,-36.9,10.03125,3
21009861018937,18.243752,-36.84375,6.7875004,3
21009871018937,18.0,-36.2625,7.8750005,3
21009881018937,17.04375,-36.2625,8.45625,3
21009891018937,16.85625,-37.537502,7.4437504,3
21009901018937,16.837502,-36.787502,7.2562504,3
21009911018937,16.5375,-37.2,9.618751,3
21009921018937,18.09375,-36.487503,8.325001,3
21009931018937,18.09375,-36.487503,8.325001,3
21009941018937,16.21875,-35.60625,8.38125,3
21009951018937,15.95625,-37.162502,8.45625,3
21009961018937,14.625001,-38.2125,10.481251,3
21009971018937,17.98125,-36.0,9.243751,3
21009981018937,17.118752,-36.0,7.36875,3
21009991018937,17.53125,-35.0625,9.13125,3
21010001018937,18.075,-36.487503,9.1125,3
21010011018937,16.893751,-37.162502,8.19375,3
21010021018937,16.875,-36.412502,8.00625,3
21010031018937,17.400002,-35.9625,8.400001,3
21010041018937,17.25,-35.850002,9.0375,3
21010051018937,17.04375,-37.0125,9.39375,3
21010061018937,16.3875,-37.350002,8.71875,3
21010071018937,16.706251,-35.550003,8.00625,3
21010081018937,16.331251,-35.850002,8.53125,3
21010091018937,15.656251,-38.7,9.6,3
21010101018937,17.925001,-36.9,6.8250003,3
21010111018937,15.356251,-36.99375,8.83125,3
21010121018937,16.3875,-37.0875,9.7875,3
21010131018937,17.868752,-37.143753,7.14375,3
21010141018937,17.962502,-35.25,9.075001,3
21010151018937,19.800001,-36.6375,7.9875,3
21010161018937,17.56875,-37.6875,8.887501,3
21010171018937,17.775002,-36.037502,6.05625,3
21010181018937,17.493752,-37.95,9.525001,3
21010191018937,16.275002,-36.112503,8.53125,3
21010201018937,16.66875,-38.4375,8.55,3
21010211018937,15.993751,-37.162502,7.36875,3
21010221018937,19.181252,-35.850002,6.6562505,3
21010231018937,18.337502,-36.7125,9.075001,3
21010241018937,17.71875,-35.79375,8.962501,3
21010251018937,16.78125,-35.79375,9.243751,3
21010261018937,15.918751,-36.787502,6.9187503,3
21010271018937,16.1625,-36.0,8.08125,3
21010281018937,18.393751,-35.7,7.8187504,3
21010291018937,16.66875,-36.675003,7.89375,3
21010301018937,15.993751,-36.9,8.75625,3
21010311018937,17.306252,-35.100002,6.24375,3
21010321018937,17.85,-35.1375,8.475,3
21010331018937,17.94375,-34.875,6.76875,3
21010341018937,18.69375,-36.787502,7.3500004,3
21010351018937,19.181252,-35.850002,6.95625,3
21010361018937,16.06875,-36.2625,9.7875,3
21010371018937,18.75,-36.525,7.33125,3
21010381018937,17.625,-36.300003,9.618751,3
21010391018937,17.23125,-36.862503,8.90625,3
21010401018937,16.987501,-36.6375,8.15625,3
21010411018937,18.50625,-35.550003,9.7875,3
21010421018937,17.98125,-36.0,9.5625,3
21010431018937,20.118752,-36.84375,6.5625005,3
21010441018937,20.175001,-35.325,7.4437504,3
21010451018937,17.868752,-36.9,8.212501,3
21010461018937,17.8875,-37.65,8.85,3
21010471018937,16.3875,-37.350002,8.71875,3
21010481018937,17.268751,-36.862503,8.137501,3
21010491018937,17.0625,-36.2625,7.8375,3
21010501018937,15.88125,-37.800003,7.70625,3
21010511018937,16.875,-35.4,8.137501,3
21010521018937,18.206251,-35.100002,7.05,3
21010531018937,17.268751,-36.112503,7.2000003,3
21010541018937,17.775002,-36.787502,6.99375,3
21010551018937,17.56875,-36.693752,9.01875,3
21010561018937,16.44375,-35.2125,8.175,3
21010571018937,16.95,-37.65,9.1125,3
21010581018937,17.85,-37.162502,7.9125004,3
21010591018937,15.7875,-37.3125,8.025001,3
21010601018937,16.462502,-37.8375,8.56875,3
21010611018937,16.425001,-36.84375,10.2375,3
21010621018937,16.575,-36.9375,9.6,3
21010631018937,16.03125,-37.65,8.606251,3
21010641018937,17.00625,-37.0125,10.481251,3
21010651018937,15.975,-36.393753,6.9,3
21010661018937,16.9125,-36.9,9.262501,3
21010671018937,17.118752,-36.75,8.306251,3
21010681018937,19.06875,-36.487503,6.99375,3
21010691018937,17.85,-35.8875,9.1125,3
21010701018937,17.85,-36.15,8.043751,3
21010711018937,18.712502,-36.54375,8.418751,3
21010721018937,17.90625,-35.643753,8.793751,3
21010731018937,16.987501,-36.6375,7.8562503,3
21010741018937,17.362501,-36.600002,6.2812505,3
21010751018937,15.20625,-35.49375,6.6562505,3
21010761018937,17.60625,-36.675003,8.25,3
21010771018937,17.925001,-35.8875,6.95625,3
21010781018937,17.19375,-34.725002,6.8625,3
21010791018937,16.837502,-35.775,7.3875003,3
21010801018937,19.66875,-33.9,6.6937504,3
21010811018937,17.831251,-35.4,7.4062505,3
21010821018937,18.112501,-35.737503,7.0875,3
21010831018937,17.04375,-35.5125,7.5000005,3
21010841018937,17.737501,-36.300003,6.0750003,3
21010851018937,17.00625,-34.875,7.0312505,3
21010861018937,15.993751,-38.15625,6.9375005,3
21010871018937,18.225,-35.100002,6.7500005,3
21010881018937,16.48125,-36.825,8.38125,3
21010891018937,15.58125,-36.1875,10.462501,3
21010901018937,16.837502,-37.537502,7.89375,3
21010911018937,17.8875,-36.15,6.9750004,3
21010921018937,17.5125,-33.9375,5.5687504,3
21010931018937,17.493752,-35.7,6.6937504,3
21010941018937,17.79375,-36.525,7.7625003,3
21010951018937,16.800001,-37.800003,7.9125004,3
21010961018937,16.556252,-37.575,7.1625004,3
21010971018937,18.4125,-35.943752,6.2812505,3
21010981018937,18.956251,-35.25,7.275,3
21010991018937,19.66875,-35.4,8.56875,3
21011001018937,17.1,-36.0,7.8187504,3
21011011018937,17.75625,-36.787502,7.7625003,3
21011021018937,17.175001,-36.35625,8.2875,3
21011031018937,18.393751,-36.206253,5.2125,3
21011041018937,19.1625,-36.862503,7.14375,3
21011051018937,18.487501,-34.3125,7.14375,3
21011061018937,15.95625,-37.162502,8.45625,3
21011071018937,17.23125,-36.862503,9.20625,3
21011081018937,16.800001,-37.050003,7.275,3
21011091018937,18.84375,-36.15,6.24375,3
21011101018937,17.550001,-37.2,7.18125,3
21011111018937,17.456251,-35.9625,7.0125003,3
21011121018937,18.375,-35.9625,7.36875,3
21011131018937,18.712502,-36.525,8.1,3
21011141018937,19.63125,-35.662502,8.118751,3
21011151018937,16.5,-36.825,7.6125,3
21011161018937,19.237501,-36.3375,7.5750003,3
21011171018937,18.112501,-36.487503,7.7250004,3
21011181018937,16.3125,-35.60625,5.45625,3
21011191018937,17.118752,-35.49375,5.34375,3
21011201018937,17.8875,-36.15,6.6562505,3
21011211018937,17.75625,-36.787502,7.7625003,3
21011221018937,17.962502,-35.625,7.2562504,3
21011231018937,15.975,-36.15,8.26875,3
21011241018937,15.937501,-35.662502,7.33125,3
21011251018937,18.018751,-35.625,5.55,3
21011261018937,16.2,-36.99375,6.43125,3
21011271018937,17.41875,-35.2125,6.8437505,3
21011281018937,17.962502,-35.25,9.39375,3
21011291018937,16.125,-37.0125,9.0375,3
21011301018937,17.38125,-37.8375,9.075001,3
21011311018937,16.743752,-37.050003,8.6625,3
21011321018937,16.63125,-36.9375,8.212501,3
21011331018937,18.28125,-37.350002,8.025001,3
21011341018937,17.1375,-35.25,6.1125,3
21011351018937,18.487501,-36.05625,8.26875,3
21011361018937,16.575,-37.2,8.53125,3
21011371018937,16.66875,-36.675003,7.89375,3
21011381018937,16.743752,-37.3125,7.5937505,3
21011391018937,17.00625,-35.5125,8.587501,3
21011401018937,17.081251,-35.25,7.5000005,3
21011411018937,17.0625,-38.006252,8.19375,3
21011421018937,15.39375,-36.975002,7.74375,3
21011431018937,16.837502,-36.787502,7.2562504,3
21011441018937,19.368752,-36.693752,6.6562505,3
21011451018937,17.79375,-35.775,6.80625,3
21011461018937,18.712502,-36.787502,7.0312505,3
21011471018937,17.8875,-35.8875,8.34375,3
21011481018937,16.5,-36.825,7.6125,3
21011491018937,18.581251,-35.79375,6.5625005,3
21011501018937,17.15625,-36.99375,6.15,3
21011511018937,16.800001,-36.037502,7.4062505,3
21011521018937,17.325,-36.225002,9.4875,3
21011531018937,17.85,-35.4,7.1062503,3
21011541018937,14.137501,-36.768753,8.962501,3
21011551018937,15.075001,-37.143753,7.0312505,3
21011561018937,16.44375,-36.84375,9.46875,3
21011571018937,16.5375,-37.2,9.3,3
21011581018937,17.362501,-36.206253,8.1,3
21011591018937,18.431252,-36.45,7.9875,3
21011601018937,17.79375,-35.775,6.80625,3
21011611018937,18.150002,-37.10625,8.19375,3
21011621018937,17.8875,-35.643753,9.4125,3
21011631018937,15.150001,-35.756252,7.1250005,3
21011641018937,17.5125,-35.30625,8.0625,3
21011651018937,16.087502,-34.5,8.6625,3
21011661018937,15.69375,-35.943752,8.2875,3
21011671018937,16.7625,-38.0625,7.93125,3
21011681018937,15.88125,-36.412502,9.675,3
21011691018937,16.29375,-36.112503,8.231251,3
21011701018937,17.868752,-35.4,6.3375,3
21011711018937,18.900002,-36.6375,6.8625,3
21011721018937,17.268751,-36.862503,7.8187504,3
21011731018937,15.76875,-36.5625,7.6875005,3
21011741018937,16.575,-37.2,8.231251,3
21011751018937,15.843751,-38.550003,9.431251,3
21011761018937,17.04375,-37.256252,8.025001,3
21011771018937,18.6375,-35.15625,7.93125,3
21011781018937,17.79375,-37.537502,7.4812503,3
21011791018937,17.1,-37.0125,7.5375004,3
21011801018937,17.362501,-35.9625,9.46875,3
21011811018937,16.800001,-35.79375,8.925,3
21011821018937,16.987501,-36.6375,8.15625,3
21011831018937,17.38125,-36.206253,7.8,3
21011841018937,17.025002,-37.256252,8.325001,3
21011851018937,16.087502,-37.256252,8.587501,3
21011861018937,15.337501,-37.987503,8.700001,3
21011871018937,16.518751,-36.45,9.13125,3
21011881018937,17.19375,-36.35625,7.9687505,3
21011891018937,16.725,-36.300003,8.493751,3
21011901018937,15.4875,-37.0875,9.1125,3
21011911018937,16.59375,-35.943752,9.4125,3
21011921018937,16.612501,-36.693752,10.05,3
21011931018937,17.475,-35.7,7.7625003,3
21011941018937,16.893751,-36.15,8.625,3
21011951018937,18.0375,-36.24375,6.80625,3
21011961018937,17.7,-35.79375,9.58125,3
21011971018937,17.1,-37.5,10.012501,3
21011981018937,18.16875,-36.112503,8.00625,3
21011991018937,16.78125,-36.787502,8.64375,3
21012001018937,15.01875,-36.412502,7.4625,3
21012011018937,16.78125,-35.79375,9.243751,3
21012021018937,17.025002,-35.25,9.0375,3
21012031018937,17.025002,-35.25,9.0375,3
21012041018937,16.5375,-36.45,8.6625,3
21012051018937,16.78125,-36.787502,9.1125,3
21012061018937,16.5375,-36.45,8.3625,3
21012071018937,18.45,-35.30625,8.1,3
21012081018937,18.0,-36.0,8.94375,3
21012091018937,17.925001,-36.6375,8.212501,3
21012101018937,18.975,-35.25,6.95625,3
21012111018937,18.431252,-35.7,6.7312503,3
21012121018937,19.06875,-36.112503,9.13125,3
21012131018937,16.95,-36.6375,9.243751,3
21012141018937,17.1,-36.75,8.606251,3
21012151018937,19.3125,-35.7,8.15625,3
21012161018937,17.400002,-35.9625,8.400001,3
21012171018937,17.362501,-35.9625,9.46875,3
21012181018937,16.987501,-36.2625,9.993751,3
21012191018937,16.931252,-35.8875,8.606251,3
21012201018937,17.475,-37.2,9.356251,3
21012211018937,17.98125,-36.0,9.243751,3
21012221018937,15.6,-36.1875,10.1625,3
21012231018937,15.95625,-36.9,9.525001,3
21012241018937,17.98125,-36.0,9.5625,3
21012251018937,15.675,-36.9375,8.793751,3
21012261018937,14.85,-37.050003,9.356251,3
21012271018937,16.48125,-34.95,8.475,3
21012281018937,16.556252,-37.2,9.0,3
21012291018937,15.281251,-37.987503,10.556251,3
21012301018937,15.88125,-37.162502,10.6125,3
21012311018937,16.59375,-35.943752,9.4125,3
21012321018937,16.06875,-36.506252,8.418751,3
21012331018937,16.368752,-37.0875,10.2375,3
21012341018937,17.268751,-36.862503,8.137501,3
21012351018937,15.543751,-36.84375,8.64375,3
21012361018937,15.543751,-36.45,10.481251,3
21012371018937,16.06875,-36.506252,8.118751,3
21012381018937,17.025002,-36.6375,7.0875,3
21012391018937,16.893751,-37.162502,8.493751,3
21012401018937,16.987501,-36.6375,8.15625,3
21012411018937,17.7,-36.037502,8.512501,3
21012421018937,16.3875,-37.350002,8.400001,3
21012431018937,16.743752,-36.300003,7.8750005,3
21012441018937,18.075,-34.987503,6.9,3
21012451018937,17.0625,-37.0125,8.625,3
21012461018937,17.56875,-36.693752,9.01875,3
21012471018937,15.637501,-37.2,8.493751,3
21012481018937,17.831251,-35.1375,8.94375,3
21012491018937,17.71875,-35.79375,8.962501,3
21012501018937,17.268751,-35.850002,8.25,3
21012511018937,15.168751,-37.893753,9.95625,3
21012521018937,15.13125,-36.2625,9.75,3
21012531018937,17.41875,-35.7,9.46875,3
21012541018937,16.125,-34.987503,9.28125,3
21012551018937,16.462502,-36.84375,8.681251,3
21012561018937,17.98125,-36.0,9.5625,3
21012571018937,16.6875,-36.300003,9.262501,3
21012581018937,16.181252,-36.375,10.40625,3
21012591018937,15.39375,-36.600002,9.262501,3
21012601018937,15.712501,-36.5625,9.543751,3
21012611018937,16.40625,-37.0875,9.46875,3
21012621018937,17.550001,-35.0625,8.3625,3
21012631018937,16.725,-37.050003,9.13125,3
21012641018937,15.95625,-37.162502,8.45625,3
21012651018937,15.7875,-35.287502,8.56875,3
21012661018937,15.50625,-37.0875,8.34375,3
21012671018937,16.1625,-36.75,9.0375,3
21012681018937,16.706251,-38.0625,9.31875,3
21012691018937,17.868752,-36.15,7.74375,3
21012701018937,17.081251,-37.0125,8.00625,3
21012711018937,18.393751,-35.7,7.8187504,3
21012721018937,17.71875,-36.54375,9.918751,3
21012731018937,17.025002,-37.256252,8.64375,3
21012741018937,15.675,-37.6875,9.731251,3
21012751018937,17.90625,-35.643753,8.793751,3
21012761018937,18.431252,-34.95,6.0937505,3
21012771018937,16.462502,-35.2125,7.8750005,3
21012781018937,16.0125,-35.8875,8.25,3
21012791018937,16.96875,-36.15,6.4687505,3
21012801018937,16.9125,-36.9,9.262501,3
21012811018937,16.66875,-36.675003,7.89375,3
21012821018937,18.1875,-35.34375,6.3,3
21012831018937,16.9125,-35.8875,9.375,3
21012841018937,17.737501,-36.037502,7.1250005,3
21012851018937,15.8625,-36.787502,8.306251,3
21012861018937,15.637501,-36.1875,8.606251,3
21012871018937,17.550001,-36.9375,8.56875,3
21012881018937,17.53125,-37.6875,9.975,3
21012891018937,16.050001,-36.9,7.05,3
21012901018937,18.056252,-35.737503,8.475,3
21012911018937,16.40625,-35.456253,8.19375,3
21012921018937,15.95625,-37.65,10.462501,3
21012931018937,16.706251,-38.0625,9.618751,3
21012941018937,14.812501,-36.5625,8.418751,3
21012951018937,15.450001,-37.350002,8.6625,3
21012961018937,14.1,-36.768753,10.05,3
21012971018937,15.281251,-38.25,9.1875,3
21012981018937,15.58125,-36.45,9.39375,3
21012991018937,16.40625,-37.0875,9.168751,3
21013001018937,17.2875,-36.600002,8.4375,3
21013011018937,17.268751,-36.112503,6.8812504,3
21013021018937,16.612501,-36.1875,7.5750003,3
21013031018937,17.081251,-35.49375,6.43125,3
21013041018937,16.5375,-36.45,8.6625,3
21013051018937,16.29375,-36.112503,8.231251,3
21013061018937,17.25,-36.35625,6.1312504,3
21013071018937,16.6875,-35.550003,8.625,3
21013081018937,17.34375,-38.475002,6.9375005,3
21013091018937,18.2625,-36.600002,7.3875003,3
21013101018937,15.356251,-37.987503,8.08125,3
21013111018937,18.768751,-36.15,8.400001,3
21013121018937,17.5125,-37.2,8.26875,3
21013131018937,16.10625,-37.256252,7.9687505,3
21013141018937,16.25625,-36.35625,8.25,3
21013151018937,16.63125,-37.6875,9.150001,3
21013161018937,14.94375,-35.662502,9.150001,3
21013171018937,15.825001,-37.050003,8.306251,3
21013181018937,16.48125,-37.59375,9.31875,3
21013191018937,16.81875,-35.775,7.8562503,3
21013201018937,16.81875,-35.775,7.8562503,3
21013211018937,17.831251,-36.15,8.8125,3
21013221018937,16.35,-37.350002,9.7875,3
21013231018937,15.337501,-37.237503,7.7625003,3
21013241018937,15.750001,-36.5625,8.45625,3
21013251018937,15.0375,-38.79375,9.375,3
21013261018937,16.44375,-36.84375,9.46875,3
21013271018937,15.000001,-37.162502,9.1875,3
21013281018937,16.6875,-36.300003,9.5625,3
21013291018937,16.462502,-35.2125,7.4062505,3
21013301018937,16.125,-37.256252,7.51875,3
21013311018937,15.375001,-36.975002,8.212501,3
21013321018937,15.618751,-37.2,9.262501,3
21013331018937,16.59375,-36.1875,8.043751,3
21013341018937,16.06875,-37.256252,9.056251,3
21013351018937,17.79375,-35.775,7.1250005,3
21013361018937,16.0125,-37.65,9.075001,3
