t_ns,qx,qy,qz,qw
21698813297944,0.32739195,0.42706963,0.621206,0.5696747
21698818055808,0.32743564,0.42707452,0.6212138,0.5696373
21698822813725,0.3274987,0.42708027,0.62121576,0.5695947
21698827571642,0.32757547,0.42708743,0.6212133,0.5695477
21698832329506,0.3276649,0.42707863,0.62121373,0.5695025
21698837087423,0.3277696,0.42706576,0.621217,0.5694483
21698841845340,0.32788336,0.4270636,0.6212203,0.56938076
21698846603204,0.32799664,0.4270633,0.62122965,0.5693056
21698851361121,0.32809243,0.42707235,0.6212299,0.5692433
21698856119037,0.3281684,0.4271076,0.62121236,0.56919223
21698860876902,0.3282089,0.4271611,0.6211812,0.5691628
21698865634819,0.3282337,0.42720938,0.6211586,0.56913686
21698870392735,0.328257,0.42725146,0.6211306,0.56912243
21698875150600,0.32829943,0.4272778,0.6211041,0.56910706
21698879908517,0.3283428,0.42728153,0.62108755,0.5690973
21698884666381,0.3284007,0.42726865,0.62108105,0.56908077
21698889424298,0.328481,0.4272454,0.62108326,0.5690494
21698894182215,0.3285711,0.42720863,0.6210982,0.56900865
21698898940079,0.32865834,0.42716348,0.62112635,0.5689614
21698903697996,0.32874072,0.42711785,0.62116057,0.5689108
21698908455912,0.3288052,0.4270888,0.6211926,0.5688604
21698913213777,0.3288482,0.4270748,0.621204,0.56883353
21698917971694,0.32886797,0.42708522,0.62119865,0.5688201
21698922729610,0.3288788,0.42711005,0.62118495,0.5688102
21698927487475,0.32890064,0.42712495,0.6211655,0.56880754
21698932245392,0.328937,0.4271289,0.621148,0.5688027
21698937003256,0.3290093,0.42711917,0.6211397,0.56877726
21698941761173,0.3291082,0.42709726,0.6211412,0.5687348
21698946519090,0.32921356,0.42706475,0.62115645,0.56868166
21698951276954,0.3293207,0.42704323,0.6211724,0.56861836
21698956034871,0.32943147,0.42703453,0.6211884,0.56854326
21698960792787,0.32953298,0.4270346,0.62120587,0.5684653
21698965550652,0.32962406,0.4270428,0.6212062,0.5684059
21698970308569,0.32969204,0.427077,0.62121046,0.5683362
21698975066433,0.3297499,0.4271222,0.6211854,0.568296
21698979824350,0.32978466,0.42718774,0.621146,0.5682696
21698984582267,0.32981622,0.4272556,0.6211048,0.5682453
21698989340183,0.32986358,0.4273137,0.6210616,0.56822133
21698994098048,0.32993752,0.4273596,0.62102115,0.5681881
21698998855965,0.33003515,0.42739448,0.6209859,0.5681437
21699003613829,0.3301466,0.42741212,0.62096345,0.5680902
21699008371746,0.33026743,0.4274186,0.6209544,0.56802505
21699013129662,0.3303885,0.42742074,0.62095606,0.56795114
21699017887527,0.33050093,0.42742616,0.6209623,0.56787485
21699022645444,0.33060676,0.42743516,0.6209629,0.56780577
21699027403360,0.33068958,0.4274439,0.6209624,0.5677516
21699032161225,0.33075383,0.4274617,0.62095493,0.56770885
21699036919142,0.33079758,0.42748815,0.6209407,0.5676789
21699041677058,0.3308306,0.427505,0.62093216,0.5676565
21699046434923,0.3308719,0.42750975,0.6209266,0.5676349
21699051192840,0.3309266,0.42748743,0.6209315,0.5676144
21699055950756,0.3309944,0.42745432,0.6209452,0.5675849
21699060708621,0.33107027,0.42740512,0.62096965,0.56755096
21699065466537,0.33113036,0.4273574,0.62100345,0.56751484
21699070224402,0.33117113,0.42731142,0.62103504,0.5674911
21699074982319,0.3312003,0.42726654,0.6210652,0.5674749
21699079740235,0.33122092,0.42722312,0.6210939,0.56746405
21699084498100,0.3312235,0.42719764,0.62111014,0.56746393
21699089256017,0.33120227,0.4271818,0.6211189,0.56747866
21699094013933,0.33116722,0.4271684,0.62112534,0.5675022
21699098771798,0.33113077,0.42715815,0.62112963,0.56752646
21699103529715,0.33110613,0.42714235,0.6211265,0.56755614
21699108287631,0.3310885,0.42711556,0.6211245,0.56758875
21699113045496,0.33107457,0.4270765,0.6211278,0.5676227
21699117803412,0.3310678,0.4270334,0.621141,0.5676446
21699122561277,0.33106443,0.42698377,0.6211639,0.5676589
21699127319194,0.33104667,0.4269385,0.62119156,0.5676731
21699132077058,0.3310319,0.4268932,0.6212193,0.56768537
21699136834975,0.3310068,0.4268523,0.6212437,0.5677041
21699141592892,0.3309877,0.42681453,0.6212664,0.5677187
21699146350808,0.33096173,0.42677644,0.621289,0.5677378
21699151108673,0.3309334,0.4267414,0.6213127,0.56775475
21699155866590,0.3309052,0.42670393,0.6213369,0.56777287
21699160624506,0.33088064,0.42666668,0.6213588,0.56779104
21699165382371,0.3308521,0.42662805,0.62138265,0.5678107
21699170140287,0.33082813,0.42659658,0.6214053,0.5678235
21699174898204,0.33078578,0.42656714,0.62142336,0.56785065
21699179656069,0.3307311,0.4265407,0.6214397,0.5678844
21699184413985,0.3306712,0.42652118,0.62145156,0.567921
21699189171850,0.3306034,0.42649406,0.6214606,0.5679709
21699193929767,0.33054304,0.42645857,0.62146825,0.5680243
21699198687683,0.3304993,0.42640147,0.6214876,0.5680715
21699203445548,0.33047038,0.42630056,0.6215309,0.56811666
21699208203465,0.33045036,0.42617545,0.6215909,0.56815654
21699212961381,0.3304411,0.4260228,0.62167567,0.5681836
21699217719246,0.33043855,0.42585903,0.6217765,0.5681975
21699222477162,0.33042338,0.4256882,0.62189037,0.56820977
21699227235079,0.3303949,0.42550567,0.6220126,0.5682292
21699231992892,0.330364,0.42533034,0.6221322,0.56824756
21699236750860,0.33034348,0.4251387,0.6222562,0.56826705
21699241508725,0.3303364,0.42492628,0.62238955,0.5682841
21699246266642,0.33036184,0.4246986,0.6225299,0.56828564
21699251024558,0.3304267,0.42445424,0.6226843,0.56826144
21699255782423,0.33050343,0.42419302,0.62285286,0.5682271
21699260540340,0.33057362,0.4239572,0.6230369,0.5681606
21699265298256,0.33063352,0.42376053,0.6232047,0.56808835
21699270056121,0.33069077,0.42360926,0.62334836,0.5680103
21699274814037,0.33072188,0.42351007,0.62346363,0.5679395
21699279571954,0.33070174,0.4234351,0.6235595,0.5679019
21699284329819,0.33065626,0.42343098,0.6236083,0.56787795
21699289087735,0.33056808,0.42347142,0.6236127,0.5678943
21699293845652,0.33047757,0.4235168,0.6235821,0.56794673
21699298603517,0.33043864,0.4235741,0.6235143,0.5680011
21699303361433,0.33048004,0.42362255,0.6234298,0.56803364
21699308119350,0.33059165,0.42365295,0.62335455,0.56802857
21699312877215,0.33071813,0.42369094,0.6233007,0.56798565
21699317635131,0.33079982,0.4237385,0.6232658,0.5679409
21699322392996,0.3308657,0.4238536,0.62320185,0.56788695
21699327150912,0.330894,0.42402452,0.6231078,0.56784606
21699331908829,0.3308834,0.42423353,0.6229942,0.5678207
21699336666642,0.3308834,0.4244892,0.6228589,0.567778
21699341424610,0.33085966,0.42476004,0.6227147,0.5677474
21699346182527,0.33082247,0.42503393,0.62256515,0.5677281
21699350940392,0.33077157,0.42530224,0.62240493,0.5677326
21699355698308,0.33073243,0.4255484,0.62224776,0.56774324
21699360456225,0.3307561,0.42575324,0.6220887,0.5677502
21699365214090,0.33082816,0.42590362,0.621961,0.5677353
21699369972006,0.33093604,0.4260102,0.6218663,0.5676962
21699374729923,0.3310851,0.4261125,0.62178427,0.56762224
21699379487787,0.3312132,0.4262167,0.6217262,0.567533
21699384245704,0.3313168,0.42631948,0.6216674,0.56745976
21699389003621,0.33140102,0.4264162,0.62161124,0.5673994
21699393761485,0.33148175,0.4264916,0.6215684,0.5673425
21699398519402,0.3315708,0.42653838,0.62154406,0.56728196
21699403277267,0.33164427,0.42654887,0.62154174,0.5672336
21699408035183,0.33171406,0.42657098,0.6215319,0.567187
21699412793100,0.3317819,0.42660066,0.6215171,0.5671412
21699417550965,0.3318309,0.42659682,0.6215224,0.5671096
21699422308881,0.33188722,0.42657113,0.621542,0.5670745
21699427066798,0.3319507,0.42653936,0.6215658,0.5670351
21699431824662,0.33199093,0.42650193,0.62160844,0.5669932
21699436582579,0.33200073,0.42648163,0.62165046,0.5669564
21699441340496,0.33197558,0.4264809,0.6216835,0.56693554
21699446098360,0.33191592,0.4264902,0.6217009,0.5669444
21699450856277,0.33183384,0.42648658,0.62171185,0.56698316
21699455614194,0.33176044,0.42646253,0.62172276,0.56703234
21699460372058,0.33170986,0.4264331,0.6217382,0.56706697
21699465129975,0.3316877,0.4263891,0.6217646,0.567084
21699469887892,0.3316594,0.42635015,0.62178993,0.5671022
21699474645756,0.33162257,0.42632568,0.62181437,0.5671153
21699479403673,0.33157057,0.4263282,0.621823,0.56713426
21699484161590,0.33150133,0.42634365,0.62182623,0.5671597
21699488919454,0.33142325,0.42637482,0.6218119,0.56719756
21699493677371,0.33135453,0.42642024,0.62179005,0.56722754
21699498435235,0.33127913,0.42647567,0.62176067,0.56726205
21699503193152,0.33120492,0.4265367,0.62171775,0.5673066
21699507951069,0.33114558,0.4265963,0.62167656,0.56734157
21699512708933,0.33110932,0.42664236,0.6216454,0.5673623
21699517466850,0.33112732,0.42665613,0.6216139,0.56737584
21699522224767,0.33117175,0.4266537,0.62159884,0.5673683
21699526982631,0.33122146,0.42665917,0.62159836,0.56733567
21699531740548,0.33125573,0.42668012,0.62159723,0.56730115
21699536498465,0.33125913,0.42672217,0.62158716,0.5672786
21699541256329,0.33123824,0.42678696,0.6215609,0.5672708
21699546014246,0.3312126,0.42685935,0.62151355,0.56728315
21699550772162,0.33119294,0.42693228,0.62146634,0.56729156
21699555530027,0.33118293,0.4269998,0.62142295,0.56729406
21699560287944,0.33119157,0.42706296,0.6213836,0.56728464
21699565045860,0.3312089,0.42711884,0.62134933,0.56727
21699569803725,0.33123618,0.42716083,0.6213243,0.5672498
21699574561642,0.3312689,0.42719325,0.62130576,0.5672266
21699579319506,0.33131558,0.42721266,0.6212962,0.5671951
21699584077423,0.3313646,0.4272225,0.62129295,0.5671627
21699588835340,0.3314111,0.4272464,0.62128067,0.567131
21699593593204,0.33142322,0.42729327,0.6212715,0.56709856
21699598351121,0.3314177,0.42735755,0.6212465,0.56708074
21699603109037,0.33141422,0.4274242,0.6212042,0.56707895
21699607866902,0.33141762,0.42747167,0.6211743,0.56707394
21699612624819,0.3314458,0.4274985,0.62115896,0.567054
21699617382735,0.3314993,0.42750064,0.6211608,0.56701905
21699622140600,0.33156264,0.42749244,0.6211698,0.5669784
21699626898517,0.3316285,0.4274713,0.62118715,0.5669368
21699631656433,0.33168933,0.4274385,0.62121165,0.5668992
21699636414298,0.33173627,0.42741668,0.6212434,0.5668532
21699641172215,0.3317652,0.42740354,0.6212738,0.566813
21699645930131,0.33176637,0.42741638,0.62129027,0.5667846
21699650687996,0.3317461,0.42744392,0.6212935,0.5667722
21699655445912,0.33171344,0.4274867,0.6212787,0.5667752
21699660203777,0.33167648,0.42751887,0.6212593,0.5667938
21699664961694,0.3316309,0.42754495,0.62124,0.5668219
21699669719610,0.33159545,0.42754346,0.6212389,0.56684506
21699674477475,0.33159694,0.42750183,0.62123775,0.56687677
21699679235392,0.33161473,0.4274398,0.6212495,0.5669003
21699683993308,0.33163092,0.42737633,0.6212906,0.5668936
21699688751173,0.3316461,0.42731765,0.6213288,0.56688726
21699693509090,0.33164245,0.42727542,0.62136066,0.56688625
21699698267006,0.33158985,0.42725512,0.62138516,0.56690544
21699703024871,0.331513,0.42726725,0.621389,0.566937
21699707782735,0.33141726,0.42729685,0.62137413,0.5669869
21699712540704,0.3313081,0.42732906,0.62134695,0.5670562
21699717298517,0.331204,0.42736152,0.6213202,0.5671219
21699722056485,0.33111385,0.42738834,0.6212977,0.56717896
21699726814402,0.33102605,0.42739898,0.6212856,0.5672354
21699731572267,0.33095735,0.42737994,0.62129354,0.5672812
21699736330183,0.33091152,0.4273349,0.6213192,0.56731373
21699741088100,0.3308937,0.42728326,0.6213508,0.56732845
21699745845965,0.3308746,0.4272339,0.62138087,0.56734383
21699750603881,0.3308369,0.42720026,0.62141263,0.5673564
21699755361746,0.3307709,0.4271866,0.62143683,0.56737864
21699760119662,0.33067933,0.42718878,0.62145007,0.56741583
21699764877579,0.33057404,0.4272016,0.62144715,0.5674708
21699769635444,0.33046985,0.4272035,0.6214395,0.5675383
21699774393360,0.33037156,0.4271913,0.6214413,0.5676029
21699779151277,0.33029893,0.4271589,0.6214573,0.567652
21699783909142,0.33024293,0.42710647,0.621487,0.5676915
21699788667058,0.33020854,0.4270569,0.62151617,0.56771684
21699793424975,0.33018482,0.4270059,0.6215469,0.5677353
21699798182892,0.3301607,0.42695555,0.62157726,0.56775403
21699802940756,0.33013532,0.42691863,0.6216098,0.5677609
21699807698673,0.33009523,0.42689607,0.6216389,0.5677694
21699812456537,0.33003595,0.4268954,0.62165546,0.56778616
21699817214454,0.32996142,0.42691055,0.6216585,0.5678147
21699821972371,0.3298878,0.42692488,0.62165624,0.56784916
21699826730235,0.3298238,0.42694074,0.6216423,0.5678897
21699831488152,0.32978657,0.42695278,0.6216324,0.56791306
21699836246069,0.3297709,0.42696455,0.62162405,0.56792253
21699841003933,0.32977927,0.42697382,0.62161875,0.5679165
21699845761850,0.32980117,0.42698157,0.6216152,0.56790185
21699850519767,0.329819,0.42699385,0.62160856,0.5678895
21699855277631,0.32983586,0.42701548,0.6215999,0.5678729
21699860035548,0.32984215,0.4270526,0.6215852,0.56785756
21699864793465,0.3298335,0.42710057,0.621564,0.56784964
21699869551329,0.32981408,0.42716286,0.6215315,0.56784964
21699874309246,0.32979837,0.42722252,0.62149286,0.56785613
21699879067110,0.3297766,0.42729154,0.62144786,0.567866
21699883825027,0.32976472,0.42735523,0.62140703,0.5678698
21699888582944,0.32975182,0.42741773,0.6213667,0.5678743
21699893340808,0.32974386,0.4274653,0.62133616,0.5678765
21699898098725,0.32974115,0.42750075,0.62131363,0.5678761
21699902856642,0.3297386,0.42753014,0.6212949,0.5678759
21699907614506,0.32973623,0.427554,0.62127966,0.56787604
21699912372423,0.32972082,0.42756945,0.621269,0.56788504
21699917130340,0.32970726,0.427573,0.6212658,0.5678936
21699921888204,0.32969686,0.42757267,0.6212655,0.56790036
21699926646121,0.32969275,0.4275615,0.62127227,0.56790376
21699931404037,0.3296815,0.4275417,0.62128407,0.5679122
21699936161850,0.32966822,0.4275148,0.6213003,0.5679225
21699940919819,0.32964867,0.42748755,0.6213163,0.56793684
21699945677735,0.32962003,0.42746335,0.6213298,0.56795686
21699950435600,0.32957572,0.42744398,0.6213394,0.5679867
21699955193465,0.32952634,0.42742243,0.6213499,0.56802005
21699959951433,0.3294693,0.4273999,0.6213645,0.5680542
21699964709298,0.32940474,0.42738974,0.62136686,0.56809664
21699969467215,0.32933918,0.42737648,0.62137115,0.5681399
21699974225131,0.3292806,0.4273602,0.6213778,0.5681788
21699978982996,0.32923457,0.4273448,0.6213847,0.5682095
21699983740912,0.3291964,0.42731926,0.6213985,0.56823575
21699988498777,0.32916248,0.427292,0.62141365,0.5682594
21699993256694,0.32913584,0.4272676,0.62142736,0.56827813
21699998014610,0.3291009,0.42723674,0.6214447,0.56830263
21700002772527,0.32906115,0.42721397,0.6214565,0.56832975
21700007530392,0.32901487,0.42719737,0.6214642,0.5683607
21700012288308,0.3289631,0.42718813,0.6214669,0.5683947
21700017046173,0.32891515,0.42718917,0.62146324,0.5684256
21700021804090,0.32887307,0.42718613,0.6214625,0.568453
21700026562006,0.32884336,0.42717236,0.6214695,0.56847304
21700031319871,0.32882258,0.42715833,0.621477,0.5684873
21700036077787,0.32881576,0.42714244,0.62148654,0.5684927
21700040835704,0.3288063,0.42712602,0.6214964,0.5684998
21700045593569,0.32879516,0.42711258,0.62150425,0.56850785
21700050351485,0.3287763,0.42710292,0.6215091,0.56852067
21700055109402,0.32875502,0.42709884,0.62151045,0.5685346
21700059867267,0.32872376,0.42711198,0.62150013,0.56855404
21700064625183,0.328697,0.42712468,0.6214904,0.5685705
21700069383100,0.32867637,0.42713356,0.6214836,0.56858325
21700074140965,0.3286551,0.42714787,0.62147325,0.5685961
21700078898881,0.3286443,0.42716134,0.62146413,0.56860226
21700083656798,0.3286438,0.4271701,0.6214586,0.568602
21700088414662,0.3286508,0.42717564,0.62145543,0.5685972
21700093172579,0.32866043,0.42718703,0.6214489,0.5685903
21700097930496,0.32866257,0.4272145,0.62143165,0.5685872
21700102688360,0.32865682,0.42724943,0.62140936,0.56858873
21700107446277,0.32864332,0.42729035,0.6213826,0.56859493
21700112204194,0.32861736,0.42734307,0.6213477,0.5686084
21700116962058,0.3285958,0.42739436,0.621314,0.5686192
21700121719975,0.3285724,0.4274512,0.62127674,0.56863075
21700126477892,0.3285452,0.42750266,0.62124246,0.5686451
21700131235756,0.3285384,0.42755467,0.62120926,0.5686463
21700135993673,0.3285327,0.42759115,0.6211858,0.56864774
21700140751590,0.3285391,0.42761633,0.62117034,0.568642
21700145509454,0.328553,0.42763823,0.6211573,0.56863177
21700150267371,0.32856876,0.42765737,0.6211462,0.5686204
21700155025287,0.32858425,0.4276763,0.62113523,0.56860924
21700159783152,0.32859445,0.42768106,0.6211329,0.5686023
21700164541069,0.32859924,0.42768946,0.6211279,0.56859875
21700169298933,0.32860234,0.42769575,0.62112397,0.56859636
21700174056850,0.3286144,0.42769876,0.62112284,0.5685884
21700178814767,0.32862583,0.42769748,0.6211243,0.5685811
21700183572631,0.32863474,0.4276903,0.62112945,0.5685758
21700188330548,0.32865265,0.4276776,0.62113863,0.568565
21700193088465,0.3286682,0.4276527,0.6211553,0.5685565
21700197846329,0.32869282,0.42762116,0.62117684,0.56854254
21700202604246,0.32871395,0.427603,0.62118953,0.56853
21700207362162,0.32873005,0.42759216,0.62119734,0.5685203
21700212120079,0.3287419,0.4275899,0.6211994,0.5685128
21700216877944,0.32874137,0.42760232,0.62119156,0.5685124
21700221635860,0.328741,0.42762753,0.62117565,0.56851107
21700226393725,0.32874432,0.42764553,0.62116444,0.5685078
21700231151642,0.32873586,0.42767212,0.6211472,0.5685116
21700235909558,0.3287317,0.42769012,0.6211356,0.5685132
21700240667423,0.32873806,0.42771396,0.6211208,0.5685076
21700245425340,0.32874107,0.42774135,0.62110376,0.568504
21700250183256,0.3287502,0.42776832,0.6210873,0.5684964
21700254941069,0.32876655,0.42779362,0.62107235,0.5684843
21700259699037,0.32877383,0.42782253,0.62105435,0.5684778
21700264456954,0.3287772,0.4278539,0.6210349,0.5684737
21700269214819,0.32877377,0.42788583,0.62101454,0.56847394
21700273972735,0.32876235,0.42792436,0.6209894,0.56847894
21700278730652,0.32875267,0.4279539,0.6209701,0.56848335
21700283488517,0.32874364,0.42797893,0.6209537,0.56848764
21700288246433,0.32874343,0.42799032,0.6209464,0.5684871
21700293004350,0.32874805,0.42799857,0.6209415,0.5684836
21700297762215,0.32876503,0.4280039,0.6209392,0.5684723
21700302520131,0.32878527,0.42800283,0.6209411,0.56845933
21700307278048,0.32880324,0.4280035,0.6209418,0.56844765
21700312035912,0.3288242,0.42800373,0.620943,0.5684341
21700316793829,0.32884258,0.428008,0.6209414,0.56842196
21700321551694,0.3288485,0.4280181,0.6209353,0.56841755
21700326309610,0.3288434,0.4280344,0.6209247,0.5684198
21700331067527,0.32884762,0.42805144,0.6209143,0.56841606
21700335825392,0.32884848,0.42807433,0.62089974,0.5684141
