t_ns,mx,my,mz,bx,by,bz
18961316193106,29.493752,-4.89375,24.581251,4.44,37.02,26.76
18961326193106,30.768751,-5.8500004,23.38125,4.44,37.02,26.76
18961336193106,30.393751,-4.40625,23.0625,4.44,37.02,26.76
18961346193106,27.056252,-8.1,25.425001,4.44,37.02,26.76
18961356193106,28.0125,-7.3500004,23.75625,4.44,37.02,26.76
18961366193106,28.575,-5.5125003,25.781252,4.44,37.02,26.76
18961376193106,29.437502,-5.15625,24.581251,4.44,37.02,26.76
18961386193106,28.781252,-7.5000005,23.6625,4.44,37.02,26.76
18961396193106,28.031252,-6.7125,26.343752,4.44,37.02,26.76
18961406193106,29.38125,-5.4187503,25.368752,4.44,37.02,26.76
18961416193106,29.19375,-5.9437504,23.71875,4.44,37.02,26.76
18961426193106,27.843752,-7.2562504,24.69375,4.44,37.02,26.76
18961436193106,27.975,-6.0937505,26.79375,4.44,37.02,26.76
18961446193106,28.35,-6.3,23.831251,4.44,37.02,26.76
18961456193106,27.431252,-5.925,25.312502,4.44,37.02,26.76
18961466193106,29.1,-6.20625,24.806252,4.44,37.02,26.76
18961476193106,28.48125,-5.15625,25.63125,4.44,37.02,26.76
18961486193106,29.38125,-5.15625,26.437502,4.44,37.02,26.76
18961496193106,27.018751,-7.36875,25.85625,4.44,37.02,26.76
18961506193106,26.475,-5.925,25.575,4.44,37.02,26.76
18961516193106,27.16875,-6.4687505,25.518751,4.44,37.02,26.76
18961526193106,28.9125,-6.3562503,25.143751,4.44,37.02,26.76
18961536193106,30.900002,-6.2250004,22.143751,4.44,37.02,26.76
18961546193106,29.156252,-7.9500003,23.775002,4.44,37.02,26.76
18961556193106,28.500002,-5.775,26.56875,4.44,37.02,26.76
18961566193106,30.4125,-6.6562505,25.44375,4.44,37.02,26.76
18961576193106,31.29375,-5.4,23.75625,4.44,37.02,26.76
18961586193106,29.437502,-8.175,23.75625,4.44,37.02,26.76
18961596193106,29.831251,-5.4750004,25.1625,4.44,37.02,26.76
18961606193106,29.400002,-6.4125004,24.16875,4.44,37.02,26.76
18961616193106,28.63125,-6.2625003,24.862501,4.44,37.02,26.76
18961626193106,27.900002,-6.61875,26.5125,4.44,37.02,26.76
18961636193106,29.325,-6.80625,24.806252,4.44,37.02,26.76
18961646193106,28.275002,-6.3187504,25.987501,4.44,37.02,26.76
18961656193106,27.54375,-6.675,22.85625,4.44,37.02,26.76
18961666193106,28.687502,-6.01875,24.54375,4.44,37.02,26.76
18961676193106,28.5375,-5.775,25.181252,4.44,37.02,26.76
18961686193106,28.500002,-6.15,24.4125,4.44,37.02,26.76
18961696193106,29.906252,-7.1062503,24.6,4.44,37.02,26.76
18961706193106,30.73125,-6.1125,23.081251,4.44,37.02,26.76
18961716193106,30.45,-6.9,22.987501,4.44,37.02,26.76
18961726193106,29.550001,-7.275,24.7875,4.44,37.02,26.76
18961736193106,29.550001,-7.275,24.7875,4.44,37.02,26.76
18961746193106,28.237501,-7.2000003,22.800001,4.44,37.02,26.76
18961756193106,28.81875,-7.2562504,23.643751,4.44,37.02,26.76
18961766193106,30.468752,-6.2625003,25.425001,4.44,37.02,26.76
18961776193106,30.300001,-6.3,21.45,4.44,37.02,26.76
18961786193106,29.8875,-4.8562503,22.06875,4.44,37.02,26.76
18961796193106,28.050001,-7.1062503,24.206251,4.44,37.02,26.76
18961806193106,28.650002,-6.525,23.19375,4.44,37.02,26.76
18961816193106,29.812502,-5.8500004,24.112501,4.44,37.02,26.76
18961826193106,29.550001,-6.2625003,25.06875,4.44,37.02,26.76
18961836193106,28.5375,-6.525,26.41875,4.44,37.02,26.76
18961846193106,29.737501,-5.625,22.875,4.44,37.02,26.76
18961856193106,29.79375,-5.86875,24.712502,4.44,37.02,26.76
18961866193106,29.5125,-5.90625,23.38125,4.44,37.02,26.76
18961876193106,28.875002,-6.61875,25.1625,4.44,37.02,26.76
18961886193106,28.312502,-6.3187504,24.91875,4.44,37.02,26.76
18961896193106,29.2875,-6.80625,25.875002,4.44,37.02,26.76
18961906193106,27.300001,-6.5625005,25.650002,4.44,37.02,26.76
18961916193106,25.66875,-7.6687503,27.2625,4.44,37.02,26.76
18961926193106,27.581251,-5.775,26.062502,4.44,37.02,26.76
18961936193106,27.750002,-7.2562504,27.91875,4.44,37.02,26.76
18961946193106,26.156252,-5.9625,25.931252,4.44,37.02,26.76
18961956193106,27.093752,-6.7125,26.906252,4.44,37.02,26.76
18961966193106,27.562502,-7.6687503,26.41875,4.44,37.02,26.76
18961976193106,25.968752,-6.8625,26.737501,4.44,37.02,26.76
18961986193106,28.81875,-6.99375,24.712502,4.44,37.02,26.76
18961996193106,27.656252,-5.5125003,24.956251,4.44,37.02,26.76
18962006193106,28.44375,-5.6625004,23.79375,4.44,37.02,26.76
18962016193106,28.06875,-6.0937505,23.85,4.44,37.02,26.76
18962026193106,28.25625,-5.30625,26.56875,4.44,37.02,26.76
18962036193106,29.156252,-5.1937504,23.550001,4.44,37.02,26.76
18962046193106,29.79375,-5.1000004,23.475,4.44,37.02,26.76
18962056193106,30.375002,-6.9187503,25.44375,4.44,37.02,26.76
18962066193106,27.862501,-4.36875,24.900002,4.44,37.02,26.76
18962076193106,28.968752,-6.0937505,25.125002,4.44,37.02,26.76
18962086193106,30.243752,-6.05625,24.056252,4.44,37.02,26.76
18962096193106,29.79375,-5.86875,24.4125,4.44,37.02,26.76
18962106193106,27.13125,-5.9625,24.88125,4.44,37.02,26.76
18962116193106,27.937502,-5.8500004,24.16875,4.44,37.02,26.76
18962126193106,29.681252,-3.99375,23.456251,4.44,37.02,26.76
18962136193106,27.337502,-6.5625005,24.562502,4.44,37.02,26.76
18962146193106,27.468752,-5.925,23.775002,4.44,37.02,26.76
18962156193106,29.1,-6.20625,24.806252,4.44,37.02,26.76
18962166193106,29.343752,-5.6625004,25.06875,4.44,37.02,26.76
18962176193106,30.54375,-6.01875,24.6375,4.44,37.02,26.76
18962186193106,29.04375,-5.71875,24.337502,4.44,37.02,26.76
18962196193106,27.88125,-5.86875,25.875002,4.44,37.02,26.76
18962206193106,30.187502,-7.0687504,25.331251,4.44,37.02,26.76
18962216193106,28.3875,-7.05,23.7,4.44,37.02,26.76
18962226193106,28.593752,-5.5125003,25.1625,4.44,37.02,26.76
18962236193106,28.087502,-6.7125,24.7875,4.44,37.02,26.76
18962246193106,29.175001,-6.20625,22.650002,4.44,37.02,26.76
18962256193106,27.13125,-5.9625,24.88125,4.44,37.02,26.76
18962266193106,27.581251,-5.775,26.062502,4.44,37.02,26.76
18962276193106,28.35,-6.05625,24.900002,4.44,37.02,26.76
18962286193106,26.94375,-6.8625,26.00625,4.44,37.02,26.76
18962296193106,27.187502,-6.4687505,25.050001,4.44,37.02,26.76
18962306193106,27.375002,-6.3187504,24.862501,4.44,37.02,26.76
18962316193106,27.7875,-6.5062504,25.593752,4.44,37.02,26.76
18962326193106,28.35,-6.3,23.831251,4.44,37.02,26.76
18962336193106,27.206251,-7.2187505,25.687502,4.44,37.02,26.76
18962346193106,28.050001,-7.1062503,24.206251,4.44,37.02,26.76
18962356193106,28.63125,-6.2625003,24.862501,4.44,37.02,26.76
18962366193106,28.2,-6.4500003,22.63125,4.44,37.02,26.76
18962376193106,29.41875,-5.4187503,24.300001,4.44,37.02,26.76
18962386193106,28.63125,-6.525,23.8125,4.44,37.02,26.76
18962396193106,30.45,-4.89375,24.0,4.44,37.02,26.76
18962406193106,28.29375,-6.9375005,22.48125,4.44,37.02,26.76
18962416193106,29.118752,-5.9437504,25.575,4.44,37.02,26.76
18962426193106,28.781252,-6.99375,25.800001,4.44,37.02,26.76
18962436193106,28.275002,-6.5625005,24.91875,4.44,37.02,26.76
18962446193106,28.837502,-5.11875,24.206251,4.44,37.02,26.76
18962456193106,27.093752,-7.3500004,23.400002,4.44,37.02,26.76
18962466193106,29.925001,-8.1,23.38125,4.44,37.02,26.76
18962476193106,27.243752,-6.4500003,23.6625,4.44,37.02,26.76
18962486193106,29.56875,-5.26875,25.2,4.44,37.02,26.76
18962496193106,29.081251,-5.1937504,25.706251,4.44,37.02,26.76
18962506193106,29.156252,-7.9500003,24.243752,4.44,37.02,26.76
18962516193106,27.243752,-7.9500003,25.087502,4.44,37.02,26.76
18962526193106,29.1,-7.8375,21.487501,4.44,37.02,26.76
18962536193106,29.19375,-5.9437504,23.71875,4.44,37.02,26.76
18962546193106,28.556252,-6.15,23.04375,4.44,37.02,26.76
18962556193106,28.3875,-6.05625,23.8125,4.44,37.02,26.76
18962566193106,28.706251,-6.0,23.775002,4.44,37.02,26.76
18962576193106,29.04375,-5.71875,24.337502,4.44,37.02,26.76
18962586193106,29.60625,-6.01875,25.050001,4.44,37.02,26.76
18962596193106,28.143751,-6.4500003,24.468752,4.44,37.02,26.76
18962606193106,28.0125,-5.34375,24.768751,4.44,37.02,26.76
18962616193106,29.625002,-6.0,24.281252,4.44,37.02,26.76
18962626193106,29.531252,-5.90625,23.0625,4.44,37.02,26.76
18962636193106,27.487501,-5.925,23.456251,4.44,37.02,26.76
18962646193106,28.331251,-5.55,23.34375,4.44,37.02,26.76
18962656193106,26.831251,-6.76875,25.10625,4.44,37.02,26.76
18962666193106,27.206251,-8.212501,25.087502,4.44,37.02,26.76
18962676193106,26.306252,-6.8250003,26.7,4.44,37.02,26.76
18962686193106,27.88125,-10.012501,23.85,4.44,37.02,26.76
18962696193106,28.650002,-6.01875,25.312502,4.44,37.02,26.76
18962706193106,27.993752,-6.6000004,23.56875,4.44,37.02,26.76
18962716193106,26.41875,-5.5687504,24.656252,4.44,37.02,26.76
18962726193106,28.3875,-6.4125004,26.587502,4.44,37.02,26.76
18962736193106,27.825,-7.2562504,25.462502,4.44,37.02,26.76
18962746193106,28.181252,-6.4500003,23.400002,4.44,37.02,26.76
18962756193106,28.181252,-6.20625,24.768751,4.44,37.02,26.76
18962766193106,27.281252,-7.9500003,24.0,4.44,37.02,26.76
18962776193106,27.6,-7.6687503,25.331251,4.44,37.02,26.76
18962786193106,28.5375,-5.15625,23.775002,4.44,37.02,26.76
18962796193106,28.800001,-4.6125,23.268751,4.44,37.02,26.76
18962806193106,29.362501,-5.6625004,24.300001,4.44,37.02,26.76
18962816193106,29.79375,-5.86875,24.4125,4.44,37.02,26.76
18962826193106,27.88125,-7.5000005,22.5375,4.44,37.02,26.76
18962836193106,29.19375,-5.9437504,23.71875,4.44,37.02,26.76
18962846193106,29.00625,-6.0937505,23.587502,4.44,37.02,26.76
18962856193106,27.337502,-6.5625005,24.562502,4.44,37.02,26.76
18962866193106,29.00625,-6.8437505,24.54375,4.44,37.02,26.76
18962876193106,29.343752,-5.0437503,23.362501,4.44,37.02,26.76
18962886193106,28.48125,-5.15625,25.63125,4.44,37.02,26.76
18962896193106,28.95,-6.0937505,25.44375,4.44,37.02,26.76
18962906193106,28.143751,-6.7125,23.400002,4.44,37.02,26.76
18962916193106,28.125002,-7.4625,24.975,4.44,37.02,26.76
18962926193106,29.56875,-6.525,23.23125,4.44,37.02,26.76
18962936193106,28.087502,-6.4687505,26.325,4.44,37.02,26.76
18962946193106,28.650002,-6.2625003,24.2625,4.44,37.02,26.76
18962956193106,30.150002,-5.5687504,24.50625,4.44,37.02,26.76
18962966193106,28.125002,-6.4687505,24.7875,4.44,37.02,26.76
18962976193106,28.63125,-6.525,23.493752,4.44,37.02,26.76
18962986193106,29.118752,-6.4500003,23.1375,4.44,37.02,26.76
18962996193106,29.156252,-5.9437504,24.806252,4.44,37.02,26.76
18963006193106,27.13125,-7.7250004,25.406252,4.44,37.02,26.76
18963016193106,28.63125,-6.525,23.8125,4.44,37.02,26.76
18963026193106,27.431252,-5.6625004,26.38125,4.44,37.02,26.76
18963036193106,29.550001,-6.2625003,25.06875,4.44,37.02,26.76
18963046193106,27.243752,-6.4500003,23.34375,4.44,37.02,26.76
18963056193106,29.7,-5.3625,25.331251,4.44,37.02,26.76
18963066193106,28.312502,-7.5750003,23.41875,4.44,37.02,26.76
18963076193106,26.00625,-7.6125,26.60625,4.44,37.02,26.76
18963086193106,27.018751,-6.61875,24.91875,4.44,37.02,26.76
18963096193106,26.587502,-5.6625004,24.018751,4.44,37.02,26.76
18963106193106,28.7625,-8.25,24.91875,4.44,37.02,26.76
18963116193106,28.725,-5.625,25.29375,4.44,37.02,26.76
18963126193106,27.750002,-7.14375,23.775002,4.44,37.02,26.76
18963136193106,27.075,-7.1062503,25.5375,4.44,37.02,26.76
18963146193106,26.081251,-7.36875,26.118752,4.44,37.02,26.76
18963156193106,27.6375,-5.775,24.35625,4.44,37.02,26.76
18963166193106,28.181252,-6.95625,25.406252,4.44,37.02,26.76
18963176193106,31.368752,-5.90625,23.925001,4.44,37.02,26.76
18963186193106,29.456251,-6.15,23.7,4.44,37.02,26.76
18963196193106,29.325,-5.6625004,25.3875,4.44,37.02,26.76
18963206193106,30.487501,-6.6562505,22.96875,4.44,37.02,26.76
18963216193106,31.125002,-4.8,22.837502,4.44,37.02,26.76
18963226193106,29.19375,-5.1937504,22.462502,4.44,37.02,26.76
18963236193106,29.79375,-6.1125,23.34375,4.44,37.02,26.76
18963246193106,28.143751,-6.4500003,24.468752,4.44,37.02,26.76
18963256193106,29.925001,-5.4750004,22.5375,4.44,37.02,26.76
18963266193106,29.775002,-6.3750005,22.59375,4.44,37.02,26.76
18963276193106,29.6625,-5.25,22.25625,4.44,37.02,26.76
18963286193106,29.775002,-4.8562503,25.312502,4.44,37.02,26.76
18963296193106,29.79375,-5.1000004,23.925001,4.44,37.02,26.76
18963306193106,31.368752,-5.15625,22.96875,4.44,37.02,26.76
18963316193106,28.575,-6.525,25.35,4.44,37.02,26.76
18963326193106,29.062502,-5.7000003,24.0375,4.44,37.02,26.76
18963336193106,30.4125,-6.9,24.375002,4.44,37.02,26.76
18963346193106,26.831251,-6.76875,25.10625,4.44,37.02,26.76
18963356193106,26.325,-6.8250003,25.931252,4.44,37.02,26.76
18963366193106,28.06875,-5.08125,24.13125,4.44,37.02,26.76
18963376193106,28.0125,-6.0937505,25.706251,4.44,37.02,26.76
18963386193106,29.2875,-6.05625,25.087502,4.44,37.02,26.76
18963396193106,29.1375,-6.95625,24.675001,4.44,37.02,26.76
18963406193106,27.4125,-7.05,24.73125,4.44,37.02,26.76
18963416193106,28.837502,-6.99375,24.093752,4.44,37.02,26.76
18963426193106,30.2625,-5.7937503,24.656252,4.44,37.02,26.76
18963436193106,27.993752,-6.3562503,24.6375,4.44,37.02,26.76
18963446193106,27.806252,-6.5062504,24.825,4.44,37.02,26.76
18963456193106,29.400002,-6.1687503,25.5375,4.44,37.02,26.76
18963466193106,28.9125,-6.0937505,26.5125,4.44,37.02,26.76
18963476193106,27.7875,-7.51875,25.462502,4.44,37.02,26.76
18963486193106,28.275002,-6.5625005,24.618752,4.44,37.02,26.76
18963496193106,28.425001,-4.6687503,24.69375,4.44,37.02,26.76
18963506193106,27.45,-5.925,24.54375,4.44,37.02,26.76
18963516193106,27.45,-5.925,24.54375,4.44,37.02,26.76
18963526193106,27.225,-6.8250003,26.737501,4.44,37.02,26.76
18963536193106,25.050001,-7.8750005,26.41875,4.44,37.02,26.76
18963546193106,26.081251,-6.8625,23.8125,4.44,37.02,26.76
18963556193106,28.218752,-6.20625,23.681252,4.44,37.02,26.76
18963566193106,25.218752,-6.9750004,25.7625,4.44,37.02,26.76
18963576193106,28.9125,-6.3562503,25.143751,4.44,37.02,26.76
18963586193106,27.6,-5.775,25.743752,4.44,37.02,26.76
18963596193106,26.00625,-6.8625,25.968752,4.44,37.02,26.76
18963606193106,25.29375,-6.4687505,25.725,4.44,37.02,26.76
18963616193106,28.518751,-7.1625004,23.53125,4.44,37.02,26.76
18963626193106,28.575,-5.775,24.393751,4.44,37.02,26.76
18963636193106,27.7875,-8.26875,25.95,4.44,37.02,26.76
18963646193106,27.750002,-7.14375,23.456251,4.44,37.02,26.76
18963656193106,29.362501,-6.80625,23.41875,4.44,37.02,26.76
18963666193106,29.325,-7.8,24.056252,4.44,37.02,26.76
18963676193106,26.79375,-8.15625,23.925001,4.44,37.02,26.76
18963686193106,29.60625,-6.76875,25.837502,4.44,37.02,26.76
18963696193106,27.88125,-7.2562504,23.60625,4.44,37.02,26.76
18963706193106,28.687502,-6.525,22.10625,4.44,37.02,26.76
18963716193106,28.593752,-8.400001,24.468752,4.44,37.02,26.76
18963726193106,28.331251,-6.3,24.300001,4.44,37.02,26.76
18963736193106,29.025002,-5.45625,26.175001,4.44,37.02,26.76
18963746193106,28.593752,-5.5125003,25.1625,4.44,37.02,26.76
18963756193106,29.550001,-6.2625003,25.06875,4.44,37.02,26.76
18963766193106,26.493752,-6.9375005,24.993752,4.44,37.02,26.76
18963776193106,29.00625,-6.3375,22.21875,4.44,37.02,26.76
18963786193106,30.45,-6.6562505,24.056252,4.44,37.02,26.76
18963796193106,26.175001,-6.9750004,24.712502,4.44,37.02,26.76
18963806193106,30.4125,-5.90625,24.487501,4.44,37.02,26.76
18963816193106,29.00625,-6.0937505,23.587502,4.44,37.02,26.76
18963826193106,30.375002,-6.1687503,24.50625,4.44,37.02,26.76
18963836193106,28.462502,-6.9187503,26.437502,4.44,37.02,26.76
18963846193106,30.768751,-6.1125,21.993752,4.44,37.02,26.76
18963856193106,29.60625,-6.01875,24.6,4.44,37.02,26.76
18963866193106,27.975,-6.6000004,24.337502,4.44,37.02,26.76
18963876193106,28.425001,-5.4187503,25.63125,4.44,37.02,26.76
18963886193106,28.1625,-7.9687505,25.893751,4.44,37.02,26.76
18963896193106,26.325,-7.8375,25.500002,4.44,37.02,26.76
18963906193106,27.35625,-6.5625005,24.2625,4.44,37.02,26.76
18963916193106,28.237501,-6.3187504,27.075,4.44,37.02,26.76
18963926193106,28.237501,-6.5625005,25.687502,4.44,37.02,26.76
18963936193106,27.900002,-6.99375,24.675001,4.44,37.02,26.76
18963946193106,28.66875,-6.01875,24.862501,4.44,37.02,26.76
18963956193106,28.35,-6.3,23.831251,4.44,37.02,26.76
18963966193106,29.531252,-7.0125003,26.94375,4.44,37.02,26.76
18963976193106,29.437502,-4.40625,23.643751,4.44,37.02,26.76
18963986193106,28.612501,-5.1375003,21.618752,4.44,37.02,26.76
18963996193106,28.7625,-6.0,22.3875,4.44,37.02,26.76
18964006193106,28.687502,-5.0062504,24.675001,4.44,37.02,26.76
18964016193106,29.212502,-5.9437504,23.1,4.44,37.02,26.76
18964026193106,28.48125,-6.1687503,25.2,4.44,37.02,26.76
18964036193106,29.1375,-6.5625005,26.812502,4.44,37.02,26.76
18964046193106,28.031252,-5.08125,25.218752,4.44,37.02,26.76
18964056193106,28.218752,-5.1937504,23.8125,4.44,37.02,26.76
18964066193106,30.750002,-5.8500004,23.831251,4.44,37.02,26.76
18964076193106,28.931252,-6.6000004,23.306252,4.44,37.02,26.76
18964086193106,28.181252,-6.20625,24.468752,4.44,37.02,26.76
18964096193106,30.393751,-5.15625,24.018751,4.44,37.02,26.76
18964106193106,30.806252,-4.8562503,22.425001,4.44,37.02,26.76
18964116193106,27.431252,-5.30625,23.60625,4.44,37.02,26.76
18964126193106,27.712502,-4.5,23.7,4.44,37.02,26.76
18964136193106,28.781252,-5.625,23.456251,4.44,37.02,26.76
18964146193106,28.331251,-6.05625,25.368752,4.44,37.02,26.76
18964156193106,27.206251,-8.212501,25.087502,4.44,37.02,26.76
18964166193106,28.837502,-8.00625,23.8125,4.44,37.02,26.76
18964176193106,28.181252,-7.2000003,24.337502,4.44,37.02,26.76
18964186193106,30.88125,-4.96875,24.4125,4.44,37.02,26.76
18964196193106,27.16875,-7.4625,25.3875,4.44,37.02,26.76
18964206193106,29.212502,-6.5625005,24.35625,4.44,37.02,26.76
18964216193106,28.125002,-6.4687505,25.237501,4.44,37.02,26.76
18964226193106,26.456251,-7.3125005,24.393751,4.44,37.02,26.76
18964236193106,26.550001,-6.675,24.35625,4.44,37.02,26.76
18964246193106,29.587502,-5.5125003,23.04375,4.44,37.02,26.76
18964256193106,26.493752,-6.675,26.062502,4.44,37.02,26.76
18964266193106,28.143751,-7.2187505,25.425001,4.44,37.02,26.76
18964276193106,28.7625,-5.3625,25.593752,4.44,37.02,26.76
18964286193106,28.2,-6.20625,24.150002,4.44,37.02,26.76
18964296193106,27.562502,-6.1687503,24.993752,4.44,37.02,26.76
18964306193106,26.306252,-7.4625,23.025002,4.44,37.02,26.76
18964316193106,29.493752,-6.4125004,21.54375,4.44,37.02,26.76
18964326193106,28.7625,-4.6125,24.337502,4.44,37.02,26.76
18964336193106,26.437502,-6.5625005,23.75625,4.44,37.02,26.76
18964346193106,27.056252,-8.118751,25.725,4.44,37.02,26.76
18964356193106,24.618752,-7.05,24.750002,4.44,37.02,26.76
18964366193106,27.6375,-5.775,24.35625,4.44,37.02,26.76
18964376193106,26.118752,-5.6062503,24.375002,4.44,37.02,26.76
18964386193106,26.23125,-6.4687505,25.781252,4.44,37.02,26.76
18964396193106,25.368752,-7.0875,25.125002,4.44,37.02,26.76
18964406193106,28.687502,-6.01875,24.54375,4.44,37.02,26.76
18964416193106,28.031252,-6.3562503,23.56875,4.44,37.02,26.76
18964426193106,27.581251,-4.65,22.5,4.44,37.02,26.76
18964436193106,28.031252,-6.0937505,24.937502,4.44,37.02,26.76
18964446193106,28.125002,-4.70625,24.431252,4.44,37.02,26.76
18964456193106,28.3875,-7.05,23.38125,4.44,37.02,26.76
18964466193106,26.812502,-8.15625,23.60625,4.44,37.02,26.76
18964476193106,27.993752,-6.3562503,24.6375,4.44,37.02,26.76
18964486193106,28.050001,-5.6062503,22.3125,4.44,37.02,26.76
18964496193106,27.50625,-6.675,23.94375,4.44,37.02,26.76
18964506193106,26.5125,-6.9375005,24.375002,4.44,37.02,26.76
18964516193106,25.987501,-6.1125,25.48125,4.44,37.02,26.76
18964526193106,28.48125,-7.425,23.53125,4.44,37.02,26.76
18964536193106,28.425001,-6.4125004,25.518751,4.44,37.02,26.76
18964546193106,29.475,-6.15,23.38125,4.44,37.02,26.76
18964556193106,28.29375,-6.3187504,25.368752,4.44,37.02,26.76
18964566193106,28.66875,-5.5125003,23.00625,4.44,37.02,26.76
18964576193106,26.04375,-7.6125,25.837502,4.44,37.02,26.76
18964586193106,27.31875,-6.8250003,23.8125,4.44,37.02,26.76
18964596193106,28.1625,-5.7000003,22.7625,4.44,37.02,26.76
18964606193106,28.237501,-7.5750003,25.575,4.44,37.02,26.76
18964616193106,27.4125,-7.05,24.73125,4.44,37.02,26.76
18964626193106,29.681252,-6.0,22.44375,4.44,37.02,26.76
18964636193106,28.500002,-5.4,23.79375,4.44,37.02,26.76
18964646193106,28.181252,-5.45625,23.831251,4.44,37.02,26.76
18964656193106,28.031252,-6.3562503,23.868752,4.44,37.02,26.76
18964666193106,28.25625,-6.95625,23.550001,4.44,37.02,26.76
18964676193106,26.681252,-6.0375004,23.56875,4.44,37.02,26.76
18964686193106,26.250002,-5.45625,25.593752,4.44,37.02,26.76
18964696193106,26.94375,-7.5000005,22.5,4.44,37.02,26.76
18964706193106,27.300001,-6.5625005,25.95,4.44,37.02,26.76
18964716193106,27.900002,-5.86875,25.25625,4.44,37.02,26.76
18964726193106,26.625002,-5.4,24.018751,4.44,37.02,26.76
18964736193106,29.268751,-6.5625005,22.96875,4.44,37.02,26.76
18964746193106,28.968752,-4.7250004,22.331251,4.44,37.02,26.76
18964756193106,28.275002,-6.95625,22.78125,4.44,37.02,26.76
