t_ns,gx,gy,gz
30785305328027,-0.76388735,8.973826,3.8803737
30785310085891,-0.7646562,8.973774,3.8803437
30785314843756,-0.76514846,8.97379,3.8802094
30785319601672,-0.7652605,8.973842,3.880068
30785324359537,-0.76531667,8.973839,3.8800645
30785329117402,-0.7655061,8.973784,3.8801534
30785333875266,-0.7659116,8.973696,3.8802776
30785338633131,-0.7667148,8.973609,3.880319
30785343390995,-0.7678025,8.973469,3.8804288
30785348148912,-0.7688181,8.973336,3.880534
30785352906724,-0.7699174,8.973213,3.8806036
30785357664641,-0.770591,8.973077,3.8807833
30785362422506,-0.77110124,8.972964,3.8809419
30785367180370,-0.77106506,8.972909,3.881077
30785371938235,-0.7704597,8.972844,3.8813438
30785376696099,-0.7695179,8.972862,3.8814917
30785381453964,-0.76846975,8.97286,3.8817055
30785386211829,-0.7674001,8.972902,3.8818176
30785390969745,-0.766461,8.972838,3.8821514
30785395727610,-0.7656952,8.972784,3.8824267
30785400485474,-0.765029,8.972732,3.8826785
30785405243339,-0.7643157,8.972651,3.8830075
30785410001204,-0.7634266,8.972636,3.8832173
30785414759068,-0.76225126,8.972577,3.8835824
30785419516985,-0.7608817,8.972582,3.8838415
30785424274849,-0.75898147,8.972622,3.8841202
30785429032714,-0.75674623,8.972649,3.8844943
30785433790579,-0.75384,8.972685,3.884977
30785438548443,-0.7509542,8.972774,3.88533
30785443306308,-0.74802345,8.97283,3.885766
30785448064172,-0.7452693,8.972898,3.8861382
30785452822089,-0.7426664,8.972899,3.8866308
30785457579954,-0.7399368,8.972897,3.887162
30785462337818,-0.73704064,8.97292,3.887656
30785467095683,-0.7340955,8.97291,3.8882346
30785471853547,-0.7308241,8.9729,3.8888705
30785476611412,-0.7272129,8.9729185,3.889512
30785481369277,-0.7234607,8.972944,3.890148
30785486127141,-0.7193721,8.973011,3.8907514
30785490885058,-0.7149141,8.973089,3.8913956
30785495642922,-0.7102818,8.9732,3.8919876
30785500400787,-0.7056024,8.973272,3.89267
30785505158652,-0.70092916,8.973301,3.893449
30785509916516,-0.69627124,8.973321,3.8942397
30785514674381,-0.6916896,8.97333,3.8950367
30785519432245,-0.68725157,8.973313,3.8958592
30785524190162,-0.6827223,8.973377,3.8965077
30785528948027,-0.6778846,8.973427,3.8972373
30785533705839,-0.6731239,8.973452,3.8980086
30785538463756,-0.66817474,8.973535,3.8986669
30785543221620,-0.6630091,8.973575,3.8994565
30785547979485,-0.6575732,8.973628,3.9002528
30785552737402,-0.6519109,8.973657,3.90114
30785557495266,-0.64622635,8.973647,3.902107
30785562253131,-0.640304,8.9737625,3.9028156
30785567010995,-0.63467425,8.973823,3.9035983
30785571768860,-0.6289572,8.973916,3.9043107
30785576526724,-0.6233188,8.974025,3.9049637
30785581284537,-0.6178202,8.974278,3.9052548
30785586042506,-0.6123682,8.974539,3.9055145
30785590800370,-0.60695726,8.9747715,3.9058247
30785595558235,-0.6013835,8.975047,3.9060535
30785600316099,-0.59576035,8.975355,3.9062076
30785605073964,-0.5899766,8.975702,3.9062889
30785609831829,-0.58374774,8.976078,3.906363
30785614589693,-0.5775593,8.976556,3.9061818
30785619347610,-0.57152313,8.97712,3.905772
30785624105474,-0.5654338,8.97766,3.9054186
30785628863339,-0.55962366,8.978202,3.9050124
30785633621204,-0.5541096,8.978752,3.904531
30785638379068,-0.54875326,8.979368,3.9038708
30785643136933,-0.54328364,8.98002,3.9031367
30785647894797,-0.5377763,8.980589,3.9025893
30785652652714,-0.53221107,8.9811,3.9021766
30785657410579,-0.52629435,8.981562,3.901915
30785662168443,-0.5202339,8.98196,3.901811
30785666926308,-0.5140315,8.982396,3.9016309
30785671684172,-0.5077073,8.982871,3.9013655
30785676442037,-0.5014162,8.983424,3.900903
30785681199902,-0.4955289,8.98394,3.9004679
30785685957818,-0.4901767,8.984344,3.9002156
30785690715683,-0.4851667,8.984826,3.899731
30785695473547,-0.480678,8.985229,3.8993614
30785700231412,-0.47643197,8.985505,3.8992443
30785704989277,-0.4724403,8.985825,3.898991
30785709747141,-0.4684179,8.986184,3.898649
30785714505006,-0.46416742,8.986453,3.8985386
30785719262922,-0.45956588,8.986712,3.8984857
30785724020787,-0.4547104,8.987024,3.8983347
30785728778652,-0.44970864,8.987272,3.898344
30785733536516,-0.44469136,8.987449,3.8985128
30785738294381,-0.43963555,8.987654,3.898615
30785743052245,-0.43493795,8.987949,3.8984594
30785747810110,-0.43058276,8.988191,3.898384
30785752568027,-0.42647356,8.988322,3.898534
30785757325891,-0.42261776,8.988436,3.8986902
30785762083756,-0.41880807,8.9885845,3.8987627
30785766841620,-0.41492918,8.988634,3.8990595
30785771599485,-0.41095272,8.988593,3.8995788
30785776357349,-0.40677333,8.988587,3.90003
30785781115214,-0.4024293,8.988739,3.9001296
30785785873131,-0.39767212,8.988877,3.9002986
30785790630995,-0.3927526,8.989196,3.9000635
30785795388860,-0.38756332,8.989587,3.8996818
30785800146724,-0.38213912,8.989888,3.8995204
30785804904589,-0.3768072,8.990155,3.8994236
30785809662454,-0.3713868,8.990319,3.8995657
30785814420370,-0.36615962,8.990473,3.899706
30785819178235,-0.36093965,8.990554,3.9000072
30785823936099,-0.3554181,8.990624,3.9003506
30785828693964,-0.34991047,8.990787,3.9004753
30785833451829,-0.34427035,8.991028,3.9004204
30785838209693,-0.338631,8.991273,3.9003477
30785842967558,-0.3329745,8.991438,3.9004567
30785847725474,-0.32703814,8.991548,3.9007075
30785852483339,-0.321049,8.991632,3.9010065
30785857241204,-0.31495306,8.991698,3.9013522
30785861999068,-0.30879053,8.991753,3.90172
30785866756933,-0.30252996,8.991899,3.9018722
30785871514797,-0.29658407,8.992104,3.9018562
30785876272662,-0.29059938,8.992323,3.9018028
30785881030579,-0.28469366,8.992508,3.9018092
30785885788443,-0.27863735,8.992547,3.9021623
30785890546308,-0.2725872,8.992552,3.9025745
30785895304172,-0.26659733,8.992553,3.902988
30785900062037,-0.26050892,8.992546,3.9034164
30785904819902,-0.25443354,8.992467,3.9039962
30785909577818,-0.24750671,8.9923725,3.9046602
30785914335683,-0.23942749,8.992319,3.905286
30785919093547,-0.23034202,8.992211,3.906079
30785923851412,-0.22056705,8.991958,3.9072304
30785928609224,-0.21112858,8.992086,3.9074566
30785933367141,-0.20245136,8.992335,3.907341
30785938125006,-0.19468994,8.992447,3.9074771
30785942882922,-0.18765001,8.992374,3.9079874
30785947640787,-0.1809679,8.99234,3.908381
30785952398652,-0.17447661,8.99231,3.908748
30785957156516,-0.16808234,8.992093,3.9095275
30785961914381,-0.16146003,8.991949,3.910137
30785966672245,-0.15434174,8.9918995,3.9105377
30785971430110,-0.14671344,8.991793,3.9110782
30785976188027,-0.1385404,8.991705,3.9115765
30785980945891,-0.13020296,8.991703,3.9118688
30785985703756,-0.12202524,8.991755,3.9120135
30785990461620,-0.11456153,8.991704,3.9123542
30785995219485,-0.107958324,8.99173,3.9124854
30785999977349,-0.102236874,8.991932,3.9121723
30786004735266,-0.09725979,8.992204,3.911675
30786009493131,-0.09265727,8.992391,3.9113584
30786014250995,-0.087824255,8.992461,3.911305
30786019008860,-0.082758665,8.992428,3.9114923
30786023766724,-0.07696947,8.992307,3.9118907
30786028524589,-0.07061285,8.992119,3.9124415
30786033282506,-0.06403872,8.991924,3.9130025
30786038040370,-0.05719436,8.991828,3.91333
30786042798235,-0.05047946,8.991722,3.9136643
30786047556099,-0.04430667,8.991655,3.913892
30786052313964,-0.038869604,8.991592,3.9140947
30786057071829,-0.034501377,8.99156,3.914213
30786061829693,-0.03126466,8.991433,3.9145281
30786066587610,-0.028772192,8.991329,3.914786
30786071345422,-0.027082045,8.991283,3.9149048
30786076103339,-0.025596611,8.991295,3.9148877
30786080861204,-0.024038332,8.991324,3.9148297
30786085619068,-0.022321258,8.991358,3.9147623
30786090376933,-0.020167205,8.991396,3.914685
30786095134797,-0.018080054,8.991371,3.9147542
30786099892714,-0.016157253,8.991341,3.9148335
30786104650579,-0.014476353,8.991197,3.9151697
30786109408443,-0.013429387,8.991007,3.91561
30786114166308,-0.012970897,8.990881,3.915902
30786118924172,-0.013326475,8.990817,3.9160452
30786123682037,-0.014407992,8.990831,3.9160078
30786128439902,-0.016088786,8.990947,3.9157383
30786133197818,-0.018157853,8.991116,3.9153423
30786137955683,-0.020092366,8.991268,3.914981
30786142713547,-0.021885548,8.9914255,3.9146109
30786147471412,-0.023345906,8.991601,3.9141984
30786152229277,-0.024325667,8.991773,3.9137993
30786156987141,-0.025058392,8.991881,3.9135435
30786161745006,-0.026003951,8.992116,3.9129963
30786166502922,-0.027063953,8.992449,3.9122264
30786171260787,-0.028265504,8.99281,3.9113896
30786176018652,-0.02980654,8.993099,3.9107099
30786180776516,-0.031494502,8.993383,3.9100456
30786185534381,-0.03329764,8.9936,3.909531
30786190292245,-0.035218097,8.993782,3.9090972
30786195050162,-0.037189446,8.994001,3.908572
30786199808027,-0.039071433,8.994338,3.9077818
30786204565839,-0.040553156,8.994678,3.9069836
30786209323756,-0.041880168,8.994909,3.9064357
30786214081620,-0.04325059,8.995218,3.9057107
30786218839485,-0.044605337,8.995483,3.9050841
30786223597402,-0.04633978,8.995654,3.9046698
30786228355266,-0.048222218,8.995794,3.9043226
30786233113131,-0.05011294,8.995992,3.903845
30786237870995,-0.052459568,8.996154,3.9034429
30786242628860,-0.055025823,8.99622,3.903253
30786247386724,-0.05770978,8.996311,3.903003
30786252144641,-0.060361415,8.996349,3.9028752
30786256902506,-0.06319122,8.996377,3.9027686
30786261660370,-0.06624323,8.996352,3.9027727
30786266418235,-0.06911334,8.996309,3.902823
30786271176047,-0.071815535,8.9962635,3.9028788
30786275933964,-0.07435241,8.99618,3.9030263
30786280691829,-0.077025704,8.996087,3.9031882
30786285449745,-0.07996222,8.995925,3.903503
30786290207610,-0.08324529,8.995919,3.9034457
30786294965474,-0.086759806,8.995928,3.903351
30786299723339,-0.09030017,8.995949,3.9032228
30786304481204,-0.09416725,8.996097,3.9027882
30786309239068,-0.09816995,8.996271,3.9022896
30786313996985,-0.102399,8.996403,3.9018779
30786318754849,-0.10682101,8.996514,3.9014993
30786323512714,-0.11114413,8.996586,3.901216
30786328270579,-0.115187645,8.996594,3.9010782
30786333028443,-0.11882796,8.996613,3.900929
30786337786308,-0.122095816,8.996697,3.9006312
30786342544172,-0.124844424,8.996765,3.9003866
30786347302089,-0.12725043,8.996861,3.9000878
30786352059954,-0.12916726,8.996948,3.8998249
30786356817818,-0.1315867,8.997085,3.8994274
30786361575683,-0.13505664,8.997452,3.8984604
30786366333547,-0.14023928,8.99773,3.897637
30786371091412,-0.14685838,8.99775,3.897345
30786375849277,-0.15409242,8.997787,3.8969824
30786380607193,-0.16111264,8.997794,3.8966818
30786385365006,-0.16713029,8.997715,3.8966117
30786390122922,-0.17209163,8.997682,3.8964725
30786394880787,-0.17581977,8.997883,3.8958418
30786399638652,-0.17875406,8.99819,3.895001
30786404396516,-0.18077418,8.9984665,3.8942664
30786409154433,-0.18205969,8.998709,3.8936474
30786413912297,-0.18340197,8.998797,3.8933787
30786418670162,-0.18559997,8.998743,3.893401
30786423428027,-0.1891453,8.9986515,3.8934393
30786428185891,-0.19388644,8.9987135,3.893067
30786432943756,-0.19953834,8.998853,3.892456
30786437701672,-0.20568925,8.999049,3.8916817
30786442459537,-0.21170798,8.99932,3.890732
30786447217402,-0.2171412,8.999518,3.8899777
30786451975266,-0.22174059,8.999584,3.8895645
30786456733131,-0.22486354,8.999662,3.8892038
30786461490995,-0.22682245,8.999646,3.889126
30786466248912,-0.22817843,8.999661,3.889012
30786471006777,-0.229478,8.999763,3.8887002
30786475764641,-0.23140083,8.999891,3.8882892
30786480522506,-0.234358,9.000064,3.8877118
30786485280370,-0.23826791,9.000162,3.8872495
30786490038235,-0.24305885,9.00023,3.8867946
30786494796152,-0.24856864,9.000137,3.8866622
30786499554016,-0.25416622,8.999923,3.8867955
30786504311881,-0.25921115,8.999653,3.8870854
30786509069745,-0.2630901,8.999531,3.887111
30786513827610,-0.2656445,8.999506,3.886992
30786518585474,-0.26678973,8.999619,3.8866558
30786523343339,-0.26672888,8.999779,3.8862875
30786528101256,-0.26614055,8.999944,3.885945
30786532859120,-0.26597062,8.999968,3.8859012
30786537616985,-0.26680526,8.99985,3.886116
30786542374849,-0.2686751,8.999737,3.88625
30786547132714,-0.27189955,8.999616,3.886306
30786551890579,-0.27605632,8.999497,3.886286
30786556648495,-0.28040057,8.999368,3.8862765
30786561406360,-0.28415644,8.999235,3.8863103
30786566164224,-0.28682017,8.999158,3.886292
30786570922089,-0.28777558,8.99906,3.8864512
30786575679954,-0.28704828,8.998968,3.886717
30786580437818,-0.28490737,8.9987755,3.8873203
30786585195683,-0.28221375,8.998647,3.8878143
30786589953599,-0.2795393,8.998547,3.88824
30786594711464,-0.27735093,8.998447,3.8886232
30786599469329,-0.27635068,8.998312,3.8890092
30786604227193,-0.27646282,8.99812,3.889447
30786608985058,-0.27771735,8.997921,3.8898172
30786613742922,-0.2795125,8.997463,3.8907483
30786618500839,-0.2815417,8.997027,3.8916073
30786623258704,-0.2830504,8.996792,3.892044
30786628016568,-0.28362447,8.9964,3.8929064
30786632774433,-0.28287226,8.996034,3.893808
30786637532297,-0.28094068,8.995868,3.8943334
30786642290162,-0.27759615,8.995575,3.8952491
30786647048027,-0.2732029,8.995064,3.89674
30786651805891,-0.26845157,8.994644,3.8980381
30786656563808,-0.26439363,8.994288,3.899136
30786661321672,-0.26179725,8.994082,3.8997872
30786666079537,-0.26090115,8.993862,3.9003534
30786670837402,-0.26091182,8.993596,3.9009671
30786675595318,-0.26108626,8.993209,3.9018493
30786680353183,-0.26073802,8.992573,3.9033377
30786685111047,-0.25963095,8.991799,3.905194
30786689868912,-0.2576556,8.991142,3.906833
30786694626777,-0.25517407,8.990671,3.9080827
30786699384641,-0.25232315,8.990304,3.909113
30786704142506,-0.24898817,8.9900465,3.9099178
30786708900422,-0.24537139,8.989841,3.9106185
30786713658287,-0.24229164,8.989357,3.9119225
30786718416152,-0.24002267,8.988915,3.913078
30786723174016,-0.23797375,8.988718,3.9136555
30786727931881,-0.2359956,8.988422,3.914457
30786732689745,-0.23360597,8.988122,3.915287
30786737447662,-0.2312112,8.988057,3.915578
30786742205527,-0.22870438,8.988173,3.915462
30786746963391,-0.22596811,8.988142,3.915688
30786751721256,-0.22273402,8.988183,3.9157815
30786756479120,-0.21907438,8.988474,3.9153183
30786761236985,-0.21530344,8.988772,3.914845
30786765994902,-0.21177307,8.989035,3.9144335
30786770752766,-0.20872888,8.989362,3.913847
30786775510579,-0.20590022,8.989852,3.9128695
30786780268495,-0.20342867,8.990066,3.912508
30786785026360,-0.20122616,8.990191,3.9123342
30786789784224,-0.19948654,8.990419,3.9118972
30786794542089,-0.19794983,8.990453,3.9118989
30786799300006,-0.19645965,8.990487,3.9118962
30786804057870,-0.1946842,8.990676,3.9115496
30786808815735,-0.19224308,8.99085,3.9112704
30786813573599,-0.1895359,8.990827,3.9114573
30786818331464,-0.18684547,8.9907875,3.911678
30786823089329,-0.18448375,8.990919,3.9114869
30786827847245,-0.18285242,8.990921,3.911559
30786832605110,-0.18166907,8.99076,3.9119844
30786837362974,-0.18116614,8.99074,3.9120538
30786842120839,-0.18141782,8.990641,3.9122713
30786846878704,-0.18245563,8.990342,3.912905
30786851636568,-0.18371324,8.99014,3.9133117
30786856394485,-0.18503296,8.990046,3.9134676
30786861152349,-0.1858686,8.989864,3.9138453
30786865910162,-0.1860125,8.989695,3.9142284
30786870668079,-0.1857454,8.98976,3.9140904
30786875425943,-0.1855304,8.989719,3.914194
30786880183808,-0.18561149,8.989615,3.9144278
30786884941724,-0.18625939,8.989524,3.914608
30786889699589,-0.18744867,8.989451,3.914716
30786894457402,-0.18974008,8.989335,3.9148724
30786899215318,-0.19217715,8.989194,3.9150796
30786903973183,-0.19441476,8.989137,3.915102
30786908731047,-0.19625103,8.989144,3.914992
30786913488964,-0.19721963,8.989116,3.9150076
30786918246829,-0.19742347,8.989057,3.9151342
30786923004693,-0.19698541,8.989033,3.9152102
30786927762558,-0.19623092,8.988958,3.9154198
30786932520422,-0.19547275,8.988909,3.9155688
30786937278287,-0.1950574,8.988886,3.9156446
30786942036204,-0.19534217,8.9889145,3.915567
30786946794068,-0.19611512,8.98892,3.915513
30786951551933,-0.19732456,8.988958,3.9153636
30786956309797,-0.19884406,8.989034,3.915114
30786961067662,-0.20020433,8.989071,3.9149594
30786965825527,-0.20099477,8.989026,3.9150226
30786970583391,-0.20124884,8.988962,3.9151566
30786975341308,-0.20088047,8.9889345,3.9152389
30786980099172,-0.20003612,8.988974,3.915192
30786984857037,-0.1989318,8.989047,3.915079
30786989614902,-0.19826216,8.989217,3.9147239
30786994372766,-0.19819516,8.989341,3.9144409
30786999130631,-0.1987548,8.989378,3.914329
30787003888547,-0.19998349,8.989385,3.91425
30787008646412,-0.20171797,8.989333,3.9142804
30787013404277,-0.2036606,8.98929,3.9142792
30787018162141,-0.20541166,8.989225,3.9143367
30787022920006,-0.20668487,8.989196,3.9143348
30787027677870,-0.20730548,8.98927,3.9141345
30787032435787,-0.20738532,8.989374,3.9138887
30787037193652,-0.2071328,8.989526,3.913554
30787041951516,-0.20700423,8.989708,3.9131432
30787046709381,-0.20728064,8.989868,3.9127595
30787051467245,-0.20823126,8.990055,3.9122784
30787056225110,-0.20994587,8.990125,3.9120293
30787060983027,-0.21230823,8.990223,3.911676
30787065740891,-0.21483213,8.990412,3.911103
30787070498756,-0.217274,8.990632,3.9104612
30787075256620,-0.21950585,8.990833,3.9098742
30787080014485,-0.22127976,8.991087,3.9091916
30787084772349,-0.22237308,8.991367,3.9084847
30787089530214,-0.22326109,8.991633,3.9078214
30787094288131,-0.22400156,8.991875,3.907223
30787099045995,-0.22451925,8.992083,3.9067156
30787103803860,-0.22500077,8.992304,3.90618
30787108561724,-0.2258318,8.992557,3.9055498
30787113319589,-0.22696707,8.9927845,3.9049587
30787118077506,-0.22839098,8.993086,3.904183
30787122835370,-0.23018402,8.993314,3.9035518
30787127593235,-0.23211648,8.993505,3.9029949
30787132351099,-0.23397866,8.993713,3.9024053
30787137108964,-0.23560713,8.993967,3.9017217
30787141866829,-0.2368716,8.994082,3.9013784
30787146624745,-0.23768854,8.994229,3.900991
30787151382610,-0.2382661,8.994348,3.9006832
30787156140474,-0.2386107,8.9944315,3.900468
30787160898339,-0.23891644,8.994418,3.900481
30787165656204,-0.23961785,8.994333,3.9006326
30787170414068,-0.24041952,8.994296,3.9006708
30787175171881,-0.24194191,8.994141,3.9009354
30787179929849,-0.24397327,8.993942,3.901266
30787184687714,-0.24623686,8.993756,3.901553
30787189445579,-0.24811794,8.993543,3.9019222
30787194203443,-0.24994715,8.993324,3.9023116
30787198961308,-0.25141236,8.993062,3.902822
30787203719224,-0.25279617,8.992804,3.903327
30787208477089,-0.2537515,8.992547,3.903856
30787213234954,-0.2544194,8.9923,3.9043822
30787217992818,-0.25510582,8.992141,3.9047024
30787222750683,-0.25583208,8.991953,3.9050882
30787227508547,-0.2567142,8.991778,3.9054346
30787232266412,-0.25784925,8.991656,3.9056404
30787237024329,-0.25957716,8.99159,3.9056773
