t_ns,gx,gy,gz
31852727744126,0.22965112,9.078674,3.7007208
31852732501834,0.21575409,9.077347,3.7048087
31852737259542,0.20101878,9.076929,3.706662
31852742017251,0.18715261,9.07567,3.7104678
31852746774959,0.1748361,9.074614,3.7136502
31852751532667,0.16289733,9.074884,3.713532
31852756290376,0.1498056,9.07661,3.7098672
31852761048084,0.13832738,9.077999,3.7069113
31852765805792,0.12888688,9.079873,3.7026591
31852770563501,0.119719,9.082906,3.6955223
31852775321209,0.10658695,9.086104,3.688053
31852780078970,0.09124984,9.087819,3.684238
31852784836678,0.077270284,9.0887,3.6823845
31852789594386,0.065649174,9.088605,3.6828413
31852794352095,0.055944808,9.0882635,3.6838443
31852799109803,0.04698837,9.086814,3.687545
31852803867511,0.03788502,9.084766,3.6926937
31852808625220,0.02739448,9.083769,3.6952374
31852813382928,0.011322678,9.082315,3.6988924
31852818140636,-0.009764805,9.080396,3.7036083
31852822898345,-0.033584073,9.077775,3.7098885
31852827656053,-0.05594996,9.074768,3.7169657
31852832413761,-0.07618366,9.071798,3.7238507
31852837171470,-0.09527356,9.0684395,3.7315836
31852841929230,-0.115703136,9.065401,3.7383811
31852846686938,-0.13702762,9.063613,3.7419965
31852851444647,-0.15513083,9.061791,3.745699
31852856202355,-0.16747104,9.059771,3.750051
31852860960063,-0.17762339,9.058531,3.7525814
31852865717772,-0.18871364,9.057635,3.754198
31852870475480,-0.20471518,9.055502,3.7585063
31852875233188,-0.22741598,9.053523,3.7619648
31852879990897,-0.25608236,9.053452,3.7602947
31852884748605,-0.28705025,9.053493,3.7579594
31852889506313,-0.31718346,9.052735,3.757359
31852894264022,-0.34476802,9.052093,3.75648
31852899021782,-0.36712104,9.05199,3.7546086
31852903779490,-0.3839952,9.050312,3.7569654
31852908537199,-0.39913583,9.048139,3.760622
31852913294907,-0.41660047,9.045797,3.764356
31852918052615,-0.43620077,9.042133,3.7709332
31852922810324,-0.45706508,9.0384865,3.7771988
31852927568032,-0.48006198,9.036529,3.779034
31852932325740,-0.50646,9.033583,3.7826276
31852937083449,-0.53436893,9.030181,3.7869072
31852941841157,-0.5608983,9.030875,3.7814105
31852946598865,-0.58496773,9.031082,3.7772677
31852951356574,-0.6057876,9.029313,3.7782154
31852956114334,-0.6246681,9.030868,3.7714183
31852960872042,-0.64277154,9.034128,3.760553
31852965629751,-0.66068447,9.034549,3.7564342
31852970387459,-0.67910326,9.033583,3.755474
31852975145167,-0.6966235,9.034817,3.7492924
31852979902876,-0.7134122,9.035177,3.7452636
31852984660584,-0.7301971,9.03347,3.7461455
31852989418292,-0.7489691,9.032042,3.7458844
31852994176001,-0.7712178,9.03113,3.7435699
31852998933709,-0.79674006,9.028666,3.74417
31853003691417,-0.823286,9.026049,3.7447348
31853008449126,-0.8464566,9.024933,3.7422566
31853013206834,-0.8654324,9.023763,3.7407374
31853017964542,-0.8836463,9.022411,3.7397404
31853022722303,-0.90211517,9.022546,3.7350042
31853027480011,-0.9193964,9.023638,3.7281456
31853032237720,-0.93402475,9.0235815,3.7246451
31853036995428,-0.948981,9.023153,3.7218993
31853041753136,-0.9638059,9.023655,3.7168698
31853046510845,-0.9806913,9.023915,3.7118154
31853051268553,-1.0023756,9.022131,3.71036
31853056026261,-1.0280198,9.019634,3.7094152
31853060783970,-1.0514619,9.018784,3.7049081
31853065541678,-1.0735564,9.016922,3.7031052
31853070299386,-1.0963191,9.013918,3.7037501
31853075057095,-1.1193612,9.011833,3.7019324
31853079814855,-1.1394203,9.010129,3.6999588
31853084572563,-1.1564614,9.007305,3.7015436
31853089330272,-1.1701077,9.005344,3.702028
31853094087980,-1.1813077,9.0050335,3.6992247
31853098845688,-1.1938618,9.0036745,3.6985035
31853103603397,-1.2094427,9.000427,3.7013438
31853108361105,-1.2247585,8.998863,3.7001102
31853113118813,-1.2389841,8.998209,3.6969635
31853117876522,-1.2521976,8.996165,3.6974843
31853122634230,-1.2632397,8.994847,3.6969345
31853127391938,-1.2720529,8.995139,3.6932013
31853132149647,-1.2794205,8.9952,3.690508
31853136907355,-1.2852378,8.995027,3.688908
31853141665063,-1.2878616,8.996147,3.6852615
31853146422824,-1.2891532,8.998008,3.6802635
31853151180532,-1.2885202,8.99936,3.6771746
31853155938240,-1.2885375,9.001396,3.672184
31853160695949,-1.2889582,9.0028305,3.6685162
31853165453657,-1.2894477,9.003826,3.6659024
31853170211365,-1.2908138,9.005803,3.6605587
31853174969074,-1.2955222,9.007696,3.654233
31853179726782,-1.301947,9.007713,3.6519082
31853184484490,-1.3077424,9.00796,3.649225
31853189242199,-1.3124462,9.008414,3.6464145
31853193999907,-1.3139229,9.008415,3.6458797
31853198757615,-1.3106102,9.007099,3.6503205
31853203515324,-1.3054621,9.006901,3.6526554
31853208273032,-1.3007485,9.007438,3.653012
31853213030792,-1.2957271,9.007651,3.6542706
31853217788501,-1.2880071,9.0076685,3.6569567
31853222546209,-1.2780056,9.00917,3.6567671
31853227303917,-1.2678099,9.010829,3.6562297
31853232061626,-1.2575284,9.01114,3.6590128
31853236819334,-1.2452618,9.011808,3.661558
31853241577042,-1.2265177,9.014956,3.6601388
31853246334751,-1.2014365,9.017904,3.6611967
31853251092459,-1.1711833,9.020642,3.6642492
31853255850167,-1.1388218,9.024294,3.6654584
31853260607876,-1.1074739,9.027084,3.6681936
31853265365584,-1.0787449,9.029333,3.671216
31853270123292,-1.0529598,9.030881,3.6748943
31853274880949,-1.0307413,9.032434,3.677375
31853279638761,-1.01298,9.032519,3.6820974
31853284396470,-0.9998494,9.031309,3.6886487
31853289154178,-0.9900006,9.030487,3.6933181
31853293911886,-0.9813305,9.029361,3.6983805
31853298669595,-0.96970725,9.027812,3.7052214
31853303427303,-0.9530613,9.02687,3.711829
31853308185011,-0.9319145,9.0276785,3.7152338
31853312942720,-0.90535086,9.028914,3.7187924
31853317700428,-0.877139,9.030001,3.7229166
31853322458136,-0.84757644,9.032169,3.7245011
31853327215845,-0.8188758,9.034888,3.7243278
31853331973553,-0.79149514,9.035994,3.7275658
31853336731261,-0.7675119,9.036839,3.730531
31853341488970,-0.7495772,9.03903,3.7288697
31853346246678,-0.73726106,9.041086,3.7263367
31853351004438,-0.7291072,9.042976,3.7233553
31853355762147,-0.7234583,9.046247,3.716505
31853360519855,-0.72165656,9.049427,3.7091062
31853365277563,-0.7208679,9.051655,3.703817
31853370035272,-0.7169544,9.053889,3.6991146
31853374792980,-0.7067876,9.055691,3.696661
31853379550688,-0.6948412,9.055506,3.6993787
31853384308397,-0.68167645,9.054114,3.705229
31853389066105,-0.66987646,9.052602,3.7110689
31853393823813,-0.66003126,9.050836,3.7171369
31853398581522,-0.6540207,9.047521,3.726261
31853403339230,-0.6496175,9.044268,3.7349186
31853408096938,-0.6447796,9.042058,3.7411015
31853412854647,-0.6413642,9.039887,3.7469287
31853417612355,-0.63995844,9.0377035,3.7524316
31853422370115,-0.63959074,9.036621,3.7551022
31853427127824,-0.6393595,9.037167,3.753827
31853431885532,-0.63850594,9.037671,3.7527611
31853436643240,-0.6336684,9.038017,3.7527447
31853441400949,-0.6228646,9.039766,3.7503405
31853446158657,-0.60632235,9.04231,3.7469165
31853450916365,-0.5859041,9.043848,3.7464519
31853455674074,-0.5638476,9.045422,3.746039
31853460431782,-0.5429862,9.047782,3.74342
31853465189490,-0.52439576,9.049743,3.741332
31853469947199,-0.5076076,9.051361,3.7397304
31853474704907,-0.49003065,9.053416,3.7370985
31853479462615,-0.47305682,9.054807,3.735918
31853484220324,-0.45735136,9.055346,3.7365687
31853488978084,-0.44225278,9.056113,3.7365236
31853493735792,-0.42716214,9.057145,3.7357802
31853498493501,-0.41213715,9.05748,3.7366543
31853503251209,-0.39552134,9.057635,3.7380767
31853508008917,-0.37344322,9.058788,3.7375507
31853512766626,-0.34801784,9.060204,3.7365727
31853517524334,-0.32295567,9.060502,3.7380986
31853522282042,-0.29872862,9.061216,3.738385
31853527039751,-0.27440265,9.062947,3.736051
31853531797459,-0.250407,9.064051,3.7350616
31853536555167,-0.22650309,9.064375,3.7357974
31853541312876,-0.20370385,9.064238,3.7374432
31853546070584,-0.18299961,9.064786,3.7371862
31853550828292,-0.16376686,9.065443,3.7364852
31853555586001,-0.14267617,9.064957,3.7385294
31853560343709,-0.11928303,9.064219,3.7411342
31853565101417,-0.09531432,9.064263,3.7417147
31853569859178,-0.06913988,9.065118,3.7402194
31853574616886,-0.041773554,9.065753,3.7390864
31853579374542,-0.015183672,9.067442,3.7351935
31853584132303,0.0076766587,9.069497,3.7302194
31853588890011,0.030620031,9.0716505,3.7248628
31853593647720,0.053615037,9.073718,3.7195642
31853598405428,0.07619106,9.075629,3.714505
31853603163136,0.09703549,9.07766,3.709053
31853607920845,0.11972866,9.079247,3.704501
31853612678553,0.14395125,9.079655,3.7026396
31853617436261,0.16772097,9.079534,3.701933
31853622193970,0.19336735,9.079145,3.7016351
31853626951678,0.21967745,9.0782175,3.7024434
31853631709386,0.24388893,9.077679,3.702248
31853636467095,0.2672802,9.077251,3.7016816
31853641224855,0.29015604,9.075841,3.703417
31853645982563,0.31149825,9.073928,3.7063727
31853650740272,0.33315006,9.072919,3.7069585
31853655497980,0.35677013,9.072252,3.7063901
31853660255636,0.38045585,9.069981,3.7095945
31853665013397,0.4011258,9.067616,3.7131946
31853669771105,0.41687065,9.066144,3.7150543
31853674528813,0.43193787,9.063874,3.7188728
31853679286522,0.4468367,9.060289,3.7258384
31853684044230,0.4667703,9.05807,3.7287884
31853688801938,0.48947576,9.054929,3.7335076
31853693559647,0.51248395,9.051847,3.7378867
31853698317355,0.529788,9.049127,3.7420592
31853703075063,0.5418717,9.047453,3.7443762
31853707832772,0.55216396,9.048171,3.7411368
31853712590480,0.5616965,9.0489235,3.7378974
31853717348188,0.5721474,9.049626,3.7346067
31853722105949,0.58010644,9.051227,3.729497
31853726863657,0.5846481,9.053169,3.7240708
31853731621365,0.5893074,9.054041,3.7212152
31853736379074,0.5977437,9.055106,3.717277
31853741136782,0.61264265,9.056478,3.711505
31853745894438,0.63340855,9.056708,3.7074533
31853750652147,0.65483147,9.056059,3.7053168
31853755409907,0.6713919,9.055883,3.7027822
31853760167615,0.6828441,9.056053,3.7002733
31853764925324,0.6914585,9.055578,3.6998358
31853769683032,0.6964465,9.055277,3.6996353
31853774440740,0.69684094,9.056548,3.6964488
31853779198449,0.69083405,9.058432,3.6929603
31853783956157,0.6834711,9.0603895,3.689525
31853788713865,0.67872083,9.061892,3.6867125
31853793471574,0.6767654,9.064184,3.681434
31853798229334,0.67856586,9.066042,3.6765237
31853802987042,0.68336546,9.06624,3.6751442
31853807744699,0.69098204,9.067095,3.6716096
31853812502459,0.6978133,9.06839,3.6671183
31853817260167,0.702581,9.068957,3.6648026
31853822017876,0.7031422,9.068479,3.66588
31853826775584,0.70037884,9.069134,3.6647851
31853831533292,0.69253814,9.069343,3.6657622
31853836291001,0.68050563,9.067527,3.6725008
31853841048709,0.6659815,9.065185,3.6809368
31853845806417,0.6507119,9.064534,3.685265
31853850564126,0.6394933,9.06267,3.6918108
31853855321834,0.63326734,9.058086,3.7041082
31853860079542,0.62883204,9.055025,3.7123413
31853864837251,0.62460446,9.053688,3.7163148
31853869594959,0.6192018,9.051523,3.7224867
31853874352667,0.61363095,9.0487585,3.7301223
31853879110376,0.6072049,9.048855,3.7309406
31853883868136,0.59767765,9.049258,3.7315013
31853888625845,0.58380145,9.048597,3.7352967
31853893383553,0.56619674,9.050733,3.7328336
31853898141261,0.5469347,9.05382,3.7282147
31853902898970,0.532313,9.054933,3.7276297
31853907656678,0.5255279,9.056488,3.7248123
31853912414386,0.52531147,9.059011,3.718703
31853917172095,0.52592874,9.061475,3.712608
31853921929803,0.5240292,9.062342,3.7107608
31853926687511,0.5211468,9.064849,3.7050374
31853931445220,0.51822066,9.066721,3.7008646
31853936202928,0.51707304,9.066105,3.7025356
31853940960636,0.5120565,9.065437,3.7048666
31853945718345,0.5033456,9.065225,3.70658
31853950476053,0.49307275,9.0628805,3.7136855
31853955233761,0.48393393,9.059552,3.7229967
31853959991470,0.47919503,9.057212,3.7293012
31853964749178,0.47761136,9.053936,3.7374477
31853969506886,0.4802198,9.050293,3.745928
31853974264647,0.48092124,9.046726,3.7544436
31853979022355,0.4756283,9.044617,3.7601948
31853983780063,0.46441412,9.042266,3.7672455
31853988537772,0.45284262,9.040122,3.773792
31853993295480,0.44261646,9.038563,3.7787385
31853998053188,0.43362778,9.036966,3.783596
31854002810897,0.42456004,9.036009,3.7869093
31854007568605,0.41353896,9.036223,3.7876167
31854012326313,0.40193507,9.037114,3.786739
31854017084022,0.39178956,9.038249,3.7850974
31854021841730,0.38516718,9.040509,3.7803743
31854026599438,0.3822628,9.043282,3.774034
31854031357147,0.3837065,9.044378,3.7712574
31854036114855,0.38732257,9.045665,3.7678003
31854040872563,0.39068887,9.048643,3.7602956
31854045630272,0.3948385,9.051186,3.7537344
31854050387980,0.39620888,9.052192,3.751164
31854055145688,0.39327568,9.055133,3.7443666
31854059903397,0.3856987,9.059505,3.7345686
31854064661105,0.37565157,9.063344,3.7262661
31854069418865,0.3651363,9.065211,3.7227697
31854074176522,0.35409126,9.067463,3.7183514
31854078934282,0.3460602,9.070388,3.7119653
31854083691990,0.34102273,9.07133,3.7101307
31854088449699,0.33781588,9.070849,3.711597
31854093207407,0.33571926,9.070822,3.711855
31854097965115,0.33544138,9.072134,3.708673
31854102722824,0.3339685,9.071963,3.7092216
31854107480532,0.3298312,9.074221,3.7040663
31854112238240,0.3201664,9.079861,3.691073
31854116995949,0.30309108,9.08523,3.6792805
31854121753657,0.27719012,9.088641,3.6728911
31854126511365,0.24534392,9.094634,3.6603048
31854131269074,0.2116185,9.101492,3.645331
31854136026782,0.17921385,9.104466,3.6396382
31854140784490,0.15108176,9.105254,3.638944
31854145542199,0.1316988,9.106973,3.6353936
31854150299907,0.12543282,9.106919,3.6357484
31854155057615,0.12802635,9.103838,3.6433706
31854159815324,0.1312422,9.101538,3.6489947
31854164573084,0.12865447,9.100934,3.6505954
31854169330792,0.113393456,9.099707,3.6541574
31854174088501,0.085174575,9.097697,3.6599207
31854178846209,0.046655726,9.097367,3.6614382
31854183603917,0.0038188188,9.098583,3.6587098
31854188361626,-0.03893919,9.099882,3.6552703
31854193119334,-0.07868829,9.100508,3.6530783
31854197877042,-0.112248346,9.101796,3.6489868
31854202634751,-0.13676387,9.104,3.6426477
31854207392459,-0.15030368,9.107018,3.6345584
31854212150167,-0.15483344,9.107857,3.6322658
31854216907876,-0.15368336,9.108794,3.6299653
31854221665584,-0.15364628,9.110765,3.6250136
31854226423292,-0.1574749,9.111722,3.622446
31854231181001,-0.16764864,9.112544,3.6199217
31854235938709,-0.18522626,9.113559,3.6165066
31854240696417,-0.20756839,9.114946,3.6117947
31854245454126,-0.23326448,9.115252,3.6094556
31854250211834,-0.25945967,9.114913,3.6085215
31854254969542,-0.2827926,9.115733,3.604696
31854259727303,-0.30200648,9.115727,3.6031508
31854264484959,-0.31429425,9.115108,3.603668
31854269242720,-0.3212633,9.113731,3.606532
31854274000428,-0.32279626,9.113387,3.6072664
31854278758136,-0.3211728,9.113979,3.6059144
31854283515845,-0.31952068,9.111912,3.6112828
31854288273553,-0.3158554,9.111597,3.6124
31854293031261,-0.31408545,9.113704,3.6072354
31854297788970,-0.31357002,9.113749,3.6071663
31854302546678,-0.31368086,9.11289,3.6093268
31854307304386,-0.31368735,9.113922,3.606719
31854312062095,-0.30984265,9.114979,3.604379
31854316819803,-0.30216327,9.1121435,3.6121929
31854321577511,-0.28556234,9.109252,3.6208246
31854326335220,-0.26394957,9.106069,3.6304584
31854331092928,-0.23609924,9.100811,3.6455307
31854335850636,-0.20362908,9.097054,3.6568496
31854340608345,-0.17117132,9.094762,3.6642036
31854345366053,-0.14328296,9.090638,3.6756163
31854350123761,-0.11915704,9.088514,3.6817262
31854354881470,-0.0953129,9.089,3.6812208
31854359639178,-0.07104374,9.088227,3.6836753
31854364396938,-0.04827573,9.086846,3.6874495
31854369154647,-0.023752054,9.089478,3.681199
31854373912355,0.0036748352,9.092398,3.6740563
31854378670063,0.035011612,9.091553,3.6759806
31854383427772,0.07251543,9.092781,3.6723926
31854388185480,0.10963709,9.096362,3.6625896
31854392943188,0.14224026,9.096937,3.6600387
31854397700897,0.16480203,9.095,3.663904
31854402458605,0.18189783,9.096276,3.6599252
31854407216313,0.19851358,9.096947,3.657396
31854411974022,0.21645148,9.093971,3.663771
31854416731730,0.2357538,9.091526,3.6686473
31854421489438,0.2579365,9.090488,3.6697235
31854426247147,0.28668004,9.089326,3.6704726
31854431004855,0.31728873,9.086522,3.674893
31854435762563,0.3456093,9.084768,3.6766722
31854440520272,0.3731945,9.085318,3.6726172
31854445277980,0.39890173,9.083677,3.6739707
31854450035688,0.41995722,9.081491,3.6770272
31854454793345,0.43074387,9.081271,3.6763244
31854459551105,0.43278596,9.08118,3.6763113
31854464308813,0.43016002,9.079351,3.681132
31854469066574,0.42674613,9.078413,3.6838396
31854473824282,0.4265441,9.079862,3.6802948
31854478581990,0.43120024,9.079818,3.679859
31854483339699,0.44200027,9.079178,3.680157
31854488097407,0.45403284,9.079653,3.6775186
31854492855115,0.46546993,9.080439,3.6741478
31854497612824,0.47576454,9.079372,3.6754625
31854502370532,0.48649234,9.076567,3.6809857
31854507128240,0.49749577,9.074666,3.684199
31854511885949,0.50891596,9.072452,3.688093
31854516643657,0.5202025,9.069593,3.6935399
31854521401365,0.5271941,9.068211,3.695945
31854526159074,0.5288215,9.068343,3.6953866
31854530916782,0.5253108,9.067626,3.6976454
31854535674490,0.52070063,9.067296,3.6991086
31854540432199,0.5178294,9.069946,3.6930094
31854545189907,0.5174271,9.072807,3.6860328
31854549947615,0.52137905,9.074852,3.6804385
31854554705324,0.5269334,9.07792,3.6720715
31854559463032,0.53123105,9.081742,3.661987
31854564220740,0.5361227,9.08339,3.6571813
31854568978501,0.5433406,9.084333,3.6537728
31854573736157,0.55137134,9.086407,3.6474092
31854578493865,0.55682075,9.087462,3.6439476
31854583251574,0.5605553,9.086146,3.6466582
31854588009334,0.56481946,9.084454,3.6502135
31854592767042,0.57022214,9.082931,3.6531634
31854597524751,0.5771996,9.079267,3.6611674
31854602282459,0.58466846,9.074429,3.6719623
31854607040167,0.59169126,9.071724,3.6775162
31854611797876,0.597387,9.070658,3.6792247
31854616555584,0.6028438,9.068671,3.6832285
31854621313292,0.6089099,9.067108,3.6860764
31854626071001,0.61615914,9.068545,3.6813319
31854630828709,0.62279725,9.07043,3.6755693
31854635586417,0.6301299,9.070594,3.6739135
31854640344126,0.6382926,9.0704,3.6729817
