t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
216.500,28.52713777,77.57725692,645.049,134.371,1.824,23.697,GNSS_INS,0,1.0000,0.683,1.711,0.289,0,0.367,0.298,SNU_R2,906.34,-1.96
216.600,28.52713796,77.57725870,645.223,134.392,1.790,24.917,GNSS_INS,0,1.0000,0.683,1.709,0.284,0,0.316,0.272,SNU_R2,906.51,-1.96
216.700,28.52713814,77.57726044,645.393,134.412,1.756,26.086,GNSS_INS,0,1.0000,0.684,1.669,0.296,0,0.456,0.387,SNU_R2,906.69,-1.96
216.800,28.52714094,77.57726098,645.446,134.724,1.643,27.466,GNSS_INS,0,1.0000,0.673,1.757,0.277,0,0.535,0.442,SNU_R2,906.78,-1.65
216.900,28.52714112,77.57726269,645.613,134.744,1.662,28.712,GNSS_INS,0,1.0000,0.674,1.721,0.296,0,0.433,0.375,SNU_R2,906.94,-1.65
217.000,28.52714130,77.57726438,645.778,134.764,1.664,29.599,GNSS_INS,0,1.0000,0.674,1.669,0.327,0,0.702,0.639,SNU_R2,907.11,-1.65
217.100,28.52714147,77.57726605,645.942,134.783,1.656,30.076,GNSS_INS,0,1.0000,0.675,1.635,0.298,0,0.720,0.562,SNU_R2,907.27,-1.65
217.200,28.52714165,77.57726774,646.107,134.803,1.660,30.184,GNSS_INS,0,1.0000,0.676,1.671,0.310,0,0.342,0.284,SNU_R2,907.44,-1.65
217.300,28.52714182,77.57726936,646.265,134.822,1.631,29.862,GNSS_INS,0,1.0000,0.676,1.550,0.320,0,0.377,0.330,SNU_R2,907.60,-1.65
217.400,28.52714199,77.57727102,646.428,134.841,1.633,30.029,GNSS_INS,0,1.0000,0.677,1.636,0.308,0,0.443,0.384,SNU_R2,907.76,-1.65
217.500,28.52714216,77.57727262,646.584,134.860,1.610,30.427,GNSS_INS,0,1.0000,0.678,1.547,0.320,0,0.383,0.314,SNU_R2,907.92,-1.65
217.600,28.52714233,77.57727421,646.740,134.878,1.595,30.839,GNSS_INS,0,1.0000,0.678,1.558,0.306,0,0.388,0.320,SNU_R2,908.08,-1.65
217.700,28.52714249,77.57727573,646.888,134.896,1.556,31.063,GNSS_INS,0,1.0000,0.679,1.438,0.327,0,0.376,0.309,SNU_R2,908.23,-1.65
217.800,28.52714264,77.57727721,647.033,134.913,1.518,31.219,GNSS_INS,0,1.0000,0.680,1.392,0.353,0,0.657,0.577,SNU_R2,908.37,-1.65
217.900,28.52714684,77.57727697,647.010,135.380,1.365,31.222,GNSS_INS,0,1.0000,0.670,1.325,0.329,0,0.545,0.393,SNU_R2,908.41,-1.19
218.000,28.52714698,77.57727833,647.143,135.396,1.356,30.757,GNSS_INS,0,1.0000,0.670,1.329,0.308,0,0.810,0.623,SNU_R2,908.54,-1.19
218.100,28.52714712,77.57727963,647.270,135.411,1.323,29.778,GNSS_INS,0,1.0000,0.671,1.215,0.329,0,0.523,0.371,SNU_R2,908.67,-1.19
218.200,28.52714726,77.57728098,647.403,135.427,1.328,28.232,GNSS_INS,0,1.0000,0.672,1.341,0.312,0,0.640,0.523,SNU_R2,908.80,-1.19
218.300,28.52714740,77.57728231,647.532,135.443,1.320,26.515,GNSS_INS,0,1.0000,0.672,1.299,0.310,0,0.400,0.346,SNU_R2,908.93,-1.19
218.400,28.52714754,77.57728367,647.666,135.459,1.328,24.937,GNSS_INS,0,1.0000,0.673,1.348,0.300,0,0.419,0.344,SNU_R2,909.07,-1.19
218.500,28.52714768,77.57728504,647.799,135.475,1.334,23.439,GNSS_INS,0,1.0000,0.674,1.350,0.311,0,0.475,0.398,SNU_R2,909.20,-1.19
218.600,28.52714783,77.57728640,647.932,135.490,1.335,22.170,GNSS_INS,0,1.0000,0.674,1.339,0.320,0,0.446,0.380,SNU_R2,909.33,-1.19
218.700,28.52714798,77.57728786,648.075,135.507,1.375,21.206,GNSS_INS,0,1.0000,0.675,1.471,0.296,0,0.489,0.407,SNU_R2,909.48,-1.19
218.800,28.52714812,77.57728922,648.208,135.523,1.362,20.559,GNSS_INS,0,1.0000,0.676,1.333,0.284,0,0.698,0.576,SNU_R2,909.61,-1.19
218.900,28.52715201,77.57728897,648.184,135.956,1.278,20.344,GNSS_INS,0,1.0000,0.666,1.189,0.322,0,0.510,0.388,SNU_R2,909.64,-0.75
219.000,28.52715213,77.57729010,648.294,135.969,1.206,18.889,GNSS_INS,0,1.0000,0.666,1.010,0.285,0,0.448,0.381,SNU_R2,909.75,-0.75
219.100,28.52715224,77.57729116,648.398,135.982,1.138,17.492,GNSS_INS,0,1.0000,0.667,0.986,0.269,0,0.396,0.334,SNU_R2,909.86,-0.75
219.200,28.52715234,77.57729207,648.487,135.992,1.030,17.506,GNSS_INS,0,1.0000,0.667,0.831,0.244,0,0.347,0.295,SNU_R2,909.95,-0.75
219.300,28.52715243,77.57729296,648.574,136.003,0.961,18.040,GNSS_INS,0,1.0000,0.668,0.797,0.272,0,0.333,0.284,SNU_R2,910.03,-0.75
219.400,28.52715250,77.57729367,648.644,136.011,0.843,17.753,GNSS_INS,0,1.0000,0.668,0.599,0.257,0,0.707,0.588,SNU_R2,910.10,-0.75
219.500,28.52715257,77.57729436,648.710,136.019,0.765,17.782,GNSS_INS,0,1.0000,0.669,0.595,0.261,0,0.365,0.299,SNU_R2,910.17,-0.75
219.600,28.52715263,77.57729485,648.759,136.025,0.638,17.944,GNSS_INS,0,1.0000,0.669,0.462,0.210,0,0.545,0.432,SNU_R2,910.22,-0.75
219.700,28.52715268,77.57729538,648.811,136.031,0.582,18.022,GNSS_INS,0,1.0000,0.670,0.464,0.242,0,0.312,0.264,SNU_R2,910.27,-0.75
219.800,28.52715273,77.57729583,648.855,136.036,0.511,18.013,GNSS_INS,0,1.0000,0.670,0.409,0.206,0,0.638,0.566,SNU_R2,910.32,-0.75
219.900,28.52715318,77.57729501,648.775,136.087,0.472,17.933,GNSS_INS,0,1.0000,0.660,0.417,0.199,0,0.482,0.375,SNU_R2,910.24,-0.69
220.000,28.52715323,77.57729544,648.816,136.092,0.442,18.031,GNSS_INS,0,1.0000,0.660,0.399,0.191,0,0.461,0.386,SNU_R2,910.28,-0.69
220.100,28.52715327,77.57729587,648.858,136.097,0.432,18.305,GNSS_INS,0,1.0000,0.661,0.417,0.194,0,0.562,0.495,SNU_R2,910.33,-0.69
220.200,28.52715332,77.57729633,648.903,136.102,0.443,18.333,GNSS_INS,0,1.0000,0.661,0.460,0.185,0,0.724,0.584,SNU_R2,910.37,-0.69
220.300,28.52715337,77.57729678,648.947,136.107,0.442,18.384,GNSS_INS,0,1.0000,0.661,0.440,0.186,0,0.417,0.361,SNU_R2,910.42,-0.69
220.400,28.52715341,77.57729718,648.987,136.112,0.415,18.391,GNSS_INS,0,1.0000,0.662,0.377,0.185,0,0.455,0.372,SNU_R2,910.46,-0.69
220.500,28.52715346,77.57729759,649.027,136.117,0.408,18.250,GNSS_INS,0,1.0000,0.662,0.396,0.202,0,0.338,0.300,SNU_R2,910.50,-0.69
220.600,28.52715349,77.57729793,649.060,136.121,0.356,18.154,GNSS_INS,0,1.0000,0.662,0.282,0.188,0,0.501,0.444,SNU_R2,910.53,-0.69
220.700,28.52715352,77.57729822,649.088,136.124,0.309,18.099,GNSS_INS,0,1.0000,0.662,0.249,0.180,0,1.055,0.489,SNU_R2,910.56,-0.69
220.800,28.52715354,77.57729841,649.107,136.126,0.225,18.019,GNSS_INS,0,1.0000,0.663,0.143,0.153,0,0.534,0.440,SNU_R2,910.58,-0.69
220.900,28.52715277,77.57729729,648.997,136.040,0.136,17.927,GNSS_INS,0,1.0000,0.653,0.045,0.146,0,0.435,0.324,SNU_R2,910.46,-0.77
221.000,28.52715277,77.57729734,649.003,136.041,0.070,17.947,GNSS_INS,0,1.0000,0.653,0.000,0.135,0,0.485,0.401,SNU_R2,910.46,-0.77
221.100,28.52715278,77.57729738,649.006,136.041,0.036,17.967,GNSS_INS,0,1.0000,0.653,0.000,0.128,0,0.363,0.296,SNU_R2,910.47,-0.77
221.200,28.52715278,77.57729739,649.008,136.041,0.019,17.966,GNSS_INS,0,1.0000,0.653,0.000,0.110,0,0.462,0.386,SNU_R2,910.47,-0.77
221.300,28.52715278,77.57729740,649.008,136.042,0.010,17.999,GNSS_INS,0,1.0000,0.654,0.000,0.110,0,0.758,0.606,SNU_R2,910.47,-0.77
221.400,28.52715278,77.57729740,649.008,136.042,0.001,17.907,GNSS_INS,0,1.0000,0.654,0.000,0.106,1,0.590,0.510,SNU_R2,910.47,-0.77
221.500,28.52715278,77.57729740,649.008,136.042,0.000,18.022,GNSS_INS,0,1.0000,0.654,0.035,0.109,1,0.510,0.434,SNU_R2,910.47,-0.77
221.600,28.52715278,77.57729740,649.009,136.042,0.000,18.003,GNSS_INS,0,1.0000,0.654,0.000,0.095,1,0.873,0.823,SNU_R2,910.47,-0.77
221.700,28.52715278,77.57729740,649.009,136.042,0.000,18.026,GNSS_INS,0,1.0000,0.654,0.000,0.087,1,0.686,0.598,SNU_R2,910.47,-0.77
221.800,28.52715211,77.57729617,648.888,135.967,-0.000,18.029,GNSS_INS,0,1.0000,0.644,0.021,0.078,1,0.395,0.298,SNU_R2,910.34,-0.83
221.900,28.52715211,77.57729617,648.888,135.967,0.000,18.074,GNSS_INS,0,1.0000,0.644,0.050,0.075,1,0.857,0.594,SNU_R2,910.34,-0.83
222.000,28.52715211,77.57729617,648.888,135.967,0.000,18.096,GNSS_INS,0,1.0000,0.644,0.042,0.063,1,0.688,0.558,SNU_R2,910.34,-0.83
222.100,28.52715211,77.57729617,648.888,135.967,0.000,18.107,GNSS_INS,0,1.0000,0.644,0.023,0.062,1,0.915,0.737,SNU_R2,910.34,-0.83
222.200,28.52715211,77.57729617,648.888,135.967,0.000,18.091,GNSS_INS,0,1.0000,0.644,0.017,0.062,1,0.828,0.375,SNU_R2,910.34,-0.83
222.300,28.52715211,77.57729617,648.888,135.967,0.000,18.111,GNSS_INS,0,1.0000,0.644,0.059,0.062,1,1.628,1.525,SNU_R2,910.34,-0.83
222.400,28.52715211,77.57729617,648.888,135.967,0.000,18.078,GNSS_INS,0,1.0000,0.644,0.012,0.057,1,0.654,0.582,SNU_R2,910.34,-0.83
222.500,28.52715211,77.57729617,648.888,135.967,0.000,18.094,GNSS_INS,0,1.0000,0.644,0.020,0.054,1,1.177,1.088,SNU_R2,910.34,-0.83
222.600,28.52715211,77.57729617,648.888,135.967,0.000,18.039,GNSS_INS,0,1.0000,0.644,0.023,0.053,1,0.903,0.765,SNU_R2,910.34,-0.83
222.700,28.52715211,77.57729617,648.888,135.967,0.000,17.966,GNSS_INS,0,1.0000,0.644,0.000,0.050,1,0.668,0.607,SNU_R2,910.34,-0.83
222.800,28.52715167,77.57729499,648.773,135.919,-0.000,17.957,GNSS_INS,0,1.0000,0.635,0.000,0.050,1,0.452,0.339,SNU_R2,910.22,-0.86
222.900,28.52715167,77.57729499,648.773,135.919,0.000,17.950,GNSS_INS,0,1.0000,0.635,0.017,0.050,1,0.496,0.411,SNU_R2,910.22,-0.86
223.000,28.52715167,77.57729499,648.773,135.919,0.000,17.946,GNSS_INS,0,1.0000,0.635,0.009,0.050,1,0.508,0.423,SNU_R2,910.22,-0.86
223.100,28.52715167,77.57729499,648.773,135.919,0.000,17.939,GNSS_INS,0,1.0000,0.635,0.008,0.050,1,0.412,0.344,SNU_R2,910.22,-0.86
223.200,28.52715167,77.57729499,648.773,135.919,0.000,17.950,GNSS_INS,0,1.0000,0.635,0.007,0.050,1,0.840,0.562,SNU_R2,910.22,-0.86
223.300,28.52715167,77.57729499,648.773,135.919,0.000,17.926,GNSS_INS,0,1.0000,0.635,0.014,0.050,1,0.546,0.461,SNU_R2,910.22,-0.86
223.400,28.52715167,77.57729499,648.773,135.919,0.000,17.926,GNSS_INS,0,1.0000,0.635,0.012,0.050,1,0.502,0.414,SNU_R2,910.22,-0.86
223.500,28.52715167,77.57729499,648.773,135.919,0.000,17.952,GNSS_INS,0,1.0000,0.636,0.007,0.050,1,0.550,0.500,SNU_R2,910.22,-0.86
223.600,28.52715167,77.57729499,648.773,135.919,0.000,17.969,GNSS_INS,0,1.0000,0.636,0.004,0.050,1,0.417,0.350,SNU_R2,910.22,-0.86
223.700,28.52715167,77.57729499,648.773,135.919,0.000,17.960,GNSS_INS,0,1.0000,0.636,0.003,0.050,1,0.376,0.317,SNU_R2,910.22,-0.86
223.800,28.52715167,77.57729499,648.773,135.919,0.001,17.911,GNSS_INS,0,1.0000,0.636,0.004,0.050,0,0.560,0.480,SNU_R2,910.22,-0.86
223.900,28.52715113,77.57729391,648.667,135.859,0.001,17.988,GNSS_INS,0,1.0000,0.627,0.001,0.050,0,0.742,0.423,SNU_R2,910.11,-0.91
224.000,28.52715113,77.57729392,648.667,135.859,0.005,18.022,GNSS_INS,0,1.0000,0.627,0.009,0.050,0,0.579,0.484,SNU_R2,910.11,-0.91
224.100,28.52715114,77.57729392,648.668,135.859,0.004,18.003,GNSS_INS,0,1.0000,0.627,0.003,0.050,0,0.386,0.323,SNU_R2,910.11,-0.91
224.200,28.52715114,77.57729393,648.668,135.859,0.004,17.989,GNSS_INS,0,1.0000,0.627,0.003,0.050,0,0.499,0.431,SNU_R2,910.11,-0.91
224.300,28.52715114,77.57729393,648.668,135.859,0.000,18.044,GNSS_INS,0,1.0000,0.627,0.003,0.050,1,0.651,0.548,SNU_R2,910.11,-0.91
224.400,28.52715114,77.57729393,648.668,135.859,0.000,18.036,GNSS_INS,0,1.0000,0.627,0.000,0.050,0,0.782,0.695,SNU_R2,910.11,-0.91
224.500,28.52715114,77.57729393,648.668,135.859,0.000,18.005,GNSS_INS,0,1.0000,0.628,0.002,0.050,1,0.611,0.507,SNU_R2,910.11,-0.91
224.600,28.52715114,77.57729393,648.668,135.859,0.000,18.019,GNSS_INS,0,1.0000,0.628,0.000,0.050,1,0.456,0.381,SNU_R2,910.11,-0.91
224.700,28.52715114,77.57729393,648.668,135.859,0.000,18.019,GNSS_INS,0,1.0000,0.628,0.000,0.050,1,0.636,0.546,SNU_R2,910.11,-0.91
224.800,28.52715114,77.57729393,648.668,135.859,0.000,18.040,GNSS_INS,0,1.0000,0.628,0.001,0.050,1,0.566,0.478,SNU_R2,910.11,-0.91
224.900,28.52715056,77.57729291,648.569,135.795,-0.000,18.048,GNSS_INS,0,1.0000,0.619,0.000,0.050,1,0.607,0.468,SNU_R2,910.00,-0.96
225.000,28.52715056,77.57729291,648.569,135.795,0.000,18.043,GNSS_INS,0,1.0000,0.619,0.002,0.050,1,0.783,0.598,SNU_R2,910.00,-0.96
225.100,28.52715056,77.57729291,648.569,135.795,0.000,18.046,GNSS_INS,0,1.0000,0.619,0.002,0.050,1,0.459,0.412,SNU_R2,910.00,-0.96
225.200,28.52715056,77.57729291,648.569,135.795,0.000,18.055,GNSS_INS,0,1.0000,0.619,0.000,0.050,1,0.468,0.404,SNU_R2,910.00,-0.96
225.300,28.52715056,77.57729291,648.569,135.795,0.000,18.039,GNSS_INS,0,1.0000,0.619,0.002,0.050,1,0.605,0.544,SNU_R2,910.00,-0.96
225.400,28.52715056,77.57729291,648.569,135.795,0.000,18.022,GNSS_INS,0,1.0000,0.619,0.000,0.050,1,0.658,0.574,SNU_R2,910.00,-0.96
225.500,28.52715056,77.57729291,648.569,135.795,0.000,18.015,GNSS_INS,0,1.0000,0.619,0.000,0.050,1,0.770,0.649,SNU_R2,910.00,-0.96
225.600,28.52715056,77.57729291,648.569,135.795,0.000,18.035,GNSS_INS,0,1.0000,0.619,0.000,0.050,1,0.735,0.611,SNU_R2,910.00,-0.96
225.700,28.52715056,77.57729291,648.569,135.795,0.000,18.031,GNSS_INS,0,1.0000,0.619,0.000,0.050,1,0.455,0.388,SNU_R2,910.00,-0.96
225.800,28.52715056,77.57729291,648.569,135.795,0.000,18.028,GNSS_INS,0,1.0000,0.619,0.003,0.050,1,1.250,0.982,SNU_R2,910.00,-0.96
225.900,28.52715072,77.57729187,648.468,135.813,-0.000,18.045,GNSS_INS,0,1.0000,0.611,0.004,0.050,1,0.336,0.258,SNU_R2,909.91,-0.93
226.000,28.52715072,77.57729187,648.468,135.813,0.000,18.043,GNSS_INS,0,1.0000,0.611,0.001,0.050,1,0.444,0.261,SNU_R2,909.91,-0.93
226.100,28.52715072,77.57729187,648.468,135.813,0.000,18.043,GNSS_INS,0,1.0000,0.611,0.000,0.050,1,0.446,0.348,SNU_R2,909.91,-0.93
226.200,28.52715072,77.57729187,648.468,135.813,0.000,18.041,GNSS_INS,0,1.0000,0.611,0.005,0.050,1,0.482,0.403,SNU_R2,909.91,-0.93
226.300,28.52715072,77.57729187,648.468,135.813,0.000,18.044,GNSS_INS,0,1.0000,0.611,0.005,0.050,1,0.593,0.505,SNU_R2,909.91,-0.93
226.400,28.52715072,77.57729187,648.468,135.813,0.000,18.041,GNSS_INS,0,1.0000,0.611,0.006,0.050,1,0.456,0.385,SNU_R2,909.91,-0.93
226.500,28.52715072,77.57729187,648.468,135.813,0.000,18.053,GNSS_INS,0,1.0000,0.611,0.008,0.050,1,0.533,0.439,SNU_R2,909.91,-0.93
226.600,28.52715072,77.57729187,648.468,135.813,0.000,18.070,GNSS_INS,0,1.0000,0.611,0.008,0.050,1,0.403,0.337,SNU_R2,909.91,-0.93
226.700,28.52715072,77.57729187,648.468,135.813,0.000,18.062,GNSS_INS,0,1.0000,0.611,0.008,0.050,1,0.507,0.457,SNU_R2,909.91,-0.93
226.800,28.52715051,77.57729095,648.377,135.789,-0.000,18.066,GNSS_INS,0,1.0000,0.604,0.006,0.050,1,0.930,0.749,SNU_R2,909.81,-0.94
226.900,28.52715051,77.57729095,648.377,135.789,0.000,18.054,GNSS_INS,0,1.0000,0.604,0.006,0.050,1,0.714,0.625,SNU_R2,909.81,-0.94
227.000,28.52715051,77.57729095,648.377,135.789,0.000,18.049,GNSS_INS,0,1.0000,0.604,0.007,0.050,1,0.657,0.574,SNU_R2,909.81,-0.94
227.100,28.52715051,77.57729095,648.377,135.789,0.000,18.051,GNSS_INS,0,1.0000,0.604,0.005,0.050,1,0.476,0.397,SNU_R2,909.81,-0.94
227.200,28.52715051,77.57729095,648.377,135.789,0.000,18.041,GNSS_INS,0,1.0000,0.604,0.006,0.050,1,0.516,0.427,SNU_R2,909.81,-0.94
227.300,28.52715051,77.57729095,648.377,135.789,0.000,18.052,GNSS_INS,0,1.0000,0.604,0.004,0.050,1,0.786,0.438,SNU_R2,909.81,-0.94
227.400,28.52715051,77.57729095,648.377,135.789,0.000,18.055,GNSS_INS,0,1.0000,0.604,0.006,0.050,1,0.527,0.443,SNU_R2,909.81,-0.94
227.500,28.52715051,77.57729095,648.377,135.789,0.000,18.051,GNSS_INS,0,1.0000,0.604,0.006,0.050,1,0.481,0.416,SNU_R2,909.81,-0.94
227.600,28.52715051,77.57729095,648.377,135.789,0.000,18.040,GNSS_INS,0,1.0000,0.604,0.006,0.050,1,0.614,0.562,SNU_R2,909.81,-0.94
227.700,28.52715051,77.57729095,648.377,135.789,0.000,18.050,GNSS_INS,0,1.0000,0.604,0.006,0.050,1,0.985,0.664,SNU_R2,909.81,-0.94
227.800,28.52715051,77.57729095,648.377,135.789,0.000,18.054,GNSS_INS,0,1.0000,0.604,0.005,0.050,1,0.823,0.726,SNU_R2,909.81,-0.94
227.900,28.52715028,77.57729007,648.291,135.763,-0.000,18.052,GNSS_INS,0,1.0000,0.596,0.005,0.050,1,0.580,0.372,SNU_R2,909.72,-0.96
228.000,28.52715028,77.57729007,648.291,135.763,0.000,18.053,GNSS_INS,0,1.0000,0.596,0.005,0.050,1,0.464,0.398,SNU_R2,909.72,-0.96
228.100,28.52715028,77.57729007,648.291,135.763,0.000,18.049,GNSS_INS,0,1.0000,0.596,0.005,0.050,1,0.383,0.345,SNU_R2,909.72,-0.96
228.200,28.52715028,77.57729007,648.291,135.763,0.000,18.033,GNSS_INS,0,1.0000,0.596,0.005,0.050,1,0.463,0.394,SNU_R2,909.72,-0.96
228.300,28.52715028,77.57729007,648.291,135.763,0.000,18.046,GNSS_INS,0,1.0000,0.596,0.005,0.050,1,0.518,0.442,SNU_R2,909.72,-0.96
228.400,28.52715028,77.57729007,648.291,135.763,0.000,18.049,GNSS_INS,0,1.0000,0.596,0.006,0.050,1,0.467,0.391,SNU_R2,909.72,-0.96
228.500,28.52715028,77.57729007,648.291,135.763,0.000,18.046,GNSS_INS,0,1.0000,0.596,0.005,0.050,1,0.576,0.457,SNU_R2,909.72,-0.96
228.600,28.52715028,77.57729007,648.291,135.763,0.000,18.048,GNSS_INS,0,1.0000,0.597,0.005,0.050,1,0.530,0.452,SNU_R2,909.72,-0.96
228.700,28.52715028,77.57729007,648.291,135.763,0.000,18.054,GNSS_INS,0,1.0000,0.597,0.006,0.050,1,0.657,0.582,SNU_R2,909.72,-0.96
228.800,28.52715028,77.57729007,648.291,135.763,0.000,18.050,GNSS_INS,0,1.0000,0.597,0.004,0.050,1,0.513,0.423,SNU_R2,909.72,-0.96
228.900,28.52715055,77.57728915,648.202,135.794,-0.000,18.048,GNSS_INS,0,1.0000,0.589,0.004,0.050,1,0.464,0.321,SNU_R2,909.64,-0.92
229.000,28.52715055,77.57728915,648.202,135.794,0.000,18.046,GNSS_INS,0,1.0000,0.589,0.005,0.050,1,0.496,0.409,SNU_R2,909.64,-0.92
229.100,28.52715055,77.57728915,648.202,135.794,0.000,18.042,GNSS_INS,0,1.0000,0.589,0.005,0.050,1,0.483,0.410,SNU_R2,909.64,-0.92
229.200,28.52715055,77.57728915,648.202,135.794,0.000,18.044,GNSS_INS,0,1.0000,0.589,0.005,0.050,1,0.460,0.388,SNU_R2,909.64,-0.92
229.300,28.52715055,77.57728915,648.202,135.794,0.000,18.046,GNSS_INS,0,1.0000,0.589,0.004,0.050,1,0.454,0.383,SNU_R2,909.64,-0.92
229.400,28.52715055,77.57728915,648.202,135.794,0.000,18.040,GNSS_INS,0,1.0000,0.589,0.004,0.050,1,0.463,0.390,SNU_R2,909.64,-0.92
229.500,28.52715055,77.57728915,648.202,135.794,0.000,18.048,GNSS_INS,0,1.0000,0.589,0.005,0.050,1,0.928,0.783,SNU_R2,909.64,-0.92
229.600,28.52715055,77.57728915,648.202,135.794,0.000,18.047,GNSS_INS,0,1.0000,0.589,0.005,0.050,1,0.844,0.769,SNU_R2,909.64,-0.92
229.700,28.52715055,77.57728915,648.202,135.794,0.000,18.047,GNSS_INS,0,1.0000,0.589,0.005,0.050,1,0.477,0.399,SNU_R2,909.64,-0.92
229.800,28.52715055,77.57728915,648.202,135.794,0.000,18.042,GNSS_INS,0,1.0000,0.590,0.005,0.050,1,0.499,0.414,SNU_R2,909.64,-0.92
229.900,28.52715026,77.57728835,648.123,135.762,-0.000,18.037,GNSS_INS,0,1.0000,0.583,0.005,0.050,1,0.608,0.440,SNU_R2,909.56,-0.94
230.000,28.52715026,77.57728835,648.123,135.762,0.000,18.039,GNSS_INS,0,1.0000,0.583,0.004,0.050,1,0.615,0.519,SNU_R2,909.56,-0.94
230.100,28.52715026,77.57728835,648.123,135.762,0.000,18.039,GNSS_INS,0,1.0000,0.583,0.005,0.050,1,0.462,0.388,SNU_R2,909.56,-0.94
230.200,28.52715026,77.57728835,648.123,135.762,0.000,18.037,GNSS_INS,0,1.0000,0.583,0.005,0.050,1,0.693,0.609,SNU_R2,909.56,-0.94
230.300,28.52715026,77.57728835,648.123,135.762,0.000,18.027,GNSS_INS,0,1.0000,0.583,0.005,0.050,1,0.799,0.701,SNU_R2,909.56,-0.94
230.400,28.52715026,77.57728835,648.123,135.762,0.000,18.037,GNSS_INS,0,1.0000,0.583,0.004,0.050,1,0.949,0.720,SNU_R2,909.56,-0.94
230.500,28.52715026,77.57728835,648.123,135.762,0.000,18.050,GNSS_INS,0,1.0000,0.583,0.004,0.050,1,0.541,0.462,SNU_R2,909.56,-0.94
230.600,28.52715026,77.57728835,648.123,135.762,0.000,18.046,GNSS_INS,0,1.0000,0.583,0.004,0.050,1,0.899,0.801,SNU_R2,909.56,-0.94
230.700,28.52715026,77.57728835,648.123,135.762,0.000,18.044,GNSS_INS,0,1.0000,0.583,0.005,0.050,1,0.861,0.751,SNU_R2,909.56,-0.94
230.800,28.52715026,77.57728835,648.123,135.762,0.000,18.041,GNSS_INS,0,1.0000,0.583,0.005,0.050,1,0.680,0.531,SNU_R2,909.56,-0.94
230.900,28.52715017,77.57728755,648.045,135.751,-0.000,18.043,GNSS_INS,0,1.0000,0.576,0.005,0.050,1,0.611,0.487,SNU_R2,909.48,-0.94
231.000,28.52715017,77.57728755,648.045,135.751,0.000,18.064,GNSS_INS,0,1.0000,0.576,0.004,0.050,1,0.607,0.501,SNU_R2,909.48,-0.94
231.100,28.52715017,77.57728755,648.045,135.751,0.000,18.111,GNSS_INS,0,1.0000,0.576,0.004,0.050,1,0.892,0.804,SNU_R2,909.48,-0.94
231.200,28.52715017,77.57728755,648.045,135.751,0.000,18.133,GNSS_INS,0,1.0000,0.576,0.005,0.050,1,0.596,0.482,SNU_R2,909.48,-0.94
231.300,28.52715017,77.57728755,648.045,135.751,0.000,18.098,GNSS_INS,0,1.0000,0.576,0.004,0.050,1,0.497,0.430,SNU_R2,909.48,-0.94
231.400,28.52715017,77.57728755,648.045,135.751,0.000,18.099,GNSS_INS,0,1.0000,0.576,0.004,0.050,1,0.721,0.640,SNU_R2,909.48,-0.94
231.500,28.52715017,77.57728755,648.045,135.751,0.000,18.116,GNSS_INS,0,1.0000,0.576,0.004,0.050,1,0.614,0.522,SNU_R2,909.48,-0.94
231.600,28.52715017,77.57728755,648.045,135.751,0.000,18.072,GNSS_INS,0,1.0000,0.576,0.004,0.050,1,0.411,0.352,SNU_R2,909.48,-0.94
231.700,28.52715017,77.57728755,648.045,135.751,0.000,18.053,GNSS_INS,0,1.0000,0.576,0.005,0.050,1,2.526,2.436,SNU_R2,909.48,-0.94
231.800,28.52715017,77.57728755,648.045,135.751,0.000,18.061,GNSS_INS,0,1.0000,0.576,0.005,0.050,1,0.515,0.438,SNU_R2,909.48,-0.94
231.900,28.52715004,77.57728679,647.971,135.736,-0.000,18.021,GNSS_INS,0,1.0000,0.570,0.005,0.050,1,0.504,0.369,SNU_R2,909.40,-0.95
232.000,28.52715004,77.57728679,647.971,135.736,0.000,18.069,GNSS_INS,0,1.0000,0.570,0.005,0.050,1,0.528,0.462,SNU_R2,909.40,-0.95
232.100,28.52715004,77.57728679,647.971,135.736,0.000,18.096,GNSS_INS,0,1.0000,0.570,0.005,0.050,1,0.713,0.648,SNU_R2,909.40,-0.95
232.200,28.52715004,77.57728679,647.971,135.736,0.000,18.095,GNSS_INS,0,1.0000,0.570,0.005,0.050,1,0.533,0.436,SNU_R2,909.40,-0.95
232.300,28.52715004,77.57728679,647.971,135.736,0.000,18.088,GNSS_INS,0,1.0000,0.570,0.005,0.050,1,0.478,0.403,SNU_R2,909.40,-0.95
232.400,28.52715004,77.57728679,647.971,135.736,0.000,18.077,GNSS_INS,0,1.0000,0.570,0.005,0.050,1,0.635,0.445,SNU_R2,909.40,-0.95
232.500,28.52715004,77.57728679,647.971,135.736,0.000,18.034,GNSS_INS,0,1.0000,0.570,0.005,0.050,1,0.801,0.415,SNU_R2,909.40,-0.95
232.600,28.52715004,77.57728679,647.971,135.736,0.000,18.075,GNSS_INS,0,1.0000,0.570,0.006,0.050,1,0.479,0.392,SNU_R2,909.40,-0.95
232.700,28.52715004,77.57728679,647.971,135.736,0.000,18.076,GNSS_INS,0,1.0000,0.570,0.006,0.050,1,0.975,0.630,SNU_R2,909.40,-0.95
