t_ns,gx,gy,gz
20494452576382,-0.6847028,8.9197035,4.0175214
20494457334403,-0.6862334,8.920501,4.015488
20494462092372,-0.68751204,8.921025,4.0141034
20494466850393,-0.68848705,8.921769,4.012283
20494471608362,-0.6891154,8.922618,4.0102873
20494476366382,-0.6892843,8.923207,4.008945
20494481124403,-0.68930316,8.923522,4.008243
20494485882372,-0.6889144,8.924006,4.0072303
20494490640393,-0.6885401,8.9243555,4.006518
20494495398414,-0.68798405,8.924718,4.005807
20494500156382,-0.68730503,8.925299,4.0046287
20494504914403,-0.6866935,8.925735,4.0037584
20494509672424,-0.6858487,8.925662,4.0040674
20494514430393,-0.68446666,8.925825,4.00394
20494519188414,-0.6829683,8.926625,4.0024137
20494523946382,-0.6814591,8.926415,4.0031357
20494528704403,-0.6801417,8.926108,4.0040455
20494533462424,-0.6789669,8.926468,4.003444
20494538220393,-0.6778954,8.926219,4.004181
20494542978414,-0.67673403,8.925602,4.0057507
20494547736434,-0.6756852,8.925159,4.0069137
20494552494403,-0.67505276,8.924907,4.0075855
20494557252424,-0.67518616,8.924048,4.0094733
20494562010393,-0.6761536,8.922976,4.011697
20494566768414,-0.6776767,8.922412,4.012694
20494571526434,-0.67962027,8.92186,4.0135937
20494576284403,-0.6818138,8.920941,4.0152607
20494581042424,-0.6837122,8.920393,4.0161543
20494585800445,-0.6851813,8.920082,4.0165963
20494590558414,-0.6856534,8.919481,4.0178514
20494595316434,-0.6852031,8.919096,4.0187836
20494600074403,-0.68372655,8.91923,4.018736
20494604832424,-0.68124664,8.919444,4.0186815
20494609590445,-0.67835736,8.919522,4.0189967
20494614348414,-0.6752898,8.91971,4.019097
20494619106434,-0.67230207,8.920147,4.018629
20494623864403,-0.66971314,8.920536,4.0181985
20494628622424,-0.6674516,8.920854,4.0178685
20494633380445,-0.66534406,8.921321,4.0171804
20494638138414,-0.6632001,8.9217615,4.0165577
20494642896434,-0.66067517,8.922124,4.016166
20494647654455,-0.6576726,8.922679,4.0154276
20494652412424,-0.65443754,8.923257,4.0146723
20494657170445,-0.65117097,8.923785,4.0140266
20494661928466,-0.6479859,8.924227,4.0135627
20494666686434,-0.6447852,8.924739,4.0129385
20494671444455,-0.64173406,8.925154,4.0125046
20494676202424,-0.6389595,8.925418,4.012359
20494680960445,-0.63649553,8.925846,4.0117984
20494685718466,-0.63430977,8.926231,4.0112867
20494690476434,-0.63284844,8.92648,4.0109644
20494695234455,-0.63183457,8.926636,4.010778
20494699992476,-0.6313002,8.92662,4.0108986
20494704750445,-0.63140804,8.926249,4.011708
20494709508466,-0.6322998,8.925684,4.0128245
20494714266434,-0.6335348,8.925102,4.0139217
20494719024455,-0.6347315,8.9243555,4.015392
20494723782476,-0.63580257,8.923531,4.017058
20494728540445,-0.63665175,8.922559,4.0190806
20494733298466,-0.6374524,8.921394,4.021538
20494738056434,-0.6383736,8.92028,4.023864
20494742814455,-0.6397954,8.919238,4.0259457
20494747572476,-0.6418561,8.918019,4.028319
20494752330445,-0.6449077,8.916707,4.030733
20494757088414,-0.6483463,8.91549,4.0328746
20494761846487,-0.65182215,8.914436,4.034642
20494766604455,-0.65522885,8.913404,4.0363708
20494771362476,-0.6584966,8.912347,4.0381737
20494776120497,-0.6610916,8.9113865,4.0398684
20494780878466,-0.6630095,8.910522,4.0414586
20494785636487,-0.66466814,8.909682,4.0430384
20494790394455,-0.66591334,8.909016,4.044304
20494795152476,-0.66687775,8.908604,4.045051
20494799910497,-0.6680644,8.907978,4.0462346
20494804668466,-0.66956466,8.906836,4.048501
20494809426487,-0.67119163,8.906602,4.0487437
20494814184455,-0.6735316,8.90547,4.050845
20494818942997,-0.6752633,8.904575,4.052523
20494823700497,-0.6768327,8.904323,4.0528173
20494828458466,-0.6775422,8.903928,4.053568
20494833216487,-0.6775724,8.903914,4.0535903
20494837974507,-0.67781746,8.9037285,4.053958
20494842732476,-0.6783695,8.904206,4.0528154
20494847490497,-0.6795519,8.904825,4.051257
20494852248466,-0.6812032,8.905225,4.0501013
20494857006487,-0.6830787,8.905793,4.0485353
20494861764507,-0.6854999,8.906278,4.047059
20494866522476,-0.6880238,8.90702,4.0449986
20494871280497,-0.6907069,8.9073715,4.0437684
20494876038518,-0.6938101,8.907811,4.042266
20494880796487,-0.69746697,8.908684,4.039714
20494885554507,-0.70187145,8.9092045,4.0378027
20494890312476,-0.70647085,8.909516,4.0363116
20494895070497,-0.7116385,8.909858,4.0346475
20494899828518,-0.71672094,8.910383,4.0325885
20494904586487,-0.72153676,8.910608,4.031233
20494909344507,-0.72585475,8.910571,4.03054
20494914102476,-0.7289953,8.910766,4.029542
20494918860497,-0.73104686,8.910869,4.0289426
20494923618518,-0.7322009,8.910737,4.029025
20494928376487,-0.73309815,8.910587,4.0291924
20494933134507,-0.7341085,8.91057,4.0290437
20494937892528,-0.7358226,8.910275,4.029385
20494942650497,-0.7386507,8.9096155,4.0303273
20494947408518,-0.7422732,8.908795,4.0314746
20494952166487,-0.746379,8.907892,4.0327144
20494956924507,-0.75026387,8.906816,4.0343714
20494961682528,-0.75370944,8.905703,4.0361834
20494966440497,-0.75619227,8.9047785,4.037756
20494971198518,-0.7577339,8.903998,4.039188
20494975956539,-0.75856763,8.903273,4.0406284
20494980714507,-0.7592114,8.902637,4.0419116
20494985472528,-0.759908,8.9021,4.042964
20494990230497,-0.76121277,8.901382,4.0442934
20494994988466,-0.7636105,8.900232,4.0463758
20494999746539,-0.76702756,8.89895,4.0485497
20495004504507,-0.77139103,8.898128,4.049528
20495009262528,-0.7762175,8.897254,4.050525
20495014020549,-0.78090984,8.896203,4.05193
20495018778518,-0.78498775,8.895228,4.053281
20495023536539,-0.7881861,8.894578,4.054088
20495028294507,-0.79085517,8.893925,4.0550027
20495033052528,-0.79322565,8.893136,4.0562663
20495037810549,-0.7952635,8.892716,4.0567894
20495042568518,-0.7970139,8.892521,4.0568743
20495047326539,-0.7983548,8.892226,4.0572553
20495052084559,-0.79970807,8.892101,4.0572615
20495056842528,-0.8011218,8.892203,4.056759
20495061600549,-0.80297005,8.891989,4.056868
20495066358518,-0.8047015,8.891526,4.0575366
20495071116539,-0.80593103,8.891306,4.0577755
20495075874559,-0.8058926,8.891226,4.0579576
20495080632528,-0.80427706,8.8910055,4.0587606
20495085390549,-0.8015247,8.890882,4.059576
20495090148518,-0.7979761,8.89106,4.059885
20495094906539,-0.79410577,8.891224,4.060286
20495099664559,-0.7903964,8.891041,4.0614114
20495104422528,-0.7872457,8.890729,4.0627046
20495109180549,-0.78488445,8.890469,4.0637302
20495113938570,-0.7839604,8.889934,4.0650787
20495118696539,-0.78445035,8.889256,4.0664687
20495123454559,-0.78650147,8.888555,4.0676026
20495128212528,-0.78955466,8.887937,4.0683618
20495132970549,-0.7930588,8.8872385,4.069205
20495137728570,-0.7965421,8.886311,4.0705514
20495142486539,-0.79975724,8.885466,4.0717664
20495147244559,-0.8024943,8.884665,4.072978
20495152002580,-0.8048117,8.883905,4.0741715
20495156760549,-0.80689204,8.883047,4.0756335
20495161518570,-0.80888265,8.882229,4.0770235
20495166276539,-0.8107907,8.881813,4.0775495
20495171034559,-0.8129048,8.881504,4.0778017
20495175792528,-0.8147558,8.881184,4.078128
20495180550549,-0.81642103,8.88102,4.0781555
20495185308570,-0.8177126,8.881194,4.077513
20495190066591,-0.8182321,8.881217,4.0773597
20495194824559,-0.8180636,8.881181,4.0774717
20495199582580,-0.81724334,8.881388,4.077186
20495204340549,-0.81538105,8.881901,4.076443
20495209098570,-0.8123621,8.882688,4.075331
20495213856591,-0.80868226,8.883613,4.074046
20495218614559,-0.80482835,8.884746,4.0723376
20495223372580,-0.8015038,8.8857975,4.070697
20495228130549,-0.79897076,8.8866625,4.0693083
20495232888570,-0.79764014,8.887589,4.0675416
20495237646591,-0.7972202,8.888472,4.065697
20495242404559,-0.79723185,8.88932,4.0638394
20495247162580,-0.79729277,8.890135,4.062046
20495251920601,-0.7970434,8.891104,4.0599732
20495256678570,-0.79651856,8.8920765,4.057946
20495261436591,-0.796022,8.892898,4.056243
20495266194559,-0.7957073,8.893619,4.0547256
20495270952580,-0.7959441,8.894124,4.053569
20495275710601,-0.7965685,8.894585,4.0524344
20495280468570,-0.79759276,8.894926,4.051484
20495285226591,-0.79922247,8.895162,4.0506463
20495289984612,-0.8011552,8.8953285,4.0498967
20495294742580,-0.8031627,8.895444,4.0492435
20495299500601,-0.80457085,8.895524,4.048792
20495304258570,-0.80496746,8.895341,4.049112
20495309016591,-0.8041039,8.895303,4.04937
20495313774612,-0.801739,8.89531,4.0498223
20495318532580,-0.7981596,8.895346,4.0504503
20495323290601,-0.7941383,8.895614,4.0506535
20495328048570,-0.79019594,8.896055,4.050455
20495332806591,-0.7870979,8.896174,4.050794
20495337564612,-0.7852565,8.896216,4.0510607
20495342322580,-0.7848837,8.896419,4.050689
20495347080601,-0.7854035,8.896698,4.0499744
20495351838622,-0.7864273,8.896747,4.0496716
20495356596591,-0.78741133,8.896895,4.04915
20495361354612,-0.7875414,8.897545,4.0476985
20495366112580,-0.7867725,8.898175,4.046463
20495370870601,-0.78503156,8.898927,4.0451484
20495375628622,-0.7823961,8.900184,4.0428934
20495380386591,-0.7792403,8.901599,4.040384
20495385144612,-0.7758969,8.903036,4.0378604
20495389902632,-0.7728698,8.90476,4.034638
20495394660601,-0.77041334,8.906726,4.030768
20495399418622,-0.7685979,8.90864,4.0268817
20495404176591,-0.76761913,8.910445,4.0230722
20495408934612,-0.767533,8.912446,4.018654
20495413692632,-0.7676473,8.914407,4.014279
20495418450601,-0.767584,8.91618,4.0103517
20495423208622,-0.76739395,8.918091,4.006141
20495427966643,-0.76677394,8.920105,4.0017715
20495432724612,-0.7660608,8.9219885,3.9977057
20495437482632,-0.7653813,8.923848,3.9936845
20495442240601,-0.7650018,8.925823,3.9893394
20495446998622,-0.7654767,8.927891,3.9846213
20495451756643,-0.76657397,8.930032,3.979608
20495456514612,-0.76808554,8.932311,3.9741986
20495461272632,-0.7697167,8.934768,3.9683566
20495466030601,-0.7717473,8.937394,3.9620416
20495470788622,-0.7741718,8.940298,3.955012
20495475546643,-0.7770045,8.94332,3.9476151
20495480304612,-0.7804021,8.946397,3.9399686
20495485062632,-0.7841713,8.949345,3.9325182
20495489820653,-0.7885432,8.952208,3.9251196
20495494578622,-0.7932864,8.955094,3.9175718
20495499336643,-0.797877,8.957779,3.9104958
20495504094612,-0.8021753,8.960102,3.904289
20495508852632,-0.8057108,8.962796,3.8973715
20495513610653,-0.8087565,8.965391,3.890766
20495518368622,-0.81125486,8.967654,3.8850265
20495523126643,-0.8136638,8.969847,3.8794565
20495527884664,-0.8163847,8.971813,3.8743353
20495532642632,-0.81947756,8.9734335,3.8699274
20495537400653,-0.8230117,8.974478,3.866753
20495542158622,-0.82653314,8.975238,3.864238
20495546916643,-0.8298733,8.975514,3.8628795
20495551674664,-0.83276415,8.975237,3.862903
20495556432632,-0.83552486,8.974738,3.863465
20495561190653,-0.83818984,8.973983,3.8646414
20495565948674,-0.840914,8.972938,3.8664787
20495570706643,-0.843564,8.971732,3.8686948
20495575464664,-0.84605724,8.9705,3.8710089
20495580222632,-0.8482847,8.96911,3.8737411
20495584980653,-0.8498417,8.967724,3.8766067
20495589738674,-0.8507706,8.966401,3.8794613
20495594496643,-0.85110056,8.96514,3.882302
20495599254664,-0.8506373,8.964037,3.884952
20495604012632,-0.8495835,8.963279,3.8869302
20495608770653,-0.84838873,8.962473,3.88905
20495613528674,-0.84724826,8.961715,3.8910437
20495618286643,-0.8464574,8.961267,3.8922467
20495623044664,-0.84590745,8.960898,3.8932173
20495627802684,-0.84522235,8.960375,3.8945699
20495632560653,-0.8439594,8.959907,3.8959198
20495637318674,-0.8420969,8.959491,3.8972793
20495642076643,-0.83925176,8.958847,3.8993711
20495646834664,-0.83608437,8.95819,3.9015605
20495651592684,-0.83324814,8.957482,3.9037912
20495656350653,-0.8312345,8.956607,3.9062297
20495661108674,-0.8310883,8.9555,3.9088008
20495665866695,-0.8330665,8.9543085,3.9111052
20495670624664,-0.8375177,8.952742,3.9137416
20495675382684,-0.8444162,8.95044,3.9175184
20495680140653,-0.85237074,8.948214,3.9208813
20495684898674,-0.8602573,8.945442,3.9254827
20495689656695,-0.8664126,8.941896,3.9322016
20495694414664,-0.869233,8.939037,3.938076
20495699172684,-0.86866283,8.936777,3.9433265
20495703930705,-0.86613566,8.933841,3.950529
20495708688674,-0.8641028,8.930762,3.9579284
20495713446695,-0.8651342,8.928486,3.9628363
20495718204664,-0.87049323,8.9257345,3.9678555
20495722962684,-0.8795068,8.921431,3.975541
20495727720705,-0.8900897,8.917552,3.981884
20495732478674,-0.9000155,8.914892,3.9856057
20495737236695,-0.90787655,8.911889,3.990535
20495741994664,-0.912801,8.908703,3.996523
20495746752684,-0.91406786,8.907125,3.9997475
20495751510705,-0.9119026,8.906286,4.0021105
20495756268674,-0.90645117,8.904729,4.006812
20495761026695,-0.898709,8.903838,4.010533
20495765784716,-0.88921326,8.904405,4.011392
20495770542684,-0.87956715,8.904544,4.0132093
20495775300705,-0.8711402,8.9043,4.0155873
20495780058726,-0.8648545,8.905256,4.014826
20495784816695,-0.8617165,8.906752,4.012182
20495789574716,-0.8612383,8.907502,4.0106187
20495794332684,-0.86195284,8.908459,4.0083413
20495799090705,-0.8610299,8.911012,4.0028596
20495803848674,-0.8569637,8.914059,3.996945
20495808606695,-0.8501625,8.916607,3.9927104
20495813364716,-0.84106904,8.919742,3.9876318
20495818122684,-0.8308223,8.924051,3.9801297
20495822880705,-0.8212497,8.928644,3.971806
20495827638726,-0.8132949,8.932162,3.9655278
20495832396695,-0.8068073,8.935699,3.958879
20495837154716,-0.8014932,8.939914,3.9504333
20495841912684,-0.7982863,8.94323,3.943573
20495846670705,-0.796467,8.945264,3.9393244
20495851428726,-0.79581916,8.947773,3.9337528
20495856186695,-0.7955897,8.950775,3.9269645
20495860944716,-0.79517764,8.952055,3.9241295
20495865702737,-0.79314226,8.952866,3.922692
20495870460705,-0.78969103,8.954674,3.9192612
20495875218726,-0.7849405,8.955939,3.917321
20495879976747,-0.7794966,8.955821,3.9186795
20495884734716,-0.7735703,8.9563265,3.9186983
20495889492737,-0.7680619,8.957302,3.9175527
20495894250705,-0.76300895,8.957119,3.9189565
20495899008726,-0.7593822,8.956601,3.9208462
20495903766747,-0.7576483,8.95702,3.920222
20495908524716,-0.7577961,8.956559,3.9212475
20495913282737,-0.75895,8.9554615,3.9235294
20495918040705,-0.76008606,8.954771,3.9248846
20495922798726,-0.76003844,8.954371,3.9258063
20495927556747,-0.757828,8.954037,3.9269948
20495932314716,-0.7531761,8.953838,3.9283426
20495937072737,-0.74710613,8.954369,3.9282956
20495941830757,-0.74015516,8.955153,3.9278224
20495946588726,-0.7334538,8.955823,3.9275496
20495951346747,-0.7274176,8.956496,3.9271412
20495956104716,-0.7226355,8.957357,3.926059
20495960862737,-0.71901023,8.958065,3.9251072
20495965620757,-0.71647024,8.95828,3.9250844
20495970378726,-0.7148682,8.958599,3.924647
20495975136747,-0.7139748,8.959291,3.9232297
20495979894768,-0.7135308,8.959637,3.9225216
20495984652737,-0.7136413,8.959939,3.9218082
20495989410757,-0.7143364,8.960589,3.9201958
20495994168726,-0.7159075,8.961116,3.9187071
20495998926747,-0.71848327,8.9614105,3.9175642
20496003684768,-0.72226536,8.961896,3.9157555
20496008442737,-0.7268698,8.962068,3.9145117
20496013200757,-0.7316344,8.961422,3.9150994
20496017958726,-0.7362272,8.960678,3.9159434
20496022716747,-0.7400687,8.960245,3.9162107
20496027474768,-0.7435128,8.959706,3.9167895
20496032232737,-0.7466783,8.959199,3.9173467
20496036990757,-0.75057733,8.958858,3.9173827
20496041748778,-0.75509334,8.958319,3.9177475
20496046506747,-0.75992256,8.957513,3.9186573
20496051264768,-0.7646188,8.957048,3.9188046
20496056022737,-0.76886064,8.956946,3.9182072
20496060780757,-0.7714709,8.95698,3.917618
20496065538778,-0.77245766,8.957042,3.917283
20496070296747,-0.7722816,8.957332,3.9166539
20496075054768,-0.7713697,8.958384,3.914429
20496079812789,-0.7700489,8.958258,3.9149747
20496084570757,-0.76824373,8.958124,3.915636
20496089328778,-0.76596373,8.959273,3.9134502
20496094086747,-0.76325464,8.959971,3.9123824
20496098844768,-0.76008797,8.96067,3.9113994
20496103602789,-0.75700784,8.961821,3.9093616
20496108360757,-0.75439173,8.96313,3.9068635
20496113118778,-0.7516013,8.963253,3.907118
20496117876799,-0.74808335,8.963531,3.9071593
20496122634768,-0.74357384,8.964551,3.905677
20496127392789,-0.7380649,8.964584,3.9066434
20496132150757,-0.73195857,8.964541,3.9078956
20496136908778,-0.72617126,8.965152,3.9075716
20496141666799,-0.7221805,8.965349,3.9078603
20496146424768,-0.7205864,8.964339,3.9104671
20496151182789,-0.72133183,8.963395,3.9124935
20496155940757,-0.72382563,8.962821,3.913351
20496160698778,-0.7269046,8.961307,3.9162436
20496165456799,-0.7299065,8.95971,3.9193394
20496170214768,-0.73220026,8.958781,3.9210339
20496174972789,-0.73348,8.957551,3.9236076
20496179730809,-0.73328555,8.955658,3.9279594
20496184488778,-0.73219186,8.954232,3.9314108
20496189246799,-0.7299982,8.953255,3.9340463
20496194004768,-0.7284185,8.951204,3.9390008
20496198762789,-0.7275387,8.9487,3.9448502
20496203520809,-0.7281286,8.948877,3.9443371
20496208278778,-0.73011523,8.948447,3.9449482
20496213036799,-0.7328405,8.945106,3.9520142
20496217794820,-0.7350743,8.943472,3.955295
20496222552789,-0.7367251,8.944636,3.9523556
20496227310809,-0.73725414,8.942848,3.9562993
20496232068778,-0.7369337,8.939581,3.9637377
20496236826799,-0.7359897,8.940224,3.9624617
20496241584820,-0.73519874,8.941414,3.959923
20496246342789,-0.73431045,8.938988,3.9655597
20496251100809,-0.7339594,8.937661,3.9686158
20496255858830,-0.73440266,8.939841,3.9636188
20496260616799,-0.7360816,8.939704,3.9636173
20496265374820,-0.73883134,8.937001,3.9691966
20496270132789,-0.74227905,8.937187,3.9681363
20496274890809,-0.7460987,8.93902,3.9632878
20496279648830,-0.7495525,8.937543,3.9659643
20496284406799,-0.75201565,8.935834,3.9693506
20496289164820,-0.7530435,8.9377365,3.9648707
20496293922841,-0.7527756,8.93866,3.9628372
20496298680809,-0.75153506,8.936872,3.9671056
20496303438830,-0.74972063,8.937028,3.967095
20496308196799,-0.74861443,8.939118,3.9625921
20496312954820,-0.74873513,8.9385605,3.9638257
20496317712789,-0.7502554,8.936964,3.9671395
20496322470809,-0.7528493,8.938107,3.964071
20496327228830,-0.75619686,8.938734,3.9620166
20496331986799,-0.75938684,8.936753,3.965876
20496336744820,-0.7619442,8.936002,3.9670765
20496341502841,-0.76347303,8.936999,3.9645345
20496346260809,-0.76351714,8.936253,3.96621
20496351018830,-0.76226526,8.934586,3.970204
20496355776851,-0.7599792,8.935233,3.969185
20496360534768,-0.7572596,8.935998,3.9679809
20496365292841,-0.7547943,8.934833,3.971074
20496370050809,-0.7533231,8.934438,3.9722443
20496374808830,-0.7536361,8.935493,3.9698086
20496379566851,-0.7553518,8.9352045,3.9701312
20496384324820,-0.75791913,8.933938,3.9724934
20496389082841,-0.76104677,8.93418,3.9713473
20496393840862,-0.76366335,8.934616,3.9698663
