t_ns,mx,my,mz,accuracy
20437747023645,26.343752,-38.23125,-8.8125,3
20437757023645,27.431252,-37.59375,-10.181251,3
20437767023645,25.575,-39.09375,-8.85,3
20437777023645,26.268751,-38.86875,-10.1625,3
20437787023645,27.675001,-37.93125,-10.200001,3
20437797023645,27.69375,-39.675003,-10.1625,3
20437807023645,28.25625,-37.96875,-9.356251,3
20437817023645,26.212502,-39.881252,-8.90625,3
20437827023645,26.906252,-37.65,-9.056251,3
20437837023645,28.06875,-39.881252,-8.3625,3
20437847023645,26.268751,-39.24375,-7.0875,3
20437857023645,27.525002,-39.956253,-6.6000004,3
20437867023645,25.743752,-40.818752,-8.8125,3
20437877023645,28.48125,-41.325,-9.13125,3
20437887023645,27.91875,-40.03125,-9.262501,3
20437897023645,29.00625,-40.256252,-10.14375,3
20437907023645,28.931252,-41.53125,-9.9375,3
20437917023645,27.54375,-40.2,-7.9687505,3
20437927023645,27.656252,-39.1875,-11.08125,3
20437937023645,29.437502,-40.575,-10.650001,3
20437947023645,30.2625,-40.4625,-11.83125,3
20437957023645,28.837502,-41.15625,-9.637501,3
20437967023645,28.95,-40.78125,-11.19375,3
20437977023645,29.00625,-41.5125,-12.1125,3
20437987023645,30.468752,-42.075,-11.64375,3
20437997023645,30.431252,-41.325,-11.8125,3
20438007023645,29.343752,-42.975002,-10.556251,3
20438017023645,30.993752,-41.756252,-12.01875,3
20438027023645,30.300001,-42.975002,-11.2875,3
20438037023645,29.962502,-43.65,-13.687501,3
20438047023645,29.925001,-43.65,-12.918751,3
20438057023645,30.6375,-43.55625,-10.2375,3
20438067023645,32.11875,-43.612503,-13.181251,3
20438077023645,31.9125,-42.768753,-12.1125,3
20438087023645,31.143751,-43.125,-14.156251,3
20438097023645,29.85,-45.16875,-13.1625,3
20438107023645,31.181252,-44.625,-13.031251,3
20438117023645,33.300003,-44.2125,-14.231251,3
20438127023645,29.19375,-43.7625,-14.981251,3
20438137023645,30.281252,-43.875,-15.093751,3
20438147023645,31.706251,-44.8125,-15.712501,3
20438157023645,29.118752,-45.018753,-14.156251,3
20438167023645,29.04375,-45.787502,-15.50625,3
20438177023645,29.962502,-45.16875,-16.706251,3
20438187023645,29.437502,-48.375004,-16.85625,3
20438197023645,27.675001,-45.73125,-16.125,3
20438207023645,30.018751,-45.787502,-17.15625,3
20438217023645,27.656252,-47.49375,-15.3,3
20438227023645,27.393751,-49.275,-16.29375,3
20438237023645,26.1375,-50.325,-16.10625,3
20438247023645,28.837502,-51.73125,-15.618751,3
20438257023645,27.937502,-51.3375,-14.606251,3
20438267023645,26.775002,-53.1375,-16.725,3
20438277023645,26.456251,-54.187504,-16.95,3
20438287023645,27.937502,-54.225002,-14.981251,3
20438297023645,27.562502,-54.787502,-15.843751,3
20438307023645,28.10625,-55.8375,-14.343751,3
20438317023645,27.16875,-56.5875,-13.125001,3
20438327023645,27.91875,-56.362503,-15.525001,3
20438337023645,27.6375,-58.537502,-13.593751,3
20438347023645,27.91875,-58.74375,-13.6125,3
20438357023645,28.743752,-58.125004,-11.887501,3
20438367023645,28.63125,-58.65,-11.1,3
20438377023645,31.425001,-58.781254,-11.587501,3
20438387023645,32.34375,-58.781254,-10.9125,3
20438397023645,31.706251,-56.718754,-9.993751,3
20438407023645,31.893751,-58.2,-9.0375,3
20438417023645,30.843752,-56.831253,-7.7250004,3
20438427023645,30.768751,-57.093754,-6.9375005,3
20438437023645,30.581251,-55.987503,-5.11875,3
20438447023645,33.075,-55.406254,-6.80625,3
20438457023645,28.931252,-54.693752,-4.9500003,3
20438467023645,31.987501,-53.287502,-5.9812503,3
20438477023645,33.3375,-51.600002,-5.1000004,3
20438487023645,31.5375,-50.2125,-5.08125,3
20438497023645,28.35,-52.0125,-2.3625002,3
20438507023645,30.45,-47.9625,-3.4875002,3
20438517023645,28.81875,-50.062504,-2.0062501,3
20438527023645,31.35,-46.2,-2.71875,3
20438537023645,30.281252,-45.35625,-3.8625002,3
20438547023645,28.462502,-46.725002,-2.8312502,3
20438557023645,26.362501,-45.24375,-2.4750001,3
20438567023645,27.13125,-43.631252,-3.3750002,3
20438577023645,28.087502,-44.381252,-3.16875,3
20438587023645,26.7,-43.443752,-3.6375,3
20438597023645,27.393751,-42.225002,-4.51875,3
20438607023645,26.493752,-42.84375,-3.6375,3
20438617023645,26.925001,-42.54375,-5.83125,3
20438627023645,25.85625,-41.30625,-4.8187504,3
20438637023645,26.718752,-41.4375,-3.3937502,3
20438647023645,25.181252,-43.518753,-5.1375003,3
20438657023645,25.837502,-42.9375,-7.8562503,3
20438667023645,26.118752,-44.79375,-6.9,3
20438677023645,22.518751,-44.8875,-6.61875,3
20438687023645,26.19375,-44.53125,-8.00625,3
20438697023645,27.093752,-45.16875,-10.087501,3
20438707023645,26.00625,-44.175003,-9.675,3
20438717023645,25.556252,-43.987503,-9.46875,3
20438727023645,23.25,-46.050003,-6.525,3
20438737023645,24.45,-45.6375,-7.7625003,3
20438747023645,24.750002,-46.350002,-6.0750003,3
20438757023645,24.393751,-46.78125,-6.7875004,3
20438767023645,24.281252,-45.787502,-7.89375,3
20438777023645,25.2,-46.66875,-7.3500004,3
20438787023645,24.73125,-47.362503,-6.20625,3
20438797023645,24.056252,-46.818752,-6.4500003,3
20438807023645,22.85625,-45.46875,-5.5687504,3
20438817023645,23.23125,-44.79375,-4.2562504,3
20438827023645,24.16875,-46.050003,-6.1687503,3
20438837023645,22.706251,-45.24375,-4.8,3
20438847023645,21.675001,-45.61875,-3.7500002,3
20438857023645,24.056252,-44.41875,-4.0687504,3
20438867023645,24.075,-44.41875,-4.36875,3
20438877023645,23.8125,-43.2,-4.6875,3
20438887023645,24.431252,-42.24375,-4.1625004,3
20438897023645,24.656252,-41.193752,-1.1625,3
20438907023645,25.218752,-41.006252,-2.9250002,3
20438917023645,23.71875,-41.193752,-1.2,3
20438927023645,25.85625,-39.28125,-4.275,3
20438937023645,22.59375,-38.5875,-0.99375004,3
20438947023645,24.206251,-36.75,-2.9250002,3
20438957023645,25.612501,-37.3125,-1.06875,3
20438967023645,22.725,-38.4375,0.52500004,3
20438977023645,24.73125,-36.675003,0.69375,3
20438987023645,26.306252,-37.0875,-2.0812502,3
20438997023645,24.50625,-35.4375,-0.54375005,3
20439007023645,24.112501,-35.737503,0.13125001,3
20439017023645,25.462502,-34.050003,0.69375,3
20439027023645,26.75625,-33.393753,-1.95,3
20439037023645,28.237501,-31.800001,-0.93750006,3
20439047023645,26.737501,-33.75,1.44375,3
20439057023645,24.956251,-33.112503,2.25,3
20439067023645,27.843752,-33.24375,-1.4625001,3
20439077023645,27.843752,-33.24375,-1.4625001,3
20439087023645,28.143751,-32.943752,-4.125,3
20439097023645,30.206251,-32.287502,-2.0812502,3
20439107023645,28.5375,-32.006252,-2.04375,3
20439117023645,29.23125,-31.800001,-3.05625,3
20439127023645,29.550001,-31.7625,-2.775,3
20439137023645,31.237501,-31.650002,-1.7625,3
20439147023645,28.125002,-31.687502,-2.15625,3
20439157023645,30.900002,-31.95,-2.4750001,3
20439167023645,32.100002,-31.406252,-3.0937502,3
20439177023645,30.956251,-32.943752,0.46875003,3
20439187023645,33.2625,-31.0125,-3.24375,3
20439197023645,31.218752,-32.4,-0.35625002,3
20439207023645,32.381252,-32.25,-1.575,3
20439217023645,32.325,-32.25,0.13125001,3
20439227023645,33.525,-30.206251,1.9125,3
20439237023645,35.362503,-31.593752,0.50625,3
20439247023645,34.78125,-30.54375,0.24375,3
20439257023645,37.5,-29.306252,-0.88125,3
20439267023645,35.30625,-28.968752,1.5187501,3
20439277023645,33.525,-26.56875,1.6500001,3
20439287023645,35.325,-26.94375,1.7625,3
20439297023645,36.600002,-26.906252,1.1437501,3
20439307023645,38.5875,-25.25625,1.0125,3
20439317023645,35.49375,-25.050001,1.5375,3
20439327023645,37.2,-25.06875,1.3312501,3
20439337023645,36.99375,-24.468752,1.3312501,3
20439347023645,38.025,-23.94375,0.73125005,3
20439357023645,36.73125,-23.493752,-0.1875,3
20439367023645,38.193752,-23.04375,0.22500001,3
20439377023645,39.28125,-23.90625,0.75,3
20439387023645,38.737503,-21.73125,0.13125001,3
20439397023645,40.2,-20.268751,0.82500005,3
20439407023645,38.60625,-19.612501,0.24375,3
20439417023645,39.393753,-21.0,2.325,3
20439427023645,37.3875,-20.400002,0.09375,3
20439437023645,38.4375,-20.75625,-0.31875002,3
20439447023645,39.3375,-18.88125,0.90000004,3
20439457023645,40.36875,-16.96875,2.86875,3
20439467023645,38.325,-17.118752,2.6625001,3
20439477023645,38.34375,-17.118752,1.8750001,3
20439487023645,39.3375,-16.875,1.1437501,3
20439497023645,38.550003,-16.96875,0.93750006,3
20439507023645,40.706253,-14.55,-0.31875002,3
20439517023645,36.525,-16.368752,-0.69375,3
20439527023645,36.787502,-15.58125,0.1875,3
20439537023645,36.1875,-16.050001,-2.9625,3
20439547023645,37.612503,-14.45625,-0.41250002,3
20439557023645,38.193752,-14.887501,-1.3875,3
20439567023645,36.84375,-12.806251,-1.9125,3
20439577023645,35.8125,-11.700001,-2.2687502,3
20439587023645,35.662502,-12.843751,-3.6000001,3
20439597023645,37.068752,-11.6625,-2.5687501,3
20439607023645,36.675003,-12.6,-5.11875,3
20439617023645,38.23125,-11.75625,-5.3250003,3
20439627023645,34.3125,-12.168751,-6.3750005,3
20439637023645,34.29375,-12.168751,-6.0750003,3
20439647023645,36.15,-12.806251,-9.0375,3
20439657023645,35.643753,-13.2375,-9.88125,3
20439667023645,36.80625,-12.58125,-8.962501,3
20439677023645,35.8125,-13.481251,-11.587501,3
20439687023645,34.987503,-12.843751,-11.6625,3
20439697023645,36.956253,-13.33125,-12.0375,3
20439707023645,39.45,-12.993751,-10.950001,3
20439717023645,34.631252,-14.887501,-11.1,3
20439727023645,38.550003,-15.13125,-12.937501,3
20439737023645,35.5125,-16.275002,-11.625,3
20439747023645,37.59375,-15.13125,-12.20625,3
20439757023645,38.006252,-15.450001,-12.39375,3
20439767023645,37.59375,-17.1375,-13.218751,3
20439777023645,36.61875,-17.400002,-12.937501,3
20439787023645,35.23125,-15.937501,-10.837501,3
20439797023645,36.393753,-16.5375,-11.56875,3
20439807023645,35.60625,-17.400002,-10.837501,3
20439817023645,36.675003,-15.637501,-15.150001,3
20439827023645,38.11875,-15.937501,-13.312501,3
20439837023645,37.331253,-17.550001,-11.962501,3
20439847023645,34.068752,-18.225,-10.931251,3
20439857023645,34.443752,-16.425001,-12.8625,3
20439867023645,38.850002,-17.34375,-14.2875,3
20439877023645,35.9625,-18.487501,-12.675,3
20439887023645,37.3125,-18.1875,-14.38125,3
20439897023645,37.40625,-17.53125,-13.8,3
20439907023645,34.987503,-18.73125,-13.012501,3
20439917023645,36.131252,-18.581251,-13.931251,3
20439927023645,36.46875,-18.300001,-12.900001,3
20439937023645,36.375,-17.175001,-14.00625,3
20439947023645,34.3125,-18.337502,-13.725,3
20439957023645,36.24375,-19.087502,-14.85,3
20439967023645,35.15625,-19.96875,-14.85,3
20439977023645,38.49375,-20.53125,-15.075001,3
20439987023645,37.21875,-18.825,-14.812501,3
20439997023645,37.350002,-17.925001,-14.1,3
20440007023645,37.95,-18.975,-14.437501,3
20440017023645,37.66875,-19.143751,-16.087502,3
20440027023645,35.550003,-19.556252,-14.906251,3
20440037023645,38.2125,-18.825,-16.78125,3
20440047023645,37.575,-19.03125,-17.306252,3
20440057023645,39.43125,-19.03125,-16.7625,3
20440067023645,38.49375,-19.03125,-16.5,3
20440077023645,36.1875,-18.581251,-15.31875,3
20440087023645,38.006252,-17.081251,-15.731251,3
20440097023645,37.10625,-18.975,-17.1,3
20440107023645,35.662502,-19.29375,-17.081251,3
20440117023645,37.237503,-18.075,-16.368752,3
20440127023645,35.98125,-19.125,-16.5,3
20440137023645,34.0125,-19.63125,-15.95625,3
20440147023645,37.987503,-19.21875,-16.59375,3
20440157023645,34.2,-19.48125,-16.125,3
20440167023645,36.825,-18.13125,-18.16875,3
20440177023645,35.943752,-17.493752,-16.3875,3
20440187023645,35.325,-18.31875,-16.143751,3
20440197023645,34.725002,-17.53125,-17.475,3
20440207023645,36.862503,-18.13125,-19.556252,3
20440217023645,35.025,-18.618752,-17.94375,3
20440227023645,35.98125,-17.493752,-17.94375,3
20440237023645,36.46875,-16.66875,-19.237501,3
20440247023645,36.6375,-18.525002,-19.368752,3
20440257023645,35.568752,-18.675001,-20.60625,3
20440267023645,34.66875,-18.16875,-19.29375,3
20440277023645,34.818752,-17.268751,-19.03125,3
20440287023645,36.825,-15.618751,-19.78125,3
20440297023645,36.825,-15.618751,-19.78125,3
20440307023645,36.600002,-17.41875,-21.84375,3
20440317023645,38.550003,-17.90625,-22.21875,3
20440327023645,34.443752,-18.825,-20.475,3
20440337023645,37.8375,-18.375,-21.975,3
20440347023645,37.575,-18.4125,-23.306252,3
20440357023645,37.443752,-18.69375,-25.743752,3
20440367023645,39.16875,-18.712502,-25.95,3
20440377023645,39.318752,-17.0625,-27.243752,3
20440387023645,38.831253,-17.75625,-25.0125,3
20440397023645,39.768753,-19.3875,-28.9125,3
20440407023645,38.53125,-19.050001,-27.243752,3
20440417023645,39.91875,-17.737501,-29.60625,3
20440427023645,40.96875,-18.862501,-29.531252,3
20440437023645,40.275,-18.45,-30.075,3
20440447023645,43.5,-20.775002,-30.862501,3
20440457023645,43.85625,-20.475,-30.900002,3
20440467023645,44.381252,-20.53125,-32.9625,3
20440477023645,43.725002,-21.6375,-32.550003,3
20440487023645,48.093754,-20.175001,-34.95,3
20440497023645,46.425003,-21.65625,-34.55625,3
20440507023645,43.95,-23.493752,-34.518753,3
20440517023645,46.125,-22.44375,-33.881252,3
20440527023645,47.831253,-23.71875,-35.5875,3
20440537023645,49.74375,-23.71875,-37.2,3
20440547023645,49.593754,-21.31875,-36.24375,3
20440557023645,50.625004,-21.056252,-37.912502,3
20440567023645,49.406254,-23.475,-36.61875,3
20440577023645,48.750004,-23.4375,-35.775,3
20440587023645,49.912502,-24.91875,-35.550003,3
20440597023645,49.781254,-25.81875,-36.28125,3
20440607023645,51.35625,-24.975,-37.256252,3
20440617023645,49.8375,-26.812502,-38.25,3
20440627023645,50.175003,-25.7625,-38.79375,3
20440637023645,49.48125,-26.868752,-37.143753,3
20440647023645,48.037502,-27.187502,-37.425003,3
20440657023645,48.112503,-29.550001,-37.350002,3
20440667023645,49.18125,-29.04375,-38.8875,3
20440677023645,46.85625,-30.6,-37.631252,3
20440687023645,46.050003,-28.706251,-36.525,3
20440697023645,45.09375,-31.725,-36.9375,3
20440707023645,45.35625,-31.181252,-37.59375,3
20440717023645,45.318752,-32.8125,-35.550003,3
20440727023645,43.575,-32.175003,-35.662502,3
20440737023645,42.73125,-34.912502,-33.3375,3
20440747023645,41.268753,-35.625,-34.8375,3
20440757023645,41.90625,-36.412502,-34.893753,3
20440767023645,40.10625,-36.768753,-34.050003,3
20440777023645,39.9375,-36.16875,-35.11875,3
20440787023645,43.331253,-35.71875,-36.600002,3
20440797023645,42.525,-37.0875,-38.006252,3
20440807023645,41.4375,-37.612503,-35.86875,3
20440817023645,41.86875,-36.675003,-35.175003,3
20440827023645,40.350002,-39.2625,-34.93125,3
20440837023645,40.125,-36.525,-33.45,3
20440847023645,40.0875,-38.662502,-33.225002,3
20440857023645,39.412502,-38.625,-31.462502,3
20440867023645,39.09375,-38.662502,-31.725,3
20440877023645,39.318752,-37.875,-29.925001,3
20440887023645,38.25,-39.037502,-31.312502,3
20440897023645,38.756252,-37.575,-30.018751,3
20440907023645,37.4625,-37.5,-28.331251,3
20440917023645,40.0875,-38.775,-29.081251,3
20440927023645,39.375,-38.381252,-29.00625,3
20440937023645,39.131252,-37.03125,-29.156252,3
20440947023645,40.85625,-36.787502,-28.7625,3
20440957023645,39.16875,-37.143753,-26.250002,3
20440967023645,41.4,-36.84375,-26.212502,3
20440977023645,41.456253,-37.331253,-25.593752,3
20440987023645,41.175003,-38.381252,-27.225,3
20440997023645,42.99375,-35.737503,-26.737501,3
20441007023645,40.66875,-36.693752,-27.206251,3
20441017023645,44.362503,-36.43125,-24.73125,3
20441027023645,44.34375,-37.068752,-27.31875,3
20441037023645,45.09375,-35.831253,-24.843752,3
20441047023645,45.131252,-34.443752,-23.962502,3
20441057023645,44.775,-34.74375,-23.60625,3
20441067023645,45.54375,-33.6375,-27.562502,3
20441077023645,45.61875,-35.1375,-23.23125,3
20441087023645,45.9375,-34.0875,-23.00625,3
20441097023645,48.0,-32.925003,-22.96875,3
20441107023645,48.15,-32.025,-22.706251,3
20441117023645,48.24375,-32.4,-22.85625,3
20441127023645,46.443752,-32.1375,-23.41875,3
20441137023645,48.99375,-31.406252,-21.6,3
20441147023645,50.025,-30.393751,-24.206251,3
20441157023645,49.443752,-32.100002,-20.25,3
20441167023645,49.95,-30.150002,-20.98125,3
20441177023645,50.006252,-30.525002,-19.743752,3
20441187023645,49.612503,-30.45,-21.69375,3
20441197023645,49.875004,-30.4125,-20.19375,3
20441207023645,49.593754,-29.7,-21.88125,3
20441217023645,50.68125,-29.925001,-23.0625,3
20441227023645,50.5875,-28.050001,-20.04375,3
20441237023645,51.43125,-29.962502,-22.237501,3
20441247023645,52.781254,-27.900002,-24.768751,3
20441257023645,52.29375,-27.825,-23.475,3
20441267023645,52.237503,-27.843752,-22.087502,3
20441277023645,51.91875,-27.2625,-23.75625,3
20441287023645,52.312504,-26.437502,-22.29375,3
20441297023645,50.362503,-26.7,-20.98125,3
20441307023645,51.975002,-25.612501,-21.825,3
20441317023645,52.800003,-25.237501,-21.618752,3
20441327023645,52.7625,-25.893751,-23.4375,3
20441337023645,54.9,-24.337502,-23.737501,3
20441347023645,52.518753,-25.29375,-22.650002,3
20441357023645,51.80625,-26.1375,-23.775002,3
20441367023645,53.812504,-25.237501,-23.737501,3
20441377023645,50.250004,-23.212502,-23.212502,3
20441387023645,51.318752,-24.45,-24.225,3
20441397023645,52.66875,-24.13125,-21.31875,3
20441407023645,52.0125,-23.85,-23.71875,3
20441417023645,53.2125,-23.4375,-24.937502,3
20441427023645,54.525,-21.6375,-27.150002,3
20441437023645,54.16875,-22.6875,-26.456251,3
20441447023645,52.500004,-23.2875,-25.931252,3
20441457023645,52.18125,-22.837502,-27.900002,3
20441467023645,51.675003,-21.900002,-26.962502,3
20441477023645,51.3375,-24.956251,-27.431252,3
20441487023645,51.131252,-22.725,-28.556252,3
20441497023645,49.875004,-22.7625,-28.85625,3
20441507023645,52.687504,-21.88125,-29.062502,3
20441517023645,52.29375,-22.2,-28.25625,3
20441527023645,52.29375,-22.2,-28.25625,3
20441537023645,52.55625,-20.775002,-29.400002,3
20441547023645,51.05625,-22.237501,-28.706251,3
20441557023645,51.300003,-22.575,-28.725,3
20441567023645,50.325,-22.087502,-29.250002,3
20441577023645,50.906254,-20.493752,-29.812502,3
20441587023645,51.881252,-22.25625,-30.337502,3
20441597023645,50.1375,-22.237501,-29.062502,3
20441607023645,49.65,-21.300001,-28.575,3
20441617023645,50.850002,-21.88125,-30.225,3
20441627023645,51.862503,-22.25625,-29.737501,3
20441637023645,51.281254,-22.837502,-29.025002,3
20441647023645,50.30625,-22.331251,-30.31875,3
20441657023645,52.500004,-24.187502,-30.206251,3
20441667023645,50.2125,-23.98125,-30.712502,3
20441677023645,49.218754,-22.987501,-28.63125,3
20441687023645,50.156254,-23.23125,-30.2625,3
20441697023645,50.100002,-23.868752,-31.612501,3
20441707023645,50.943752,-22.143751,-34.068752,3
20441717023645,49.29375,-24.618752,-34.275,3
20441727023645,49.331253,-24.73125,-31.2,3
20441737023645,51.91875,-24.50625,-33.506252,3
20441747023645,49.500004,-23.831251,-32.006252,3
20441757023645,51.300003,-24.468752,-32.98125,3
20441767023645,50.04375,-24.50625,-33.28125,3
20441777023645,48.093754,-25.031252,-33.037502,3
20441787023645,48.487503,-26.60625,-34.275,3
20441797023645,50.456253,-25.087502,-34.537502,3
20441807023645,48.300003,-24.13125,-34.631252,3
20441817023645,48.956253,-26.681252,-34.631252,3
20441827023645,48.187504,-25.3875,-33.1875,3
20441837023645,48.3375,-24.88125,-35.0625,3
20441847023645,47.943752,-25.181252,-33.9375,3
20441857023645,46.518753,-26.38125,-34.350002,3
20441867023645,46.74375,-25.968752,-34.537502,3
20441877023645,45.506252,-25.368752,-32.100002,3
20441887023645,47.71875,-26.325,-33.112503,3
20441897023645,45.80625,-26.962502,-35.006252,3
20441907023645,45.9,-26.831251,-32.11875,3
20441917023645,43.631252,-27.375002,-32.1375,3
20441927023645,43.725002,-25.987501,-32.643753,3
20441937023645,43.3875,-26.79375,-31.35,3
20441947023645,42.018753,-26.718752,-32.268753,3
20441957023645,43.29375,-27.16875,-30.712502,3
20441967023645,44.53125,-26.38125,-31.2,3
20441977023645,43.706253,-26.737501,-31.3875,3
